Date,open,high,low,close,volume,adj_close,diff
2011-01-03,6.35,6.49,6.18,6.25,5700,6.25,-0.09999999999999964
2011-01-04,6.21,6.21,6.21,6.21,2000,6.21,0.0
2011-01-05,6.18,6.21,6.18,6.21,1000,6.21,0.03000000000000025
2011-01-06,6.21,6.21,6.21,6.21,0,6.21,0.0
2011-01-07,6.21,6.21,6.21,6.21,0,6.21,0.0
2011-01-10,6.21,6.21,6.21,6.21,0,6.21,0.0
2011-01-11,6.1,6.1,6.07,6.07,1000,6.07,-0.02999999999999936
2011-01-12,6.0,6.15,5.96,6.15,4500,6.15,0.15000000000000036
2011-01-13,5.95,5.95,5.95,5.95,100,5.95,0.0
2011-01-14,6.19,6.19,6.19,6.19,200,6.19,0.0
2011-01-18,6.04,6.04,5.99,6.0,2600,6.0,-0.040000000000000036
2011-01-19,6.0,6.0,6.0,6.0,0,6.0,0.0
2011-01-20,6.0,6.0,6.0,6.0,0,6.0,0.0
2011-01-21,6.0,6.0,6.0,6.0,0,6.0,0.0
2011-01-24,5.85,6.1,5.85,5.88,2800,5.88,0.03000000000000025
2011-01-25,5.88,5.88,5.88,5.88,0,5.88,0.0
2011-01-26,6.0,6.0,6.0,6.0,1700,6.0,0.0
2011-01-27,5.96,5.96,5.96,5.96,200,5.96,0.0
2011-01-28,5.96,5.96,5.96,5.96,0,5.96,0.0
2011-01-31,5.7,5.75,5.7,5.7,2100,5.7,0.0
2011-02-01,5.66,5.8,5.66,5.8,3300,5.8,0.13999999999999968
2011-02-02,5.66,5.66,5.66,5.66,2000,5.66,0.0
2011-02-03,5.66,5.66,5.66,5.66,0,5.66,0.0
2011-02-04,5.66,5.66,5.66,5.66,0,5.66,0.0
2011-02-07,5.75,5.77,5.75,5.76,1200,5.76,0.009999999999999787
2011-02-08,5.76,5.76,5.76,5.76,0,5.76,0.0
2011-02-09,5.76,5.76,5.76,5.76,1500,5.76,0.0
2011-02-10,5.76,5.76,5.76,5.76,0,5.76,0.0
2011-02-11,6.14,6.14,5.78,5.78,500,5.78,-0.35999999999999943
2011-02-14,5.76,5.76,5.65,5.65,900,5.65,-0.10999999999999943
2011-02-15,5.79,5.8,5.79,5.8,1200,5.8,0.009999999999999787
2011-02-16,6.14,6.14,6.0,6.0,1100,6.0,-0.13999999999999968
2011-02-17,6.13,6.14,6.13,6.14,500,6.14,0.009999999999999787
2011-02-18,6.14,6.14,6.13,6.13,600,6.13,-0.009999999999999787
2011-02-22,6.01,6.01,6.01,6.01,1100,6.01,0.0
