Date,open,high,low,close,volume,adj_close,diff
2011-01-03,35.2,36.23,35.19,35.99,1752900,35.99,0.7899999999999991
2011-01-04,36.02,36.22,35.32,35.49,1229300,35.49,-0.5300000000000011
2011-01-05,35.56,37.07,35.56,36.84,2866800,36.84,1.2800000000000011
2011-01-06,36.6,36.8,36.18,36.2,1548900,36.2,-0.3999999999999986
2011-01-07,36.26,36.36,35.72,36.16,1462800,36.16,-0.10000000000000142
2011-01-10,35.95,36.54,35.71,36.29,2163300,36.29,0.3399999999999963
2011-01-11,37.66,37.85,36.52,36.79,2442200,36.79,-0.8699999999999974
2011-01-12,37.04,37.28,36.59,37.21,1253200,37.21,0.1700000000000017
2011-01-13,37.31,38.55,37.19,38.55,2431000,38.55,1.2399999999999949
2011-01-14,38.56,39.42,38.32,39.42,3006600,39.42,0.8599999999999994
2011-01-18,39.46,40.11,39.46,40.0,2977300,40.0,0.5399999999999991
2011-01-19,39.92,39.97,39.2,39.45,2623900,39.45,-0.46999999999999886
2011-01-20,39.34,40.12,39.23,39.9,1790100,39.9,0.5599999999999952
2011-01-21,39.94,40.12,39.7,40.06,2075100,40.06,0.12000000000000455
2011-01-24,40.0,40.62,39.78,40.43,1613400,40.43,0.4299999999999997
2011-01-25,40.3,40.88,40.0,40.2,1479700,40.2,-0.09999999999999432
2011-01-26,40.36,40.63,39.57,39.75,1913500,39.75,-0.6099999999999994
2011-01-27,39.75,40.04,39.23,39.39,1924100,39.39,-0.35999999999999943
2011-01-28,39.86,40.44,38.66,39.01,2319800,39.01,-0.8500000000000014
2011-01-31,38.94,39.16,38.34,38.89,2495500,38.89,-0.04999999999999716
2011-02-01,39.15,39.5,38.83,38.85,1991000,38.85,-0.29999999999999716
2011-02-02,38.93,39.68,38.9,38.97,2114300,38.97,0.03999999999999915
2011-02-03,38.51,39.1,38.5,38.8,2416700,38.8,0.28999999999999915
2011-02-04,38.88,39.92,38.51,39.46,2939500,39.46,0.5799999999999983
2011-02-07,39.02,39.2,38.2,38.33,2090900,38.33,-0.6900000000000048
2011-02-08,38.76,39.07,38.13,38.48,1737900,38.48,-0.28000000000000114
2011-02-09,38.4,38.59,38.07,38.13,849700,38.13,-0.269999999999996
2011-02-10,38.07,38.84,38.07,38.16,1121000,38.16,0.0899999999999963
2011-02-11,38.13,38.52,37.77,38.46,1670900,38.46,0.3299999999999983
2011-02-14,38.4,39.04,38.4,38.97,942200,38.97,0.5700000000000003
2011-02-15,38.77,39.51,38.76,39.49,1350500,39.49,0.7199999999999989
2011-02-16,39.44,40.15,39.1,39.65,1746300,39.65,0.21000000000000085
2011-02-17,39.5,39.99,39.4,39.85,945700,39.85,0.3500000000000014
2011-02-18,39.76,39.77,38.95,39.16,2124000,39.16,-0.6000000000000014
2011-02-22,38.74,39.15,38.0,38.22,1776300,38.22,-0.5200000000000031
2011-02-23,43.6,44.68,42.71,43.97,16568700,43.97,0.36999999999999744
2011-02-24,43.7,43.97,43.24,43.58,3029900,43.58,-0.12000000000000455
2011-02-25,43.62,44.98,43.31,44.84,2379600,44.84,1.220000000000006
2011-02-28,44.92,46.75,44.34,46.67,3279700,46.67,1.75
2011-03-01,46.57,46.75,45.72,46.04,2361100,46.04,-0.5300000000000011
2011-03-02,46.07,47.82,46.01,47.28,2873200,47.28,1.2100000000000009
2011-03-03,47.83,50.83,47.03,49.95,5722700,49.95,2.1200000000000045
2011-03-04,49.86,51.1,49.07,51.07,3641300,51.07,1.2100000000000009
2011-03-07,51.01,52.13,48.91,49.62,3126000,49.62,-1.3900000000000006
2011-03-08,48.89,48.99,46.6,46.8,5682200,46.8,-2.0900000000000034
2011-03-09,46.53,47.81,45.88,47.43,2247300,47.43,0.8999999999999986
2011-03-10,46.72,46.8,44.63,44.8,3091700,44.8,-1.9200000000000017
2011-03-11,44.7,46.62,44.24,46.45,2995000,46.45,1.75
2011-03-14,46.01,46.4,45.35,45.44,1425300,45.44,-0.5700000000000003
2011-03-15,44.49,45.94,43.87,45.71,1909200,45.71,1.2199999999999989
2011-03-16,45.48,45.48,44.01,44.25,2603700,44.25,-1.2299999999999969
2011-03-17,44.92,45.39,44.24,44.55,1891200,44.55,-0.37000000000000455
2011-03-18,44.68,44.9,44.15,44.39,2680000,44.39,-0.28999999999999915
2011-03-21,44.91,45.61,44.88,45.29,1804700,45.29,0.38000000000000256
2011-03-22,45.23,46.26,44.95,46.16,2011400,46.16,0.9299999999999997
2011-03-23,45.92,46.31,45.41,46.08,1910000,46.08,0.1599999999999966
2011-03-24,46.2,47.22,45.83,46.91,1676000,46.91,0.7099999999999937
2011-03-25,47.0,47.25,46.35,46.58,1525500,46.58,-0.4200000000000017
2011-03-28,46.83,47.6,46.32,47.34,1862700,47.34,0.5100000000000051
2011-03-29,48.4,49.22,47.82,48.9,3629000,48.9,0.5
2011-03-30,49.3,49.81,48.39,48.48,1881200,48.48,-0.8200000000000003
2011-03-31,48.44,48.83,47.25,47.93,2659200,47.93,-0.509999999999998
2011-04-01,48.0,48.2,47.21,47.59,2610200,47.59,-0.4099999999999966
2011-04-04,47.91,48.11,47.22,47.49,2556800,47.49,-0.4199999999999946
2011-04-05,47.32,47.6,46.52,46.74,2760700,46.74,-0.5799999999999983
2011-04-06,47.28,47.37,46.16,46.42,2321100,46.42,-0.8599999999999994
2011-04-07,46.5,47.25,46.15,46.91,1523900,46.91,0.4099999999999966
2011-04-08,47.0,48.2,46.88,48.16,1853800,48.16,1.1599999999999966
2011-04-11,48.28,48.94,47.57,48.22,2147000,48.22,-0.060000000000002274
2011-04-12,47.85,48.2,47.44,47.97,1283400,47.97,0.11999999999999744
2011-04-13,48.15,48.34,46.82,47.4,1932300,47.4,-0.75
2011-04-14,47.0,47.9,46.69,47.59,1953800,47.59,0.5900000000000034
