Date,open,high,low,close,volume,adj_close,diff
2011-01-03,0.59,0.61,0.57,0.59,31700,5.9,0.0
2011-01-04,0.59,0.6,0.55,0.57,24100,5.7,-0.020000000000000018
2011-01-05,0.56,0.58,0.53,0.54,25400,5.4,-0.020000000000000018
2011-01-06,0.55,0.64,0.55,0.57,89400,5.7,0.019999999999999907
2011-01-07,0.57,0.6,0.55,0.56,50600,5.6,-0.009999999999999898
2011-01-10,0.56,0.65,0.55,0.59,72100,5.9,0.029999999999999916
2011-01-11,0.6,0.64,0.57,0.58,76400,5.8,-0.020000000000000018
2011-01-12,0.63,0.63,0.57,0.59,40000,5.9,-0.040000000000000036
2011-01-13,0.61,0.62,0.58,0.61,28200,6.1,0.0
2011-01-14,0.62,0.77,0.61,0.72,363200,7.2,0.09999999999999998
2011-01-18,0.8,0.97,0.76,0.93,391100,9.3,0.13
2011-01-19,1.05,1.07,0.8,0.85,329200,8.5,-0.20000000000000007
2011-01-20,0.85,1.0,0.75,0.81,113800,8.1,-0.039999999999999925
2011-01-21,0.83,0.87,0.8,0.82,55600,8.2,-0.010000000000000009
2011-01-24,0.86,0.86,0.77,0.8,40500,8.0,-0.05999999999999994
2011-01-25,0.82,0.82,0.74,0.75,39700,7.5,-0.06999999999999995
2011-01-26,0.75,0.84,0.75,0.76,26800,7.6,0.010000000000000009
2011-01-27,0.77,0.84,0.74,0.81,55400,8.1,0.040000000000000036
2011-01-28,0.82,0.84,0.81,0.81,12800,8.1,-0.009999999999999898
2011-01-31,0.81,0.81,0.81,0.81,0,8.1,0.0
2011-02-01,0.79,0.8,0.6,0.65,74600,6.5,-0.14
2011-02-02,0.62,0.8,0.6,0.8,53000,8.0,0.18000000000000005
2011-02-03,0.79,0.8,0.73,0.74,41300,7.4,-0.050000000000000044
2011-02-04,0.75,0.75,0.67,0.69,33000,6.9,-0.06000000000000005
2011-02-07,0.66,0.73,0.65,0.72,23200,7.2,0.05999999999999994
2011-02-08,0.72,0.77,0.71,0.73,17600,7.3,0.010000000000000009
2011-02-09,0.73,0.79,0.7,0.71,25800,7.1,-0.020000000000000018
2011-02-10,0.73,0.75,0.71,0.72,8600,7.2,-0.010000000000000009
2011-02-11,0.72,0.72,0.67,0.7,39500,7.0,-0.020000000000000018
2011-02-14,0.68,0.7,0.66,0.7,21300,7.0,0.019999999999999907
2011-02-15,0.72,0.72,0.67,0.69,17200,6.9,-0.030000000000000027
2011-02-16,0.69,0.71,0.68,0.7,16000,7.0,0.010000000000000009
