Date,open,high,low,close,volume,adj_close,diff
2011-01-03,0.99,1.18,0.99,1.13,154700,1.13,0.1399999999999999
2011-01-04,1.15,1.36,1.15,1.28,287500,1.28,0.13000000000000012
2011-01-05,1.3,1.45,1.3,1.38,349300,1.38,0.07999999999999985
2011-01-06,1.38,1.45,1.26,1.31,85300,1.31,-0.06999999999999984
2011-01-07,1.27,1.27,1.18,1.2,51500,1.2,-0.07000000000000006
2011-01-10,1.23,1.27,1.2,1.22,35000,1.22,-0.010000000000000009
2011-01-11,1.24,1.25,1.2,1.2,43900,1.2,-0.040000000000000036
2011-01-12,1.2,1.27,1.2,1.23,36200,1.23,0.030000000000000027
2011-01-13,1.23,1.24,1.2,1.23,28300,1.23,0.0
2011-01-14,1.25,1.25,1.14,1.16,65000,1.16,-0.09000000000000008
2011-01-18,1.25,1.25,1.16,1.17,49600,1.17,-0.08000000000000007
2011-01-19,1.19,1.19,1.16,1.18,22900,1.18,-0.010000000000000009
2011-01-20,1.18,1.23,1.15,1.17,31600,1.17,-0.010000000000000009
2011-01-21,1.17,1.17,1.13,1.15,9500,1.15,-0.020000000000000018
2011-01-24,1.14,1.26,1.12,1.24,40500,1.24,0.10000000000000009
2011-01-25,1.25,1.25,1.13,1.15,132300,1.15,-0.10000000000000009
2011-01-26,1.15,1.18,1.13,1.17,27300,1.17,0.020000000000000018
2011-01-27,1.15,1.17,1.11,1.16,24200,1.16,0.010000000000000009
2011-01-28,1.16,1.19,1.12,1.18,29100,1.18,0.020000000000000018
2011-01-31,1.18,1.2,1.13,1.16,5300,1.16,-0.020000000000000018
2011-02-01,1.19,1.2,1.13,1.19,12700,1.19,0.0
2011-02-02,1.19,1.2,1.15,1.18,52700,1.18,-0.010000000000000009
2011-02-03,1.18,1.18,1.11,1.13,28600,1.13,-0.050000000000000044
2011-02-04,1.11,1.2,1.11,1.12,86400,1.12,0.010000000000000009
2011-02-07,1.2,1.32,1.12,1.16,249000,1.16,-0.040000000000000036
2011-02-08,1.18,1.2,1.13,1.13,31300,1.13,-0.050000000000000044
2011-02-09,1.16,1.2,1.15,1.2,24200,1.2,0.040000000000000036
2011-02-10,1.25,1.25,1.15,1.21,40100,1.21,-0.040000000000000036
2011-02-11,1.2,1.2,1.16,1.17,14700,1.17,-0.030000000000000027
2011-02-14,1.17,1.17,1.12,1.13,31200,1.13,-0.040000000000000036
2011-02-15,1.13,1.17,1.13,1.13,9900,1.13,0.0
2011-02-16,1.16,1.2,1.12,1.18,8000,1.18,0.020000000000000018
2011-02-17,1.15,1.34,1.12,1.24,162700,1.24,0.09000000000000008
2011-02-18,1.25,1.25,1.2,1.2,20200,1.2,-0.050000000000000044
2011-02-22,1.2,1.2,1.12,1.17,48800,1.17,-0.030000000000000027
2011-02-23,1.15,1.23,1.12,1.14,18800,1.14,-0.010000000000000009
2011-02-24,1.13,1.13,1.11,1.12,26000,1.12,-0.009999999999999787
2011-02-25,1.12,1.16,1.12,1.14,16300,1.14,0.019999999999999796
2011-02-28,1.14,1.17,1.14,1.17,13100,1.17,0.030000000000000027
2011-03-01,1.16,1.16,1.12,1.12,16700,1.12,-0.039999999999999813
2011-03-02,1.12,1.14,1.1,1.1,24100,1.1,-0.020000000000000018
2011-03-03,1.1,1.13,1.09,1.12,43900,1.12,0.020000000000000018
2011-03-04,1.11,1.15,1.1,1.12,17200,1.12,0.010000000000000009
2011-03-07,1.1,1.13,1.1,1.12,16900,1.12,0.020000000000000018
2011-03-08,1.1,1.13,1.09,1.13,29600,1.13,0.029999999999999805
2011-03-09,1.12,1.12,1.09,1.11,36200,1.11,-0.010000000000000009
2011-03-10,1.09,1.12,1.05,1.08,44800,1.08,-0.010000000000000009
2011-03-11,1.08,1.09,1.05,1.06,14800,1.06,-0.020000000000000018
2011-03-14,1.05,1.05,1.05,1.05,13500,1.05,0.0
2011-03-15,1.05,1.08,1.03,1.05,26000,1.05,0.0
2011-03-16,1.07,1.08,1.05,1.07,24300,1.07,0.0
2011-03-17,1.03,1.06,1.03,1.06,2600,1.06,0.030000000000000027
2011-03-18,1.06,1.06,1.06,1.06,7100,1.06,0.0
2011-03-21,1.05,1.11,1.05,1.1,22300,1.1,0.050000000000000044
2011-03-22,1.1,1.12,1.1,1.12,3400,1.12,0.020000000000000018
