Date,open,high,low,close,volume,adj_close,diff
2014-10-15,22.5,27.96,21.81,26.41,13727000,26.3,3.91
2014-10-16,26.13,29.44,25.81,28.4,1117100,28.28,2.2699999999999996
2014-10-17,26.8,29.2,26.5,27.82,676800,27.71,1.0199999999999996
2014-10-20,29.05,29.05,27.2,27.25,284900,27.14,-1.8000000000000007
2014-10-21,27.26,28.68,27.02,27.35,896600,27.24,0.08999999999999986
2014-10-22,28.0,28.0,27.0,27.04,339100,26.93,-0.9600000000000009
2014-10-23,27.48,28.1,27.17,27.75,181700,27.64,0.2699999999999996
2014-10-24,28.0,28.55,27.75,27.9,90000,27.79,-0.10000000000000142
2014-10-27,27.88,28.56,27.72,28.45,41200,28.33,0.5700000000000003
2014-10-28,28.95,30.0,28.7,29.4,182200,29.28,0.4499999999999993
2014-10-29,29.82,31.55,29.38,29.67,292400,29.55,-0.14999999999999858
2014-10-30,29.55,30.02,28.94,29.7,127100,29.58,0.14999999999999858
2014-10-31,29.8,30.0,29.51,29.85,101300,29.73,0.05000000000000071
2014-11-03,30.0,31.21,29.6,31.1,131400,30.97,1.1000000000000014
2014-11-04,30.74,30.8,30.26,30.3,132200,30.18,-0.4399999999999977
2014-11-05,31.13,31.93,30.7,31.44,117200,31.31,0.3100000000000023
2014-11-06,31.24,32.48,30.88,32.25,158900,32.12,1.0100000000000016
2014-11-07,32.8,35.81,32.45,33.04,229800,32.9,0.240000000000002
2014-11-10,33.39,35.63,33.39,33.62,199400,33.48,0.22999999999999687
2014-11-11,33.79,35.51,33.79,34.31,326000,34.17,0.5200000000000031
2014-11-12,34.0,35.39,33.79,34.3,216000,34.16,0.29999999999999716
2014-11-13,34.65,35.19,34.38,34.57,134600,34.43,-0.0799999999999983
2014-11-14,34.61,35.07,34.16,34.5,192900,34.36,-0.10999999999999943
2014-11-17,34.78,34.99,33.15,33.62,276100,33.48,-1.1600000000000037
2014-11-18,33.54,33.57,32.34,32.7,159800,32.57,-0.8399999999999963
2014-11-19,32.64,32.82,31.8,32.16,208300,32.03,-0.480000000000004
2014-11-20,32.35,33.28,31.92,32.2,237800,32.07,-0.14999999999999858
2014-11-21,32.58,33.06,32.1,32.22,445800,32.09,-0.35999999999999943
2014-11-24,32.1,33.6,31.41,31.8,258500,31.67,-0.3000000000000007
2014-11-25,31.75,32.46,31.1,31.6,457100,31.47,-0.14999999999999858
2014-11-26,31.85,33.35,30.94,32.49,485500,32.36,0.6400000000000006
2014-11-28,31.88,32.44,30.25,31.05,166400,30.92,-0.8299999999999983
2014-12-01,30.96,31.67,29.49,29.67,246500,29.55,-1.2899999999999991
2014-12-02,29.75,33.97,29.3,31.7,476300,31.57,1.9499999999999993
2014-12-03,32.08,33.95,31.76,33.0,216900,32.86,0.9200000000000017
2014-12-04,33.2,35.64,33.02,35.21,278100,35.07,2.009999999999998
2014-12-05,35.36,35.5,33.87,34.53,147700,34.39,-0.8299999999999983
2014-12-08,34.43,34.74,31.6,32.3,461800,32.17,-2.1300000000000026
2014-12-09,31.64,31.89,30.68,31.5,520400,31.37,-0.14000000000000057
2014-12-10,31.32,31.66,30.61,31.2,169700,31.07,-0.120000000000001
2014-12-11,31.5,34.82,31.23,31.87,146700,31.74,0.370000000000001
2014-12-12,31.13,34.56,31.02,33.0,223200,32.86,1.870000000000001
2014-12-15,33.2,33.75,32.21,32.95,254200,32.81,-0.25
2014-12-16,32.84,33.72,32.78,32.98,263400,32.84,0.13999999999999346
2014-12-17,33.47,34.99,32.83,34.4,302600,34.26,0.9299999999999997
2014-12-18,35.4,37.31,33.66,34.75,313000,34.61,-0.6499999999999986
2014-12-19,34.88,35.53,34.37,35.1,274900,34.96,0.21999999999999886
2014-12-22,35.0,35.81,35.0,35.52,267800,35.37,0.5200000000000031
2014-12-23,35.53,36.33,34.41,36.0,201500,35.85,0.46999999999999886
2014-12-24,36.35,37.18,35.66,36.4,216700,36.25,0.04999999999999716
2014-12-26,36.45,37.56,36.33,37.2,224300,37.05,0.75
2014-12-29,37.65,39.08,37.02,38.12,505100,37.96,0.46999999999999886
2014-12-30,38.12,38.93,37.56,38.58,142200,38.42,0.46000000000000085
2014-12-31,38.75,39.4,37.82,39.2,323200,39.04,0.45000000000000284
2015-01-02,39.1,39.38,37.63,38.58,339700,38.42,-0.5200000000000031
2015-01-05,38.16,38.53,35.2,35.82,266700,35.67,-2.3399999999999963
2015-01-06,36.17,36.79,35.18,35.19,178300,35.05,-0.980000000000004
2015-01-07,35.6,35.73,34.59,35.08,409700,34.94,-0.5200000000000031
2015-01-08,35.78,36.22,35.2,35.97,396000,35.82,0.18999999999999773
2015-01-09,36.0,36.43,35.55,36.12,265800,35.97,0.11999999999999744
2015-01-12,35.72,36.17,34.83,35.27,285000,35.13,-0.44999999999999574
2015-01-13,35.8,35.97,34.3,34.36,102300,34.22,-1.4399999999999977
2015-01-14,33.96,35.94,33.4,33.7,194300,33.56,-0.259999999999998
2015-01-15,33.77,34.61,33.16,33.39,112300,33.25,-0.38000000000000256
2015-01-16,33.23,34.0,33.2,33.28,48500,33.14,0.05000000000000426
2015-01-20,34.0,35.1,33.6,34.13,226300,33.99,0.13000000000000256
2015-01-21,34.28,34.94,34.0,34.94,131400,34.8,0.6599999999999966
2015-01-22,35.35,35.42,34.26,34.91,133000,34.77,-0.44000000000000483
2015-01-23,34.67,37.07,34.67,35.01,191900,34.87,0.3399999999999963
2015-01-26,35.26,35.85,34.87,35.28,96400,35.14,0.020000000000003126
2015-01-27,34.98,35.34,34.51,34.64,94700,34.5,-0.3399999999999963
2015-01-28,35.09,35.09,34.24,34.32,90000,34.18,-0.7700000000000031
2015-01-29,34.36,34.96,33.76,33.87,70900,33.73,-0.490000000000002
2015-01-30,33.52,34.99,33.52,34.85,72500,34.85,1.3299999999999983
2015-02-02,35.0,35.7,34.74,35.55,80600,35.55,0.5499999999999972
2015-02-03,35.9,38.19,35.57,38.1,126900,38.1,2.200000000000003
