Date,open,high,low,close,volume,adj_close,diff
2011-01-03,36.49,37.39,36.12,36.37,94200,36.37,-0.12000000000000455
2011-01-04,36.38,36.39,35.22,36.0,85400,36.0,-0.38000000000000256
2011-01-05,35.83,36.98,35.32,36.83,81800,36.83,1.0
2011-01-06,36.77,37.34,36.09,36.57,71500,36.57,-0.20000000000000284
2011-01-07,36.7,36.7,35.67,36.18,58200,36.18,-0.5200000000000031
2011-01-10,35.95,36.37,35.76,36.33,69400,36.33,0.37999999999999545
2011-01-11,36.35,36.71,36.1,36.21,93100,36.21,-0.14000000000000057
2011-01-12,36.28,36.89,34.47,35.09,231600,35.09,-1.1899999999999977
2011-01-13,35.13,35.22,34.82,35.01,94300,35.01,-0.12000000000000455
2011-01-14,35.1,35.12,34.58,34.91,109100,34.91,-0.19000000000000483
2011-01-18,34.91,35.07,34.67,34.82,81500,34.82,-0.0899999999999963
2011-01-19,34.86,34.9,33.58,33.66,85700,33.66,-1.2000000000000028
2011-01-20,33.67,33.93,33.33,33.78,131100,33.78,0.10999999999999943
2011-01-21,33.99,34.87,33.99,34.86,175200,34.86,0.8699999999999974
2011-01-24,34.74,36.74,34.72,35.95,215100,35.95,1.2100000000000009
2011-01-25,37.17,37.41,35.62,37.25,272000,37.25,0.0799999999999983
2011-01-26,37.5,38.14,37.18,37.85,131900,37.85,0.3500000000000014
2011-01-27,38.05,38.4,37.97,38.0,158900,38.0,-0.04999999999999716
2011-01-28,38.05,38.13,36.97,37.27,119600,37.27,-0.779999999999994
2011-01-31,37.21,37.99,36.53,37.99,178500,37.99,0.7800000000000011
2011-02-01,37.99,38.96,37.78,38.53,108300,38.53,0.5399999999999991
2011-02-02,38.32,39.48,38.22,38.39,80700,38.39,0.07000000000000028
2011-02-03,38.22,38.97,38.1,38.49,62500,38.49,0.2700000000000031
2011-02-04,38.4,38.4,37.42,37.95,115800,37.95,-0.44999999999999574
2011-02-07,38.05,39.1,38.05,38.53,43300,38.53,0.480000000000004
2011-02-08,38.32,38.58,38.05,38.2,55200,38.2,-0.11999999999999744
2011-02-09,38.08,38.5,37.75,37.92,64100,37.92,-0.1599999999999966
2011-02-10,37.69,38.39,37.69,38.15,47700,38.15,0.46000000000000085
2011-02-11,37.94,38.85,37.94,38.64,74500,38.64,0.7000000000000028
2011-02-14,38.59,38.65,38.21,38.6,39700,38.6,0.00999999999999801
2011-02-15,38.44,39.99,38.42,39.63,181700,39.63,1.1900000000000048
2011-02-16,39.85,39.85,38.99,39.5,57500,39.5,-0.3500000000000014
2011-02-17,39.37,39.73,39.29,39.35,49100,39.35,-0.01999999999999602
2011-02-18,39.58,39.78,39.31,39.41,47200,39.41,-0.1700000000000017
2011-02-22,38.96,39.56,38.96,39.28,88200,39.28,0.3200000000000003
2011-02-23,39.17,39.88,38.72,38.76,123500,38.76,-0.4100000000000037
2011-02-24,38.76,38.76,37.03,37.31,153400,37.31,-1.4499999999999957
2011-02-25,37.26,38.02,37.03,37.88,86800,37.88,0.6200000000000045
2011-02-28,37.95,38.38,37.24,37.62,81900,37.62,-0.3300000000000054
2011-03-01,37.57,38.09,37.13,37.67,124300,37.67,0.10000000000000142
2011-03-02,37.48,37.88,37.16,37.73,85400,37.73,0.25
2011-03-03,37.83,39.09,37.83,38.57,91800,38.57,0.740000000000002
2011-03-04,38.54,38.94,38.43,38.94,100700,38.94,0.3999999999999986
2011-03-07,39.09,39.09,38.09,38.4,136200,38.4,-0.6900000000000048
2011-03-08,38.42,38.99,38.03,38.12,107900,38.12,-0.30000000000000426
2011-03-09,38.12,38.56,37.82,38.24,84500,38.24,0.12000000000000455
2011-03-10,37.81,38.09,37.45,37.73,137500,37.73,-0.0800000000000054
2011-03-11,37.51,37.97,37.03,37.54,83800,37.54,0.030000000000001137
2011-03-14,37.09,37.67,36.49,37.03,105300,37.03,-0.060000000000002274
2011-03-15,37.97,38.35,37.31,38.03,162300,38.03,0.060000000000002274
2011-03-16,37.85,38.27,36.64,36.68,186400,36.68,-1.1700000000000017
2011-03-17,37.03,37.36,35.64,35.96,164200,35.96,-1.0700000000000003
2011-03-18,36.0,36.36,35.6,36.36,168000,36.36,0.35999999999999943
2011-03-21,36.54,37.18,36.54,36.78,59800,36.78,0.240000000000002
2011-03-22,36.63,37.22,36.4,37.08,37300,37.08,0.44999999999999574
2011-03-23,36.95,37.37,36.58,37.03,77800,37.03,0.0799999999999983
2011-03-24,37.2,37.49,36.51,37.2,46200,37.2,0.0
2011-03-25,37.22,38.05,37.22,37.42,73500,37.42,0.20000000000000284
2011-03-28,36.63,37.02,36.01,36.37,100100,36.37,-0.2600000000000051
2011-03-29,36.24,36.6,35.86,36.59,64800,36.59,0.3500000000000014
2011-03-30,36.65,37.34,36.19,36.61,93300,36.61,-0.03999999999999915
2011-03-31,36.63,37.63,36.4,37.53,69400,37.53,0.8999999999999986
2011-04-01,37.67,38.23,37.28,38.08,56500,38.08,0.4099999999999966
2011-04-04,38.22,38.49,37.98,38.47,52200,38.47,0.25
2011-04-05,38.5,39.48,38.33,38.93,112000,38.93,0.4299999999999997
2011-04-06,39.09,39.4,38.87,39.14,50100,39.14,0.04999999999999716
2011-04-07,39.19,39.46,38.81,38.99,58000,38.99,-0.19999999999999574
2011-04-08,39.22,39.22,37.05,37.95,159800,37.95,-1.269999999999996
2011-04-11,37.88,38.52,36.38,36.79,131700,36.79,-1.0900000000000034
2011-04-12,36.53,36.96,36.1,36.51,57400,36.51,-0.020000000000003126
2011-04-13,36.73,36.83,35.75,36.1,114100,36.1,-0.6299999999999955
2011-04-14,35.84,36.33,35.8,36.15,60900,36.15,0.30999999999999517
2011-04-15,36.01,36.7,35.9,36.58,69500,36.58,0.5700000000000003
2011-04-18,36.16,36.44,35.29,35.63,121800,35.63,-0.529999999999994
2011-04-19,35.62,35.85,34.08,34.25,541400,34.25,-1.3699999999999974
2011-04-20,34.79,36.52,34.79,36.45,194100,36.45,1.6600000000000037
2011-04-21,36.59,37.0,36.24,36.72,66900,36.72,0.12999999999999545
2011-04-25,36.54,36.96,36.14,36.77,70300,36.77,0.23000000000000398
2011-04-26,38.0,38.67,37.31,37.53,320900,37.53,-0.46999999999999886
2011-04-27,37.54,38.25,37.1,38.23,105000,38.23,0.6899999999999977
2011-04-28,38.06,38.71,38.06,38.4,76000,38.4,0.3399999999999963
2011-04-29,38.41,38.57,38.2,38.39,81000,38.39,-0.01999999999999602
2011-05-02,38.1,38.86,37.54,38.26,91000,38.26,0.1599999999999966
2011-05-03,38.23,38.45,37.31,37.43,70000,37.43,-0.7999999999999972
2011-05-04,37.41,37.41,35.76,36.51,114800,36.51,-0.8999999999999986
2011-05-05,36.21,38.07,35.75,37.57,121700,37.57,1.3599999999999994
2011-05-06,37.89,38.04,37.5,37.63,86000,37.63,-0.259999999999998
2011-05-09,37.56,38.18,37.56,38.14,52000,38.14,0.5799999999999983
2011-05-10,38.25,40.0,37.99,39.84,220000,39.84,1.5900000000000034
2011-05-11,39.56,39.96,39.32,39.39,146400,39.39,-0.1700000000000017
2011-05-12,39.14,40.65,38.91,40.22,185600,40.22,1.0799999999999983
2011-05-13,40.17,40.62,39.87,40.09,123000,40.09,-0.0799999999999983
2011-05-16,39.96,40.27,39.71,39.9,141900,39.9,-0.060000000000002274
2011-05-17,39.75,40.43,39.52,40.32,212500,40.32,0.5700000000000003
2011-05-18,40.4,40.4,39.33,39.76,119600,39.76,-0.6400000000000006
2011-05-19,39.68,39.98,39.09,39.48,99300,39.48,-0.20000000000000284
2011-05-20,39.3,39.64,38.93,39.18,84000,39.18,-0.11999999999999744
2011-05-23,38.53,38.93,38.15,38.3,50400,38.3,-0.23000000000000398
2011-05-24,38.3,38.49,37.74,37.75,72000,37.75,-0.5499999999999972
2011-05-25,37.51,38.51,37.51,38.28,48600,38.28,0.7700000000000031
2011-05-26,38.25,39.07,38.25,39.07,34500,39.07,0.8200000000000003
2011-05-27,39.04,39.18,38.79,39.11,43800,39.11,0.07000000000000028
2011-05-31,39.31,40.03,39.1,39.98,113800,39.98,0.6699999999999946
2011-06-01,39.95,40.1,39.43,39.63,140000,39.63,-0.3200000000000003
2011-06-02,39.75,40.02,39.37,39.72,67000,39.72,-0.030000000000001137
2011-06-03,39.06,39.94,39.06,39.58,136000,39.58,0.519999999999996
2011-06-06,39.53,40.05,39.18,39.52,186500,39.52,-0.00999999999999801
2011-06-07,39.72,40.03,39.24,39.63,129600,39.63,-0.0899999999999963
2011-06-08,39.46,39.6,38.83,39.39,132900,39.39,-0.07000000000000028
2011-06-09,39.5,39.55,38.98,39.07,54400,39.07,-0.4299999999999997
2011-06-10,38.8,39.1,38.04,38.15,68000,38.15,-0.6499999999999986
2011-06-13,38.2,38.75,38.2,38.32,90500,38.32,0.11999999999999744
2011-06-14,38.75,38.75,38.32,38.52,97000,38.52,-0.22999999999999687
2011-06-15,38.4,39.13,38.17,38.51,94600,38.51,0.10999999999999943
2011-06-16,38.69,39.29,38.35,39.29,212900,39.29,0.6000000000000014
2011-06-17,39.43,39.8,39.33,39.68,141800,39.68,0.25
2011-06-20,39.65,39.83,39.47,39.69,98200,39.69,0.03999999999999915
2011-06-21,39.8,41.5,39.67,41.46,208100,41.46,1.6600000000000037
2011-06-22,41.11,41.65,40.51,40.53,106800,40.53,-0.5799999999999983
2011-06-23,40.0,41.96,39.81,41.68,250600,41.68,1.6799999999999997
2011-06-24,41.74,42.28,40.89,41.27,486600,41.27,-0.46999999999999886
2011-06-27,41.33,42.69,41.09,42.17,180400,42.17,0.8400000000000034
2011-06-28,42.11,42.31,41.77,42.06,124800,42.06,-0.04999999999999716
2011-06-29,42.2,42.23,41.74,41.78,87800,41.78,-0.4200000000000017
2011-06-30,42.09,43.18,42.09,43.0,226000,43.0,0.9099999999999966
2011-07-01,43.09,43.56,42.97,43.18,96900,43.18,0.0899999999999963
2011-07-05,43.18,43.26,42.91,43.22,118100,43.22,0.03999999999999915
2011-07-06,43.12,43.5,42.92,43.4,72700,43.4,0.28000000000000114
2011-07-07,43.58,44.35,43.32,43.53,88800,43.53,-0.04999999999999716
2011-07-08,42.83,43.86,42.83,43.84,66500,43.84,1.0100000000000051
2011-07-11,43.17,44.08,43.07,43.3,89600,43.3,0.12999999999999545
2011-07-12,43.01,43.91,42.82,42.96,98700,42.96,-0.04999999999999716
2011-07-13,43.12,44.04,42.95,43.93,134200,43.93,0.8100000000000023
2011-07-14,43.96,44.48,42.82,42.86,106100,42.86,-1.1000000000000014
2011-07-15,43.0,43.59,39.91,43.12,593900,43.12,0.11999999999999744
2011-07-18,42.93,42.95,42.17,42.85,67900,42.85,-0.0799999999999983
2011-07-19,42.98,43.81,42.98,43.75,68500,43.75,0.7700000000000031
2011-07-20,43.75,43.95,43.31,43.86,61200,43.86,0.10999999999999943
2011-07-21,43.9,44.59,43.51,44.39,98600,44.39,0.490000000000002
2011-07-22,44.52,45.28,44.22,44.67,85900,44.67,0.14999999999999858
2011-07-25,44.17,44.43,43.77,43.97,66500,43.97,-0.20000000000000284
2011-07-26,43.95,44.02,43.55,43.6,104900,43.6,-0.3500000000000014
2011-07-27,43.27,43.38,41.27,41.69,120300,41.69,-1.5800000000000054
2011-07-28,41.89,42.42,41.41,41.9,132400,41.9,0.00999999999999801
2011-07-29,41.71,41.76,40.86,41.29,77600,41.29,-0.4200000000000017
2011-08-01,42.32,42.4,39.27,40.15,233300,40.15,-2.1700000000000017
2011-08-02,39.84,40.74,38.38,38.47,110000,38.47,-1.3700000000000045
2011-08-03,38.52,39.14,37.5,38.99,83600,38.99,0.46999999999999886
2011-08-04,38.41,38.94,36.73,36.76,100200,36.76,-1.6499999999999986
2011-08-05,36.85,37.43,35.3,36.47,197800,36.47,-0.38000000000000256
2011-08-08,35.28,37.37,32.79,32.89,193000,32.89,-2.3900000000000006
2011-08-09,33.33,35.11,31.92,35.01,377300,35.01,1.6799999999999997
2011-08-10,34.12,35.33,33.82,34.18,371900,34.18,0.060000000000002274
2011-08-11,34.33,36.76,34.15,36.11,129500,36.11,1.7800000000000011
2011-08-12,36.44,37.1,35.64,36.28,106700,36.28,-0.1599999999999966
2011-08-15,36.47,37.32,36.09,37.32,71800,37.32,0.8500000000000014
2011-08-16,36.77,37.21,36.13,36.23,103600,36.23,-0.5400000000000063
2011-08-17,36.21,36.54,35.45,35.64,166200,35.64,-0.5700000000000003
2011-08-18,34.62,35.08,33.52,34.0,206000,34.0,-0.6199999999999974
2011-08-19,33.39,34.94,33.33,34.2,88200,34.2,0.8100000000000023
2011-08-22,35.12,35.88,33.49,33.68,76300,33.68,-1.4399999999999977
2011-08-23,33.74,36.35,33.71,36.33,120200,36.33,2.5899999999999963
2011-08-24,36.23,36.78,35.76,36.25,153700,36.25,0.020000000000003126
2011-08-25,36.55,36.74,34.25,36.4,278100,36.4,-0.14999999999999858
2011-08-26,36.22,37.95,35.54,37.63,150300,37.63,1.4100000000000037
2011-08-29,38.09,39.35,37.9,39.32,119800,39.32,1.2299999999999969
2011-08-30,39.15,39.86,38.64,39.41,151200,39.41,0.259999999999998
2011-08-31,39.48,39.72,38.49,38.88,150900,38.88,-0.5999999999999943
2011-09-01,38.81,39.69,38.43,38.79,126100,38.79,-0.020000000000003126
2011-09-02,37.91,38.51,36.42,36.43,103100,36.43,-1.4799999999999969
2011-09-06,35.32,36.09,35.29,35.72,116000,35.72,0.3999999999999986
2011-09-07,36.38,36.61,36.0,36.09,185100,36.09,-0.28999999999999915
2011-09-08,35.99,36.25,34.8,35.12,117100,35.12,-0.8700000000000045
2011-09-09,34.83,35.06,33.51,33.62,137800,33.62,-1.2100000000000009
2011-09-12,33.24,34.63,32.93,34.56,156100,34.56,1.3200000000000003
2011-09-13,34.57,35.25,34.15,35.16,79600,35.16,0.5899999999999963
2011-09-14,35.37,36.15,34.94,35.71,84900,35.71,0.3400000000000034
2011-09-15,36.12,36.12,35.1,35.86,57900,35.86,-0.259999999999998
