Date,open,high,low,close,volume,adj_close,diff
2015-01-16,23.72,24.29,23.2,23.98,5379500,23.98,0.26000000000000156
2015-01-20,24.3,24.3,23.46,23.59,3415400,23.59,-0.7100000000000009
2015-01-21,23.55,24.0,23.44,23.9,1713700,23.9,0.34999999999999787
2015-01-22,24.09,25.37,23.94,24.67,1868400,24.67,0.5800000000000018
2015-01-23,24.36,24.4,23.65,23.85,6471100,23.85,-0.509999999999998
2015-01-26,23.76,24.72,23.74,23.86,2343500,23.86,0.09999999999999787
2015-01-27,23.7,24.25,22.33,23.57,3022900,23.57,-0.129999999999999
2015-01-28,23.13,24.5,23.11,23.25,1881100,23.25,0.120000000000001
2015-01-29,23.13,24.26,23.02,24.08,1340800,24.08,0.9499999999999993
2015-01-30,23.91,24.21,23.6,23.74,829900,23.74,-0.1700000000000017
2015-02-02,23.33,23.85,23.14,23.63,1434800,23.63,0.3000000000000007
2015-02-03,23.75,24.04,23.33,24.04,922800,24.04,0.28999999999999915
2015-02-04,23.66,24.16,23.54,23.96,1102400,23.96,0.3000000000000007
2015-02-05,24.0,24.58,23.68,24.54,1057000,24.54,0.5399999999999991
2015-02-06,24.41,24.83,24.05,24.16,595000,24.16,-0.25
2015-02-09,24.22,24.57,23.72,24.03,467800,24.03,-0.18999999999999773
2015-02-10,24.0,24.36,23.87,24.29,451600,24.29,0.28999999999999915
2015-02-11,24.21,24.49,24.0,24.19,272900,24.19,-0.019999999999999574
2015-02-12,24.19,24.34,23.98,24.29,907600,24.29,0.09999999999999787
2015-02-13,24.43,24.94,24.12,24.47,712000,24.47,0.03999999999999915
2015-02-17,24.61,24.91,24.01,24.04,321100,24.04,-0.5700000000000003
2015-02-18,24.14,24.28,23.99,24.13,501500,24.13,-0.010000000000001563
2015-02-19,23.89,24.49,23.89,24.11,683000,24.11,0.21999999999999886
2015-02-20,23.99,24.47,23.95,24.15,488800,24.15,0.16000000000000014
2015-02-23,24.25,24.63,24.01,24.15,661500,24.15,-0.10000000000000142
2015-02-24,24.24,24.44,23.77,23.92,783000,23.92,-0.31999999999999673
2015-02-25,23.92,24.09,23.81,23.85,598700,23.85,-0.07000000000000028
2015-02-26,23.92,24.14,23.8,23.88,1365800,23.88,-0.0400000000000027
2015-02-27,23.78,24.07,23.5,23.94,611300,23.94,0.16000000000000014
2015-03-02,23.88,24.1,23.78,24.0,733200,24.0,0.120000000000001
2015-03-03,23.82,23.91,23.55,23.84,740100,23.84,0.019999999999999574
2015-03-04,23.56,23.81,23.33,23.59,966000,23.59,0.030000000000001137
2015-03-05,23.65,24.11,23.61,23.91,243200,23.91,0.26000000000000156
