Date,open,high,low,close,volume,adj_close,diff
2011-02-09,15.2,15.76,15.0,15.7,122200,15.7,0.5
2011-02-10,15.79,15.8,15.7,15.7,38000,15.7,-0.08999999999999986
2011-02-11,15.01,15.8,15.01,15.75,21800,15.75,0.7400000000000002
2011-02-14,15.75,15.75,15.75,15.75,0,15.75,0.0
2011-02-15,15.75,15.75,15.75,15.75,0,15.75,0.0
2011-02-16,15.99,16.17,15.99,16.17,10700,16.17,0.1800000000000015
2011-02-17,16.17,16.17,16.17,16.17,0,16.17,0.0
2011-02-18,16.23,16.23,16.04,16.04,10900,16.04,-0.19000000000000128
2011-02-22,16.0,16.0,16.0,16.0,2000,16.0,0.0
2011-02-23,16.0,16.0,16.0,16.0,0,16.0,0.0
2011-02-24,16.0,16.0,16.0,16.0,0,16.0,0.0
2011-02-25,16.0,16.0,16.0,16.0,2500,16.0,0.0
2011-02-28,16.0,16.0,16.0,16.0,9000,16.0,0.0
2011-03-01,16.0,16.0,16.0,16.0,0,16.0,0.0
2011-03-02,16.0,16.0,16.0,16.0,0,16.0,0.0
2011-03-03,15.97,16.0,15.97,16.0,1900,16.0,0.02999999999999936
2011-03-04,16.0,16.18,16.0,16.18,2500,16.18,0.17999999999999972
2011-03-07,16.18,16.18,16.18,16.18,100,16.18,0.0
2011-03-08,16.24,17.44,16.24,17.44,17600,17.44,1.2000000000000028
2011-03-09,17.44,17.44,17.44,17.44,0,17.44,0.0
2011-03-10,17.44,17.44,17.44,17.44,0,17.44,0.0
2011-03-11,16.64,16.64,16.47,16.5,3800,16.5,-0.14000000000000057
2011-03-14,16.5,16.5,16.5,16.5,0,16.5,0.0
2011-03-15,16.5,16.5,16.5,16.5,0,16.5,0.0
2011-03-16,16.5,16.5,16.5,16.5,0,16.5,0.0
2011-03-17,16.5,16.5,16.5,16.5,0,16.5,0.0
2011-03-18,16.5,16.5,16.5,16.5,0,16.5,0.0
2011-03-21,17.35,17.35,17.35,17.35,2500,17.35,0.0
2011-03-22,17.35,17.35,17.35,17.35,0,17.35,0.0
2011-03-23,17.35,17.35,17.35,17.35,0,17.35,0.0
2011-03-24,17.38,17.38,17.32,17.32,3600,17.32,-0.05999999999999872
2011-03-25,17.52,17.52,17.52,17.52,500,17.52,0.0
