Date,open,high,low,close,volume,adj_close,diff
2012-04-19,7.5,7.65,7.0,7.0,3700,7.0,-0.5
2012-04-20,7.1,7.65,7.1,7.2,4300,7.2,0.10000000000000053
2012-04-23,6.9,6.9,6.4,6.4,5100,6.4,-0.5
2012-04-24,6.5,6.5,6.4,6.4,1900,6.4,-0.09999999999999964
2012-04-25,6.78,6.8,6.4,6.77,1800,6.77,-0.010000000000000675
2012-04-26,6.77,6.77,6.77,6.77,0,6.77,0.0
2012-04-27,7.0,7.0,7.0,7.0,1000,7.0,0.0
2012-04-30,7.0,7.0,7.0,7.0,0,7.0,0.0
2012-05-01,7.2,7.2,7.0,7.0,300,7.0,-0.20000000000000018
2012-05-02,6.94,6.94,6.78,6.78,1000,6.78,-0.16000000000000014
2012-05-03,6.78,6.78,6.78,6.78,0,6.78,0.0
2012-05-04,6.78,6.78,6.78,6.78,0,6.78,0.0
2012-05-07,6.0,6.0,6.0,6.0,300,6.0,0.0
2012-05-08,7.0,7.0,6.0,6.0,1100,6.0,-1.0
2012-05-09,6.0,6.0,6.0,6.0,0,6.0,0.0
2012-05-10,6.0,6.0,6.0,6.0,0,6.0,0.0
2012-05-11,6.0,6.0,6.0,6.0,0,6.0,0.0
2012-05-14,6.0,6.0,6.0,6.0,0,6.0,0.0
2012-05-15,5.25,5.25,5.25,5.25,2500,5.25,0.0
2012-05-16,5.25,5.25,5.25,5.25,0,5.25,0.0
2012-05-17,5.25,5.25,5.25,5.25,0,5.25,0.0
2012-05-18,5.0,5.0,4.7,4.84,3200,4.84,-0.16000000000000014
2012-05-21,4.5,4.5,4.5,4.5,100,4.5,0.0
2012-05-22,4.5,4.5,4.5,4.5,0,4.5,0.0
2012-05-23,4.7,4.7,4.7,4.7,500,4.7,0.0
2012-05-24,4.7,4.7,4.7,4.7,0,4.7,0.0
2012-05-25,4.49,4.49,4.11,4.11,1100,4.11,-0.3799999999999999
2012-05-29,3.89,3.89,3.75,3.75,1200,3.75,-0.14000000000000012
2012-05-30,3.75,3.75,3.75,3.75,0,3.75,0.0
2012-05-31,4.69,4.69,4.4,4.63,3100,4.63,-0.0600000000000005
2012-06-01,7.49,7.49,4.33,5.76,11800,5.76,-1.7300000000000004
2012-06-04,5.75,5.75,4.85,4.85,2700,4.85,-0.9000000000000004
2012-06-05,4.51,4.88,4.51,4.84,2100,4.84,0.33000000000000007
2012-06-06,4.06,4.4,4.05,4.4,800,4.4,0.34000000000000075
2012-06-07,4.02,4.02,4.0,4.0,2800,4.0,-0.019999999999999574
2012-06-08,3.94,4.46,3.94,4.46,3800,4.46,0.52
2012-06-11,4.4,5.0,4.4,4.4,900,4.4,0.0
2012-06-12,4.4,4.4,3.55,3.84,6300,3.84,-0.5600000000000005
2012-06-13,4.08,4.3,4.08,4.3,1600,4.3,0.21999999999999975
2012-06-14,4.0,4.3,3.61,3.61,6400,3.61,-0.3900000000000001
2012-06-15,3.76,3.82,3.76,3.81,900,3.81,0.050000000000000266
2012-06-18,3.61,3.65,3.61,3.61,800,3.61,0.0
2012-06-19,3.61,3.61,3.61,3.61,0,3.61,0.0
2012-06-20,3.53,3.53,3.5,3.5,400,3.5,-0.029999999999999805
2012-06-21,3.4,4.17,2.21,4.17,2300,4.17,0.77
2012-06-22,4.17,4.17,4.17,4.17,0,4.17,0.0
2012-06-25,4.17,4.17,4.17,4.17,0,4.17,0.0
2012-06-26,3.25,3.25,3.25,3.25,200,3.25,0.0
2012-06-27,3.25,3.25,3.21,3.21,1400,3.21,-0.040000000000000036
2012-06-28,3.2,3.2,3.2,3.2,1100,3.2,0.0
2012-06-29,4.7,4.72,3.39,4.59,2700,4.59,-0.11000000000000032
2012-07-02,4.43,4.59,3.39,3.53,2600,3.53,-0.8999999999999999
2012-07-03,3.74,3.75,3.74,3.75,300,3.75,0.009999999999999787
2012-07-05,3.51,4.0,3.51,3.51,5100,3.51,0.0
2012-07-06,3.97,3.97,3.9,3.9,200,3.9,-0.07000000000000028
2012-07-09,3.9,3.9,3.9,3.9,0,3.9,0.0
2012-07-10,3.98,3.98,3.98,3.98,2300,3.98,0.0
2012-07-11,3.53,3.97,3.0,3.9,11800,3.9,0.3700000000000001
2012-07-12,3.94,3.94,3.5,3.5,2100,3.5,-0.43999999999999995
2012-07-13,3.35,3.46,2.21,3.23,11200,3.23,-0.1200000000000001
2012-07-16,3.4,3.5,3.15,3.15,1300,3.15,-0.25
2012-07-17,3.15,3.6,3.15,3.2,1500,3.2,0.050000000000000266
2012-07-18,3.2,3.2,3.2,3.2,0,3.2,0.0
2012-07-19,3.2,3.2,3.2,3.2,0,3.2,0.0
2012-07-20,3.2,3.2,3.2,3.2,0,3.2,0.0
2012-07-23,3.59,3.6,3.59,3.6,2100,3.6,0.010000000000000231
2012-07-24,3.75,3.97,3.75,3.97,1300,3.97,0.2200000000000002
2012-07-25,4.69,4.69,3.9,4.0,1100,4.0,-0.6900000000000004
2012-07-26,4.0,4.0,4.0,4.0,0,4.0,0.0
2012-07-27,4.0,4.0,4.0,4.0,0,4.0,0.0
2012-07-30,3.41,3.41,3.41,3.41,500,3.41,0.0
2012-07-31,3.83,4.4,3.5,3.62,3000,3.62,-0.20999999999999996
2012-08-01,3.62,3.62,3.62,3.62,0,3.62,0.0
2012-08-02,3.61,3.61,3.51,3.57,800,3.57,-0.040000000000000036
2012-08-03,3.5,3.5,3.5,3.5,300,3.5,0.0
2012-08-06,3.5,3.5,3.5,3.5,0,3.5,0.0
2012-08-07,3.5,3.52,3.5,3.5,1800,3.5,0.0
2012-08-08,3.5,3.5,3.5,3.5,0,3.5,0.0
2012-08-09,3.5,3.5,3.5,3.5,0,3.5,0.0
2012-08-10,3.5,3.5,3.5,3.5,0,3.5,0.0
2012-08-13,3.5,3.5,3.5,3.5,300,3.5,0.0
2012-08-14,3.56,3.99,3.56,3.99,1000,3.99,0.43000000000000016
2012-08-15,3.99,3.99,3.99,3.99,0,3.99,0.0
2012-08-16,3.99,3.99,3.99,3.99,0,3.99,0.0
2012-08-17,3.54,3.54,3.52,3.52,500,3.52,-0.020000000000000018
2012-08-20,3.7,3.7,3.7,3.7,700,3.7,0.0
2012-08-21,3.7,3.7,3.7,3.7,0,3.7,0.0
2012-08-22,3.7,3.7,3.7,3.7,0,3.7,0.0
2012-08-23,3.7,3.7,3.7,3.7,0,3.7,0.0
2012-08-24,3.7,3.7,3.7,3.7,0,3.7,0.0
2012-08-27,3.9,4.05,3.9,4.0,4300,4.0,0.10000000000000009
2012-08-28,4.05,4.15,4.05,4.05,2100,4.05,0.0
2012-08-29,4.21,4.37,4.2,4.36,5800,4.36,0.15000000000000036
2012-08-30,4.36,4.36,4.33,4.33,1100,4.33,-0.03000000000000025
2012-08-31,4.22,4.22,4.22,4.22,200,4.22,0.0
2012-09-04,4.27,4.27,4.25,4.25,900,4.25,-0.019999999999999574
2012-09-05,4.24,4.3,4.24,4.3,1700,4.3,0.05999999999999961
2012-09-06,4.3,4.3,4.3,4.3,0,4.3,0.0
2012-09-07,4.69,4.69,4.33,4.4,6100,4.4,-0.29000000000000004
2012-09-10,4.59,4.59,4.59,4.59,300,4.59,0.0
2012-09-11,4.59,4.59,4.59,4.59,0,4.59,0.0
2012-09-12,4.69,5.2,4.5,5.0,12000,5.0,0.3099999999999996
2012-09-13,4.97,5.0,4.97,5.0,800,5.0,0.03000000000000025
2012-09-14,4.77,5.5,4.77,5.5,1500,5.5,0.7300000000000004
2012-09-17,5.05,6.0,5.05,6.0,700,6.0,0.9500000000000002
2012-09-18,6.96,6.96,5.15,6.0,3600,6.0,-0.96
2012-09-19,6.2,6.2,5.2,5.8,7400,5.8,-0.40000000000000036
2012-09-20,5.7,5.7,5.7,5.7,200,5.7,0.0
2012-09-21,5.7,5.84,5.7,5.8,3300,5.8,0.09999999999999964
2012-09-24,6.7,6.7,6.15,6.47,12100,6.47,-0.23000000000000043
2012-09-25,6.25,6.25,5.81,6.1,1700,6.1,-0.15000000000000036
2012-09-26,5.25,5.25,5.25,5.25,100,5.25,0.0
2012-09-27,4.8,4.81,4.8,4.81,5000,4.81,0.009999999999999787
2012-09-28,6.35,6.35,5.6,5.75,1500,5.75,-0.5999999999999996
2012-10-01,6.78,6.78,5.6,6.5,4900,6.5,-0.28000000000000025
2012-10-02,6.21,6.22,6.0,6.0,1800,6.0,-0.20999999999999996
2012-10-03,5.53,6.6,5.52,6.55,1000,6.55,1.0199999999999996
2012-10-04,6.25,6.25,4.8,6.1,4600,6.1,-0.15000000000000036
2012-10-05,6.0,6.0,5.1,5.9,2600,5.9,-0.09999999999999964
2012-10-08,5.8,5.9,5.5,5.57,3200,5.57,-0.22999999999999954
2012-10-09,5.55,5.62,5.42,5.42,3500,5.42,-0.1299999999999999
2012-10-10,5.49,5.49,5.49,5.49,1000,5.49,0.0
2012-10-11,5.49,5.49,5.49,5.49,0,5.49,0.0
2012-10-12,5.49,5.49,5.49,5.49,0,5.49,0.0
2012-10-15,4.81,5.0,4.8,4.94,3100,4.94,0.13000000000000078
2012-10-16,4.7,4.7,4.05,4.4,5300,4.4,-0.2999999999999998
2012-10-17,4.67,4.67,4.67,4.67,200,4.67,0.0
2012-10-18,4.67,4.67,4.67,4.67,0,4.67,0.0
2012-10-19,4.69,4.69,4.5,4.5,2300,4.5,-0.1900000000000004
2012-10-22,4.5,4.5,4.5,4.5,0,4.5,0.0
2012-10-23,4.5,4.5,4.5,4.5,0,4.5,0.0
2012-10-24,4.5,4.5,4.5,4.5,0,4.5,0.0
