Date,open,high,low,close,volume,adj_close,diff
2011-01-03,33.01,34.2,32.99,34.11,134800,34.11,1.1000000000000014
2011-01-04,34.24,34.41,33.11,33.6,138200,33.6,-0.6400000000000006
2011-01-05,33.52,34.21,33.01,34.09,128100,34.09,0.5700000000000003
2011-01-06,34.05,34.49,34.05,34.49,82400,34.49,0.44000000000000483
2011-01-07,34.49,35.43,34.49,35.33,171900,35.33,0.8399999999999963
2011-01-10,35.26,35.69,34.27,35.61,167200,35.61,0.3500000000000014
2011-01-11,35.7,37.0,35.7,36.27,159800,36.27,0.5700000000000003
2011-01-12,36.6,37.08,36.49,36.92,157000,36.92,0.3200000000000003
2011-01-13,36.99,36.99,35.14,35.68,81300,35.68,-1.3100000000000023
2011-01-14,35.72,36.36,35.13,35.43,123300,35.43,-0.28999999999999915
2011-01-18,35.18,35.62,34.58,35.6,100000,35.6,0.4200000000000017
2011-01-19,35.63,35.85,34.64,34.78,153500,34.78,-0.8500000000000014
2011-01-20,34.52,34.55,33.57,33.82,134200,33.82,-0.7000000000000028
2011-01-21,33.98,33.98,33.16,33.24,122500,33.24,-0.7399999999999949
2011-01-24,33.18,34.06,32.83,33.49,142400,33.49,0.3100000000000023
2011-01-25,33.25,33.47,32.7,33.25,63500,33.25,0.0
2011-01-26,33.45,34.15,32.81,34.06,114300,34.06,0.6099999999999994
2011-01-27,34.13,34.13,32.63,33.61,103100,33.61,-0.5200000000000031
2011-01-28,33.66,33.78,32.15,32.5,113900,32.5,-1.1599999999999966
2011-01-31,32.66,33.24,31.79,33.03,124000,33.03,0.37000000000000455
2011-02-01,33.18,34.09,32.97,33.58,62900,33.58,0.3999999999999986
2011-02-02,33.4,34.41,33.4,34.16,44700,34.16,0.759999999999998
2011-02-03,34.02,34.39,33.22,34.23,63000,34.23,0.20999999999999375
2011-02-04,34.14,34.54,33.56,34.23,77000,34.23,0.0899999999999963
2011-02-07,34.22,35.44,34.04,34.82,54600,34.82,0.6000000000000014
2011-02-08,34.74,36.15,34.5,36.1,114300,36.1,1.3599999999999994
2011-02-09,37.5,41.09,37.5,41.08,449600,41.08,3.5799999999999983
2011-02-10,40.91,42.98,40.74,42.81,497300,42.81,1.9000000000000057
2011-02-11,41.76,44.56,41.0,44.34,423200,44.34,2.5800000000000054
2011-02-14,44.63,45.37,44.5,45.3,314200,45.3,0.6699999999999946
2011-02-15,45.42,45.78,44.02,44.48,269700,44.48,-0.9400000000000048
2011-02-16,44.88,45.58,44.39,45.45,129200,45.45,0.5700000000000003
2011-02-17,45.48,47.82,45.46,47.7,279900,47.7,2.220000000000006
2011-02-18,48.0,48.0,45.61,46.0,167500,46.0,-2.0
2011-02-22,45.74,45.74,44.05,44.51,135800,44.51,-1.230000000000004
2011-02-23,44.4,44.72,42.83,43.01,170000,43.01,-1.3900000000000006
2011-02-24,43.07,44.2,42.5,43.75,283500,43.75,0.6799999999999997
2011-02-25,43.79,44.73,43.08,44.73,139600,44.73,0.9399999999999977
2011-02-28,45.15,46.0,44.64,45.38,124000,45.38,0.23000000000000398
2011-03-01,45.61,46.45,44.51,44.71,232300,44.71,-0.8999999999999986
2011-03-02,44.82,45.45,43.86,44.84,342100,44.84,0.020000000000003126
2011-03-03,45.32,49.37,45.09,49.01,403100,49.01,3.6899999999999977
2011-03-04,49.23,49.62,47.16,48.11,235800,48.11,-1.1199999999999974
2011-03-07,48.54,49.1,46.01,46.07,374300,46.07,-2.469999999999999
2011-03-08,46.21,49.98,45.68,49.59,290200,49.59,3.3800000000000026
2011-03-09,49.49,49.49,46.41,46.6,478000,46.6,-2.8900000000000006
2011-03-10,45.83,45.83,43.71,45.26,647100,45.26,-0.5700000000000003
2011-03-11,45.22,46.06,44.7,45.5,286800,45.5,0.28000000000000114
2011-03-14,45.01,47.08,44.89,45.58,490600,45.58,0.5700000000000003
2011-03-15,43.8,46.64,43.8,45.87,588100,45.87,2.0700000000000003
2011-03-16,45.74,46.65,44.16,44.9,421500,44.9,-0.8400000000000034
2011-03-17,45.64,46.5,45.0,46.08,385700,46.08,0.4399999999999977
2011-03-18,46.64,46.9,45.82,46.1,311400,46.1,-0.5399999999999991
2011-03-21,46.66,48.91,46.07,48.82,469800,48.82,2.1600000000000037
2011-03-22,48.84,49.38,45.72,46.14,478500,46.14,-2.700000000000003
2011-03-23,46.22,46.5,45.12,46.0,314400,46.0,-0.21999999999999886
2011-03-24,46.41,46.88,45.86,46.47,251200,46.47,0.060000000000002274
2011-03-25,46.82,47.06,46.42,46.5,174800,46.5,-0.3200000000000003
2011-03-28,46.76,46.97,45.27,45.35,239500,45.35,-1.4099999999999966
2011-03-29,45.34,46.45,44.91,46.13,300900,46.13,0.7899999999999991
2011-03-30,46.49,47.6,46.08,47.27,517900,47.27,0.7800000000000011
