Date,open,high,low,close,volume,adj_close,diff
2011-01-03,675.0,685.0,675.0,685.0,52900,685.0,10.0
2011-01-04,683.85,688.79,674.07,684.64,57100,684.64,0.7899999999999636
2011-01-05,681.75,694.98,677.92,692.69,20300,692.69,10.940000000000055
2011-01-06,693.34,720.41,689.35,718.4,58300,718.4,25.059999999999945
2011-01-07,716.46,738.97,716.46,735.15,90200,735.15,18.68999999999994
2011-01-10,729.86,751.34,726.24,749.96,82800,749.96,20.100000000000023
2011-01-11,750.0,764.88,750.0,751.9,70900,751.9,1.8999999999999773
2011-01-12,755.11,770.0,750.36,766.02,41800,766.02,10.909999999999968
2011-01-13,760.0,779.67,760.0,777.21,47000,777.21,17.210000000000036
2011-01-14,774.05,799.0,773.36,797.98,74200,797.98,23.930000000000064
2011-01-18,789.5,804.32,780.99,804.32,62700,804.32,14.82000000000005
2011-01-19,800.16,802.0,792.24,797.36,55700,797.36,-2.7999999999999545
2011-01-20,794.99,794.99,783.0,787.72,51400,787.72,-7.269999999999982
2011-01-21,788.74,788.74,776.35,780.0,36200,780.0,-8.740000000000009
2011-01-24,778.0,783.03,772.2,778.0,52400,778.0,0.0
2011-01-25,771.97,784.73,768.9,784.73,51700,784.73,12.759999999999991
2011-01-26,781.01,791.66,774.57,784.22,48500,784.22,3.2100000000000364
2011-01-27,780.0,793.13,769.57,793.13,85700,793.13,13.129999999999995
2011-01-28,789.83,795.95,775.95,787.31,60300,787.31,-2.5200000000000955
2011-01-31,765.0,774.78,763.07,765.0,71900,765.0,0.0
2011-02-01,766.21,775.0,760.82,771.56,62500,771.56,5.349999999999909
2011-02-02,771.01,773.6,765.28,767.93,37000,767.93,-3.080000000000041
2011-02-03,764.39,766.65,751.04,756.4,75800,756.4,-7.990000000000009
2011-02-04,755.6,760.91,753.86,760.61,66300,760.61,5.009999999999991
2011-02-07,758.5,765.8,758.5,765.55,51200,765.55,7.0499999999999545
2011-02-08,766.17,767.0,763.0,766.54,43300,766.54,0.37000000000000455
2011-02-09,764.01,770.01,762.78,764.55,39700,764.55,0.5399999999999636
2011-02-10,761.83,764.81,756.86,759.0,51800,759.0,-2.830000000000041
2011-02-11,757.1,762.0,757.01,760.0,32100,760.0,2.8999999999999773
2011-02-14,757.0,758.58,753.15,755.0,31800,755.0,-2.0
2011-02-15,753.15,753.88,748.03,751.0,41300,751.0,-2.1499999999999773
2011-02-16,755.0,760.97,753.0,759.68,30100,759.68,4.67999999999995
2011-02-17,758.74,764.16,756.18,760.15,33800,760.15,1.4099999999999682
2011-02-18,761.09,761.09,750.19,754.46,32300,754.46,-6.6299999999999955
2011-02-22,748.65,749.9,730.06,731.79,36600,731.79,-16.860000000000014
2011-02-23,731.76,735.0,704.5,718.83,53300,718.83,-12.92999999999995
2011-02-24,715.5,718.89,708.78,714.46,37100,714.46,-1.0399999999999636
2011-02-25,718.14,728.34,713.0,728.06,47200,728.06,9.919999999999959
2011-02-28,728.54,736.09,724.0,727.86,45800,727.86,-0.67999999999995
2011-03-01,727.36,731.26,720.07,722.57,33200,722.57,-4.789999999999964
2011-03-02,720.52,740.01,720.52,739.53,43300,739.53,19.00999999999999
2011-03-03,740.66,750.76,740.66,747.78,22000,747.78,7.1200000000000045
2011-03-04,745.52,748.37,740.64,746.0,33300,746.0,0.4800000000000182
2011-03-07,750.78,750.78,734.27,740.59,32000,740.59,-10.18999999999994
2011-03-08,742.03,766.69,742.03,764.9,38900,764.9,22.870000000000005
2011-03-09,766.52,784.19,759.04,777.5,56200,777.5,10.980000000000018
2011-03-10,765.0,773.36,759.34,763.72,32100,763.72,-1.2799999999999727
2011-03-11,764.86,764.86,752.89,756.71,41900,756.71,-8.149999999999977
2011-03-14,743.18,749.75,737.78,745.0,23100,745.0,1.82000000000005
2011-03-15,731.0,759.3,729.71,754.74,17800,754.74,23.74000000000001
2011-03-16,753.99,756.38,739.58,746.12,47900,746.12,-7.8700000000000045
2011-03-17,758.9,758.9,748.62,749.4,21800,749.4,-9.5
2011-03-18,756.47,757.94,750.27,753.98,52600,753.98,-2.490000000000009
2011-03-21,757.95,759.79,752.55,758.4,28100,758.4,0.4499999999999318
2011-03-22,754.26,754.26,747.5,752.51,19800,752.51,-1.75
2011-03-23,752.52,755.0,744.03,753.5,27400,753.5,0.9800000000000182
2011-03-24,750.78,763.97,748.02,760.0,14500,760.0,9.220000000000027
2011-03-25,763.5,770.06,757.5,766.0,22700,766.0,2.5
