Date,open,high,low,close,volume,adj_close,diff
2011-01-03,1.9,2.0,1.9,1.99,700,39.8,0.09000000000000008
2011-01-04,2.05,2.05,1.96,2.03,1900,40.6,-0.020000000000000018
2011-01-05,1.91,2.04,1.89,1.98,1700,39.6,0.07000000000000006
2011-01-06,1.95,2.02,1.9,1.96,900,39.2,0.010000000000000009
2011-01-07,1.99,2.02,1.97,1.99,1200,39.8,0.0
2011-01-10,1.94,2.02,1.94,2.02,1700,40.4,0.08000000000000007
2011-01-11,2.02,2.1,2.01,2.07,4300,41.4,0.04999999999999982
2011-01-12,2.06,2.17,2.0,2.04,5600,40.8,-0.020000000000000018
2011-01-13,2.1,2.34,2.07,2.31,14500,46.2,0.20999999999999996
2011-01-14,2.75,2.75,2.25,2.26,8100,45.2,-0.4900000000000002
2011-01-18,2.35,2.4,2.12,2.18,10000,43.6,-0.16999999999999993
2011-01-19,2.14,2.19,1.97,1.97,4300,39.4,-0.17000000000000015
2011-01-20,2.0,2.06,1.95,1.96,3700,39.2,-0.040000000000000036
2011-01-21,1.95,2.04,1.95,2.02,1000,40.4,0.07000000000000006
2011-01-24,2.04,2.11,2.01,2.01,1100,40.2,-0.03000000000000025
2011-01-25,2.0,2.03,1.96,1.96,1300,39.2,-0.040000000000000036
2011-01-26,1.95,2.03,1.95,2.0,700,39.94,0.050000000000000044
2011-01-27,2.03,2.0,1.9,1.94,2800,38.8,-0.08999999999999986
2011-01-28,1.93,1.98,1.9,1.9,1000,38.0,-0.030000000000000027
2011-01-31,2.0,2.05,1.87,2.05,5500,41.0,0.04999999999999982
2011-02-01,2.05,2.05,1.92,1.99,3700,39.8,-0.05999999999999983
2011-02-02,1.97,2.0,1.91,1.91,900,38.2,-0.06000000000000005
2011-02-03,1.92,2.0,1.9,1.96,1700,39.2,0.040000000000000036
2011-02-04,1.97,1.98,1.91,1.91,1600,38.2,-0.06000000000000005
2011-02-07,1.92,1.95,1.9,1.9,2400,38.0,-0.020000000000000018
2011-02-08,1.9,1.94,1.9,1.9,1500,38.0,0.0
2011-02-09,1.9,1.99,1.9,1.97,1700,39.4,0.07000000000000006
2011-02-10,1.97,1.97,1.92,1.92,500,38.4,-0.050000000000000044
2011-02-11,1.9,1.93,1.9,1.9,1200,38.0,0.0
2011-02-14,1.9,1.91,1.88,1.88,2000,37.6,-0.020000000000000018
2011-02-15,1.95,1.95,1.88,1.9,1800,38.02,-0.050000000000000044
2011-02-16,1.85,1.89,1.85,1.85,2300,37.0,0.0
2011-02-17,1.95,2.06,1.9,2.0,4200,40.0,0.050000000000000044
2011-02-18,2.0,2.17,1.94,2.05,2900,41.0,0.04999999999999982
2011-02-22,2.2,2.2,2.05,2.1,3500,42.0,-0.10000000000000009
2011-02-23,2.06,2.15,2.05,2.06,1100,41.2,0.0
2011-02-24,2.06,2.07,2.05,2.06,2100,41.2,0.0
2011-02-25,2.02,2.17,2.02,2.04,200,40.8,0.020000000000000018
2011-02-28,1.91,2.0,1.91,1.93,1400,38.6,0.020000000000000018
2011-03-01,1.9,2.02,1.9,2.01,2000,40.2,0.10999999999999988
2011-03-02,2.07,2.07,1.95,1.96,1300,39.2,-0.10999999999999988
2011-03-03,2.0,2.05,2.0,2.03,100,40.6,0.029999999999999805
2011-03-04,1.98,2.11,1.98,2.03,2100,40.6,0.04999999999999982
2011-03-07,2.1,2.15,1.99,2.08,1800,41.6,-0.020000000000000018
2011-03-08,2.03,2.04,2.03,2.03,200,40.6,0.0
2011-03-09,2.1,2.1,2.03,2.06,1500,41.2,-0.040000000000000036
2011-03-10,2.2,2.2,2.01,2.06,1700,41.2,-0.14000000000000012
2011-03-11,2.2,2.2,2.01,2.08,2400,41.6,-0.1200000000000001
2011-03-14,2.22,2.22,2.11,2.11,1900,42.2,-0.11000000000000032
2011-03-15,2.07,2.07,2.01,2.01,1200,40.2,-0.06000000000000005
2011-03-16,2.0,2.14,1.92,1.99,2200,39.8,-0.010000000000000009
2011-03-17,1.99,2.01,1.98,2.01,300,40.2,0.019999999999999796
2011-03-18,2.03,2.07,1.99,2.07,300,41.4,0.040000000000000036
2011-03-21,2.15,2.15,2.02,2.02,1000,40.4,-0.1299999999999999
2011-03-22,2.01,2.08,2.0,2.04,500,40.8,0.03000000000000025
2011-03-23,2.09,2.09,1.98,2.05,1400,41.0,-0.040000000000000036
2011-03-24,1.98,2.0,1.97,1.97,400,39.4,-0.010000000000000009
2011-03-25,1.98,2.0,1.89,1.89,4300,37.8,-0.09000000000000008
2011-03-28,1.92,1.98,1.9,1.97,500,39.4,0.050000000000000044
2011-03-29,2.0,2.0,1.85,1.89,3800,37.8,-0.1100000000000001
2011-03-30,1.85,1.94,1.85,1.9,8500,38.0,0.04999999999999982
2011-03-31,1.9,1.9,1.84,1.84,2200,36.8,-0.05999999999999983
2011-04-01,1.8,1.82,1.75,1.8,4900,35.94,0.0
2011-04-04,1.79,1.89,1.77,1.79,2900,35.79,0.0
2011-04-05,1.79,1.8,1.75,1.78,600,35.61,-0.010000000000000009
2011-04-06,1.8,1.9,1.76,1.85,1400,37.0,0.050000000000000044
2011-04-07,1.9,1.9,1.78,1.84,400,36.8,-0.05999999999999983
2011-04-08,1.82,1.82,1.78,1.78,300,35.6,-0.040000000000000036
2011-04-11,1.78,1.8,1.78,1.78,400,35.6,0.0
2011-04-12,1.76,1.78,1.76,1.77,600,35.4,0.010000000000000009
2011-04-13,1.76,1.76,1.7,1.71,1700,34.2,-0.050000000000000044
2011-04-14,1.9,2.05,1.77,1.94,9600,38.8,0.040000000000000036
2011-04-15,1.98,2.0,1.85,1.9,1200,38.0,-0.08000000000000007
2011-04-18,1.89,1.89,1.76,1.76,1500,35.2,-0.1299999999999999
2011-04-19,1.82,1.9,1.78,1.88,500,37.6,0.05999999999999983
2011-04-20,1.88,1.88,1.83,1.83,800,36.58,-0.04999999999999982
2011-04-21,1.78,1.79,1.74,1.75,1900,35.0,-0.030000000000000027
2011-04-25,1.76,1.77,1.75,1.76,300,35.2,0.0
2011-04-26,1.76,1.77,1.72,1.76,500,35.14,0.0
2011-04-27,1.75,1.8,1.75,1.76,600,35.2,0.010000000000000009
2011-04-28,1.72,1.76,1.7,1.71,1000,34.2,-0.010000000000000009
2011-04-29,1.8,1.81,1.7,1.77,1800,35.4,-0.030000000000000027
2011-05-02,1.73,1.78,1.72,1.73,400,34.6,0.0
2011-05-03,1.72,1.76,1.71,1.71,100,34.2,-0.010000000000000009
2011-05-04,1.71,1.74,1.71,1.73,100,34.6,0.020000000000000018
2011-05-05,1.77,1.77,1.73,1.76,1100,35.2,-0.010000000000000009
2011-05-06,1.75,1.8,1.73,1.73,2700,34.6,-0.020000000000000018
2011-05-09,1.71,1.76,1.71,1.72,200,34.4,0.010000000000000009
2011-05-10,1.72,1.78,1.72,1.78,2200,35.6,0.06000000000000005
2011-05-11,1.75,1.8,1.75,1.77,1000,35.4,0.020000000000000018
2011-05-12,1.76,1.84,1.76,1.81,900,36.2,0.050000000000000044
2011-05-13,1.85,2.06,1.84,1.94,7000,38.8,0.08999999999999986
2011-05-16,1.97,1.98,1.92,1.92,800,38.4,-0.050000000000000044
2011-05-17,1.89,1.9,1.82,1.85,100,37.0,-0.039999999999999813
2011-05-18,1.83,2.0,1.79,1.96,700,39.2,0.1299999999999999
2011-05-19,1.92,1.92,1.8,1.8,500,36.0,-0.11999999999999988
2011-05-20,1.87,1.99,1.77,1.88,2600,37.6,0.009999999999999787
2011-05-23,1.91,1.96,1.91,1.95,800,39.0,0.040000000000000036
2011-05-24,1.91,1.95,1.91,1.91,300,38.2,0.0
2011-05-25,1.98,2.07,1.92,2.0,5300,40.0,0.020000000000000018
2011-05-26,1.98,2.0,1.91,1.96,2900,39.2,-0.020000000000000018
2011-05-27,1.87,2.03,1.85,1.96,1900,39.2,0.08999999999999986
2011-05-31,1.9,2.12,1.9,1.98,3200,39.62,0.08000000000000007
2011-06-01,1.93,1.95,1.9,1.9,900,38.0,-0.030000000000000027
2011-06-02,1.9,1.91,1.84,1.84,600,36.8,-0.05999999999999983
2011-06-03,1.83,1.99,1.8,1.86,1500,37.2,0.030000000000000027
2011-06-06,1.89,1.92,1.83,1.84,900,36.8,-0.04999999999999982
2011-06-07,1.89,1.96,1.89,1.92,1500,38.4,0.030000000000000027
2011-06-08,1.98,2.03,1.95,1.96,3000,39.2,-0.020000000000000018
2011-06-09,2.01,2.1,2.0,2.04,6500,40.8,0.03000000000000025
2011-06-10,2.09,2.09,2.05,2.09,1900,41.8,0.0
2011-06-13,2.1,2.1,2.05,2.08,500,41.6,-0.020000000000000018
2011-06-14,2.1,2.17,2.05,2.05,6100,41.0,-0.050000000000000266
2011-06-15,2.1,2.32,2.1,2.13,4900,42.6,0.029999999999999805
2011-06-16,2.18,2.4,2.17,2.34,3600,46.8,0.1599999999999997
2011-06-17,2.37,2.4,2.34,2.37,2600,47.4,0.0
2011-06-20,2.33,2.52,2.3,2.49,2800,49.8,0.16000000000000014
2011-06-21,2.55,2.74,2.52,2.7,6100,54.0,0.15000000000000036
2011-06-22,2.97,3.04,2.75,3.01,6300,60.2,0.03999999999999959
2011-06-23,3.1,3.55,2.42,2.52,22000,50.4,-0.5800000000000001
2011-06-24,3.19,3.4,2.73,2.94,6700,58.8,-0.25
2011-06-27,2.8,3.0,2.8,2.95,7800,59.04,0.15000000000000036
2011-06-28,3.0,3.0,2.83,2.9,1100,58.0,-0.10000000000000009
2011-06-29,2.94,2.94,2.61,2.85,3800,57.0,-0.08999999999999986
2011-06-30,2.9,3.0,2.9,2.99,3200,59.8,0.0900000000000003
2011-07-01,3.1,3.1,2.93,2.97,1900,59.4,-0.1299999999999999
2011-07-05,2.95,2.95,2.61,2.64,4700,52.8,-0.31000000000000005
2011-07-06,2.66,2.82,2.66,2.77,800,55.4,0.10999999999999988
2011-07-07,2.82,2.87,2.58,2.65,1600,53.0,-0.16999999999999993
2011-07-08,2.5,2.69,2.42,2.44,2900,48.8,-0.06000000000000005
2011-07-11,2.3,2.43,2.3,2.37,1300,47.4,0.07000000000000028
2011-07-12,2.3,2.38,2.17,2.18,2100,43.6,-0.11999999999999966
2011-07-13,2.08,2.21,2.02,2.18,2400,43.6,0.10000000000000009
2011-07-14,2.2,2.26,2.2,2.26,1300,45.2,0.05999999999999961
2011-07-15,2.25,2.56,2.25,2.33,2900,46.6,0.08000000000000007
2011-07-18,2.35,2.45,2.35,2.4,200,48.0,0.04999999999999982
2011-07-19,2.56,2.58,2.51,2.51,1500,50.2,-0.050000000000000266
2011-07-20,2.75,2.8,2.65,2.78,2300,55.6,0.029999999999999805
2011-07-21,2.85,2.87,2.75,2.79,2200,55.8,-0.06000000000000005
2011-07-22,2.86,2.9,2.46,2.49,3700,49.8,-0.36999999999999966
2011-07-25,2.5,2.5,2.43,2.43,700,48.6,-0.06999999999999984
2011-07-26,2.41,2.5,2.14,2.19,3200,43.8,-0.2200000000000002
2011-07-27,2.2,2.28,2.15,2.27,1400,45.4,0.06999999999999984
2011-07-28,2.4,2.59,2.35,2.52,1500,50.4,0.1200000000000001
2011-07-29,2.6,2.61,2.44,2.47,1000,49.4,-0.1299999999999999
2011-08-01,2.68,2.68,2.5,2.5,1000,50.0,-0.18000000000000016
2011-08-02,2.6,2.76,2.58,2.62,4900,52.4,0.020000000000000018
2011-08-03,2.51,2.63,2.5,2.55,3000,51.0,0.040000000000000036
2011-08-04,2.59,2.59,2.33,2.5,1800,50.0,-0.08999999999999986
2011-08-05,2.3,2.3,2.18,2.23,4200,44.6,-0.06999999999999984
2011-08-08,2.15,2.27,2.11,2.15,1600,43.0,0.0
2011-08-09,2.13,2.24,2.11,2.11,1700,42.2,-0.020000000000000018
2011-08-10,2.1,2.25,2.1,2.11,1000,42.2,0.009999999999999787
2011-08-11,2.2,2.39,2.09,2.13,2400,42.6,-0.07000000000000028
2011-08-12,2.3,2.36,2.2,2.34,3800,46.8,0.040000000000000036
2011-08-15,2.4,2.5,2.3,2.5,2700,50.0,0.10000000000000009
2011-08-16,2.5,2.59,2.4,2.59,2900,51.8,0.08999999999999986
2011-08-17,2.75,3.0,2.57,3.0,5100,60.0,0.25
2011-08-18,3.0,3.08,2.15,2.24,15200,44.8,-0.7599999999999998
2011-08-19,2.54,2.6,2.31,2.36,5800,47.2,-0.18000000000000016
2011-08-22,2.41,2.51,2.22,2.26,3300,45.2,-0.15000000000000036
2011-08-23,2.36,2.64,2.26,2.37,3400,47.4,0.010000000000000231
2011-08-24,2.37,2.41,2.3,2.35,1300,47.0,-0.020000000000000018
2011-08-25,2.26,2.28,2.1,2.22,8500,44.4,-0.03999999999999959
2011-08-26,2.23,2.33,2.1,2.1,3300,42.0,-0.1299999999999999
2011-08-29,2.5,2.5,2.35,2.4,3100,48.0,-0.10000000000000009
2011-08-30,2.43,2.43,2.25,2.25,700,45.0,-0.18000000000000016
2011-08-31,2.25,2.37,2.25,2.28,800,45.6,0.029999999999999805
2011-09-01,2.25,2.37,2.25,2.26,500,45.2,0.009999999999999787
2011-09-02,2.35,2.36,2.3,2.31,1000,46.16,-0.040000000000000036
2011-09-06,2.3,2.34,2.15,2.18,1000,43.6,-0.11999999999999966
