Date,open,high,low,close,volume,adj_close,diff
2011-01-03,41.74,42.07,38.88,40.97,284400,40.97,-0.7700000000000031
2011-01-04,40.04,40.39,38.01,38.73,406200,38.73,-1.3100000000000023
2011-01-05,38.84,39.29,37.69,38.77,285600,38.77,-0.07000000000000028
2011-01-06,38.7,39.57,36.52,36.89,250000,36.89,-1.8100000000000023
2011-01-07,37.13,37.63,35.9,36.07,189100,36.07,-1.0600000000000023
2011-01-10,35.91,38.3,35.91,37.19,238400,37.19,1.2800000000000011
2011-01-11,37.33,37.57,36.55,37.32,95500,37.32,-0.00999999999999801
2011-01-12,37.69,38.3,37.44,38.27,73200,38.27,0.5800000000000054
2011-01-13,38.44,40.11,38.16,39.64,177400,39.64,1.2000000000000028
2011-01-14,39.8,41.25,39.8,40.85,219600,40.85,1.0500000000000043
2011-01-18,40.88,40.88,38.7,40.24,113300,40.24,-0.6400000000000006
2011-01-19,40.22,40.99,38.58,38.68,134100,38.68,-1.5399999999999991
2011-01-20,38.65,38.66,37.52,37.54,61800,37.54,-1.1099999999999994
2011-01-21,37.67,38.97,37.29,37.82,67200,37.82,0.14999999999999858
2011-01-24,37.98,38.3,37.0,37.44,91100,37.44,-0.5399999999999991
2011-01-25,37.4,37.62,36.75,37.07,124700,37.07,-0.3299999999999983
2011-01-26,37.13,37.4,36.53,36.73,72500,36.73,-0.4000000000000057
2011-01-27,36.93,37.28,35.81,37.21,118100,37.21,0.28000000000000114
2011-01-28,37.6,38.65,36.25,36.29,77400,36.29,-1.3100000000000023
2011-01-31,36.62,37.22,35.62,36.77,101300,36.77,0.15000000000000568
2011-02-01,36.87,40.34,36.87,39.4,192000,39.4,2.530000000000001
2011-02-02,39.35,39.9,38.26,38.37,101300,38.37,-0.980000000000004
2011-02-03,39.57,39.57,37.41,38.27,112000,38.27,-1.2999999999999972
2011-02-04,38.22,39.44,38.16,39.4,133400,39.4,1.1799999999999997
2011-02-07,39.27,39.67,39.0,39.29,83300,39.29,0.01999999999999602
2011-02-08,39.3,39.3,37.91,38.18,113700,38.18,-1.1199999999999974
2011-02-09,37.99,38.9,37.82,38.2,44600,38.2,0.21000000000000085
2011-02-10,40.1,40.94,39.09,40.84,309800,40.84,0.740000000000002
2011-02-11,40.74,43.89,39.75,42.27,234400,42.27,1.5300000000000011
2011-02-14,42.07,42.5,41.45,42.19,79200,42.19,0.11999999999999744
2011-02-15,41.93,42.5,40.52,41.0,107600,41.0,-0.9299999999999997
2011-02-16,41.09,41.74,40.56,41.54,98300,41.54,0.44999999999999574
2011-02-17,41.42,43.15,41.42,43.13,126800,43.13,1.7100000000000009
2011-02-18,43.43,46.85,43.43,45.55,405700,45.55,2.1199999999999974
2011-02-22,46.29,46.39,44.29,44.89,207300,44.89,-1.3999999999999986
2011-02-23,42.76,42.93,39.3,41.95,546500,41.95,-0.8099999999999952
2011-02-24,41.26,42.44,41.06,41.91,307400,41.91,0.6499999999999986
2011-02-25,42.01,42.74,41.09,41.25,143200,41.25,-0.759999999999998
2011-02-28,41.41,41.95,40.29,40.8,114300,40.8,-0.6099999999999994
2011-03-01,41.2,41.2,40.0,40.04,131900,40.04,-1.1600000000000037
2011-03-02,40.18,41.27,40.07,40.5,71700,40.5,0.3200000000000003
2011-03-03,40.8,41.5,40.52,40.68,122800,40.68,-0.11999999999999744
2011-03-04,40.8,41.2,40.49,40.98,80300,40.98,0.17999999999999972
2011-03-07,41.25,41.67,39.79,40.26,86700,40.26,-0.990000000000002
2011-03-08,40.24,40.3,39.26,39.65,77000,39.65,-0.5900000000000034
2011-03-09,39.5,39.61,38.77,39.18,60700,39.18,-0.3200000000000003
2011-03-10,38.78,39.43,38.26,39.09,163500,39.09,0.3100000000000023
2011-03-11,38.71,40.74,38.71,39.95,56400,39.95,1.240000000000002
2011-03-14,39.68,42.09,39.63,41.51,201700,41.51,1.8299999999999983
2011-03-15,40.12,41.73,39.92,41.42,72400,41.42,1.3000000000000043
2011-03-16,41.4,43.04,40.1,41.02,91000,41.02,-0.37999999999999545
2011-03-17,41.85,41.85,40.5,41.02,95900,41.02,-0.8299999999999983
2011-03-18,41.41,41.77,40.51,41.33,182100,41.33,-0.0799999999999983
2011-03-21,41.94,41.94,39.61,40.33,147900,40.33,-1.6099999999999994
2011-03-22,40.24,41.13,40.01,40.48,123200,40.48,0.23999999999999488
2011-03-23,40.11,40.11,36.63,37.6,331400,37.6,-2.509999999999998
2011-03-24,37.89,39.0,37.74,38.25,150000,38.25,0.35999999999999943
2011-03-25,38.49,38.62,37.72,38.17,88500,38.17,-0.3200000000000003
2011-03-28,38.14,38.43,37.51,37.69,55000,37.69,-0.45000000000000284
2011-03-29,37.69,38.2,37.59,37.7,70000,37.7,0.010000000000005116
2011-03-30,37.66,37.93,37.53,37.69,92200,37.69,0.030000000000001137
2011-03-31,37.53,38.0,37.51,37.74,82900,37.74,0.21000000000000085
2011-04-01,38.02,38.39,37.26,38.04,149600,38.04,0.01999999999999602
2011-04-04,38.0,38.31,37.78,37.96,87300,37.96,-0.03999999999999915
2011-04-05,37.99,38.34,37.28,37.8,76500,37.8,-0.19000000000000483
2011-04-06,38.05,38.44,37.52,37.87,59100,37.87,-0.17999999999999972
2011-04-07,37.73,38.29,37.55,37.9,30200,37.9,0.1700000000000017
2011-04-08,38.0,38.22,37.51,38.19,110400,38.19,0.18999999999999773
2011-04-11,38.25,38.38,37.76,38.0,39700,38.0,-0.25
2011-04-12,37.77,38.21,37.37,37.43,35800,37.43,-0.3400000000000034
2011-04-13,37.64,38.32,37.5,38.25,220100,38.25,0.6099999999999994
2011-04-14,37.99,39.38,37.99,39.0,236200,39.0,1.009999999999998
2011-04-15,38.93,39.38,38.54,38.98,56200,38.98,0.04999999999999716
2011-04-18,38.57,38.82,37.88,38.01,71600,38.01,-0.5600000000000023
2011-04-19,38.24,38.43,37.75,38.03,88200,38.03,-0.21000000000000085
2011-04-20,38.52,39.35,38.47,39.35,42600,39.35,0.8299999999999983
2011-04-21,39.66,40.4,39.0,40.31,53800,40.31,0.6500000000000057
2011-04-25,40.04,42.48,40.0,41.26,156400,41.26,1.2199999999999989
2011-04-26,41.25,43.0,40.16,42.38,261300,42.38,1.1300000000000026
2011-04-27,42.6,44.25,42.5,43.5,328600,43.5,0.8999999999999986
2011-04-28,42.28,42.51,40.6,41.15,7602500,41.15,-1.1300000000000026
2011-04-29,41.18,42.1,40.26,41.82,1072400,41.82,0.6400000000000006
2011-05-02,41.98,41.98,40.22,40.39,356800,40.39,-1.5899999999999963
2011-05-03,40.11,41.05,40.01,40.52,400100,40.52,0.4100000000000037
2011-05-04,40.25,40.64,39.5,40.33,534300,40.33,0.0799999999999983
2011-05-05,40.0,41.18,39.53,39.89,488100,39.89,-0.10999999999999943
2011-05-06,40.21,40.98,39.83,40.81,481600,40.81,0.6000000000000014
2011-05-09,40.71,41.56,40.49,41.3,241600,41.3,0.5899999999999963
2011-05-10,41.35,41.66,41.01,41.6,408000,41.6,0.25
