Date,open,high,low,close,volume,adj_close,diff
2014-02-11,1.75,2.1,1.6,1.85,75200,1.85,0.10000000000000009
2014-02-12,1.85,2.5,1.75,2.0,83000,2.0,0.1499999999999999
2014-02-13,1.5,2.0,1.5,1.9,67300,1.9,0.3999999999999999
2014-02-14,1.7,1.94,1.7,1.7,324500,1.7,0.0
2014-02-18,0.01,1.9,0.01,1.56,111100,1.56,1.55
2014-02-19,1.4,1.7,1.4,1.49,156200,1.49,0.09000000000000008
2014-02-20,1.5,1.55,1.17,1.2,613800,1.2,-0.30000000000000004
2014-02-21,1.19,1.55,1.15,1.4,363200,1.4,0.20999999999999996
2014-02-24,1.7,1.7,1.2,1.25,264700,1.25,-0.44999999999999996
2014-02-25,1.3,1.3,1.13,1.2,452700,1.2,-0.10000000000000009
2014-02-26,1.17,1.22,1.15,1.22,343200,1.22,0.050000000000000044
2014-02-27,1.2,1.4,1.2,1.32,67700,1.32,0.1200000000000001
2014-02-28,1.32,1.6,1.32,1.56,145800,1.56,0.24
2014-03-03,1.61,1.65,1.4,1.5,181200,1.5,-0.1100000000000001
2014-03-04,1.43,1.6,1.43,1.51,55500,1.51,0.08000000000000007
2014-03-05,1.52,1.65,1.5,1.65,125800,1.65,0.1299999999999999
2014-03-06,1.65,1.8,1.6,1.8,39900,1.8,0.15000000000000013
2014-03-07,1.8,1.93,1.7,1.89,73500,1.89,0.08999999999999986
2014-03-10,1.95,2.99,1.9,2.6,146000,2.6,0.6500000000000001
2014-03-11,2.95,2.95,2.36,2.37,82300,2.37,-0.5800000000000001
2014-03-12,2.69,2.69,2.26,2.26,31400,2.26,-0.43000000000000016
2014-03-13,2.64,2.64,2.29,2.3,34100,2.3,-0.3400000000000003
2014-03-14,2.42,2.42,2.29,2.31,152500,2.31,-0.10999999999999988
2014-03-17,2.45,2.5,2.31,2.31,36600,2.31,-0.14000000000000012
2014-03-18,2.26,2.4,2.26,2.31,122100,2.31,0.050000000000000266
2014-03-19,2.39,2.39,2.3,2.36,27400,2.36,-0.03000000000000025
2014-03-20,2.4,2.57,2.38,2.48,126800,2.48,0.08000000000000007
2014-03-21,2.53,3.0,2.53,2.9,65200,2.9,0.3700000000000001
2014-03-24,2.9,3.1,2.8,2.96,61600,2.96,0.06000000000000005
2014-03-25,2.96,2.96,2.77,2.78,54300,2.78,-0.18000000000000016
2014-03-26,2.78,2.78,2.53,2.55,30100,2.55,-0.22999999999999998
2014-03-27,2.55,2.6,2.25,2.25,217800,2.25,-0.2999999999999998
2014-03-28,2.27,2.35,2.24,2.25,47800,2.25,-0.020000000000000018
2014-03-31,2.25,2.59,2.14,2.25,20400,2.25,0.0
2014-04-01,2.28,2.93,2.28,2.35,21000,2.35,0.07000000000000028
2014-04-02,2.55,2.58,2.35,2.35,35600,2.35,-0.19999999999999973
2014-04-03,2.59,2.59,2.26,2.28,31300,2.28,-0.31000000000000005
2014-04-04,2.28,2.3,2.25,2.25,23500,2.25,-0.029999999999999805
2014-04-07,2.25,2.26,2.19,2.22,32000,2.22,-0.029999999999999805
2014-04-08,2.2,2.23,2.17,2.17,27200,2.17,-0.03000000000000025
2014-04-09,2.2,2.49,2.2,2.2,13100,2.2,0.0
2014-04-10,2.22,2.3,1.97,2.05,21300,2.05,-0.17000000000000037
2014-04-11,1.99,2.03,1.97,2.01,29800,2.01,0.019999999999999796
2014-04-14,2.01,2.15,1.99,2.1,26900,2.1,0.0900000000000003
2014-04-15,2.1,2.1,1.95,1.97,26600,1.97,-0.13000000000000012
2014-04-16,2.03,2.03,1.95,1.98,11800,1.98,-0.04999999999999982
