Date,open,high,low,close,volume,adj_close,diff
2011-01-03,89.69,91.74,89.55,90.0,436900,87.72,0.3100000000000023
2011-01-04,90.17,90.96,87.6,88.85,525400,86.6,-1.3200000000000074
2011-01-05,88.44,90.24,88.04,90.17,412300,87.88,1.730000000000004
2011-01-06,90.52,92.79,88.5,89.21,1054100,86.95,-1.3100000000000023
2011-01-07,89.24,90.95,88.85,90.75,664100,88.45,1.5100000000000051
2011-01-10,90.49,92.19,88.97,91.65,872000,89.33,1.1600000000000108
2011-01-11,92.3,93.67,91.94,92.93,539600,90.57,0.6300000000000097
2011-01-12,93.4,94.56,92.93,94.56,751700,92.16,1.1599999999999966
2011-01-13,94.39,97.0,94.23,95.96,754400,93.53,1.5699999999999932
2011-01-14,95.45,97.49,95.23,97.28,806700,94.81,1.8299999999999983
2011-01-18,97.0,99.38,96.64,99.38,974100,96.86,2.3799999999999955
2011-01-19,99.16,99.16,95.04,95.31,837200,92.89,-3.8499999999999943
2011-01-20,94.94,96.83,93.08,96.37,1273600,93.93,1.4300000000000068
2011-01-21,96.9,98.58,94.87,95.5,801200,93.08,-1.4000000000000057
2011-01-24,95.49,97.84,95.06,97.76,645200,95.28,2.2700000000000102
2011-01-25,97.37,97.54,95.94,97.05,920800,94.59,-0.3200000000000074
2011-01-26,97.64,101.0,97.18,100.81,992200,98.25,3.1700000000000017
2011-01-27,100.84,101.68,100.23,100.49,1046900,97.94,-0.3500000000000085
2011-01-28,100.83,101.49,99.3,100.23,1246500,97.69,-0.5999999999999943
2011-01-31,100.24,104.39,100.21,104.13,1207000,101.49,3.8900000000000006
2011-02-01,104.46,106.07,104.13,104.93,976400,102.27,0.4700000000000131
2011-02-02,105.17,106.1,104.46,105.25,838400,102.58,0.0799999999999983
2011-02-03,105.11,105.73,102.79,103.87,995000,101.24,-1.2399999999999949
2011-02-04,103.81,104.18,101.79,103.45,551000,100.83,-0.35999999999999943
