Date,open,high,low,close,volume,adj_close,diff
2011-01-03,3.47,3.5,3.43,3.47,107100,2.67,0.0
2011-01-04,3.5,3.5,3.45,3.47,59100,2.67,-0.029999999999999805
2011-01-05,3.47,3.5,3.46,3.5,58400,2.7,0.029999999999999805
2011-01-06,3.49,3.54,3.47,3.51,90800,2.7,0.019999999999999574
2011-01-07,3.52,3.52,3.45,3.45,70100,2.66,-0.06999999999999984
2011-01-10,3.45,3.51,3.45,3.45,65900,2.66,0.0
2011-01-11,3.5,3.53,3.48,3.52,79100,2.71,0.020000000000000018
2011-01-12,3.52,3.55,3.5,3.55,84800,2.73,0.029999999999999805
2011-01-13,3.55,3.56,3.49,3.5,62800,2.7,-0.04999999999999982
2011-01-14,3.54,3.54,3.45,3.53,71300,2.72,-0.010000000000000231
2011-01-18,3.47,3.58,3.47,3.52,116900,2.71,0.04999999999999982
2011-01-19,3.48,3.53,3.47,3.47,58900,2.67,-0.009999999999999787
2011-01-20,3.47,3.51,3.43,3.44,53900,2.65,-0.03000000000000025
2011-01-21,3.47,3.47,3.45,3.46,52300,2.66,-0.010000000000000231
2011-01-24,3.46,3.49,3.43,3.47,39600,2.67,0.010000000000000231
2011-01-25,3.44,3.5,3.43,3.44,79700,2.65,0.0
2011-01-26,3.44,3.49,3.42,3.48,103900,2.68,0.040000000000000036
2011-01-27,3.49,3.5,3.45,3.49,52800,2.69,0.0
2011-01-28,3.49,3.5,3.4,3.48,66900,2.68,-0.010000000000000231
2011-01-31,3.45,3.48,3.4,3.47,78700,2.67,0.020000000000000018
2011-02-01,3.47,3.53,3.45,3.52,64700,2.71,0.04999999999999982
2011-02-02,3.53,3.58,3.52,3.57,53700,2.75,0.040000000000000036
2011-02-03,3.56,3.58,3.52,3.55,26300,2.73,-0.010000000000000231
2011-02-04,3.57,3.61,3.53,3.57,28800,2.75,0.0
2011-02-07,3.6,3.73,3.56,3.57,176100,2.75,-0.03000000000000025
2011-02-08,3.6,3.64,3.6,3.62,70400,2.79,0.020000000000000018
2011-02-09,3.6,3.64,3.59,3.59,28400,2.76,-0.010000000000000231
2011-02-10,3.61,3.63,3.58,3.58,59600,2.76,-0.029999999999999805
2011-02-11,3.58,3.6,3.55,3.57,41200,2.75,-0.010000000000000231
2011-02-14,3.58,3.62,3.56,3.57,101300,2.75,-0.010000000000000231
2011-02-15,3.55,3.58,3.52,3.55,67600,2.73,0.0
2011-02-16,3.55,3.58,3.55,3.57,76700,2.75,0.020000000000000018
2011-02-17,3.56,3.63,3.56,3.59,65900,2.76,0.029999999999999805
2011-02-18,3.6,3.67,3.59,3.6,67700,2.77,0.0
