Date,open,high,low,close,volume,adj_close,diff
2011-01-03,6.01,6.09,5.88,6.03,19500,5.72,0.020000000000000462
2011-01-04,6.08,6.08,5.96,5.96,4800,5.66,-0.1200000000000001
2011-01-05,5.94,6.2,5.83,5.92,4600,5.62,-0.020000000000000462
2011-01-06,6.0,6.0,5.77,5.78,3100,5.48,-0.21999999999999975
2011-01-07,6.2,6.2,5.59,5.62,3100,5.33,-0.5800000000000001
2011-01-10,5.56,5.65,5.39,5.52,41800,5.24,-0.040000000000000036
2011-01-11,5.5,5.55,5.5,5.51,26700,5.23,0.009999999999999787
2011-01-12,5.57,5.57,5.43,5.56,2000,5.28,-0.010000000000000675
2011-01-13,5.46,5.5,5.45,5.45,600,5.17,-0.009999999999999787
2011-01-14,5.45,5.6,5.45,5.6,10900,5.31,0.14999999999999947
2011-01-18,5.47,6.07,5.47,6.07,600,5.76,0.6000000000000005
2011-01-19,6.0,6.01,5.72,5.72,11100,5.43,-0.28000000000000025
2011-01-20,5.73,5.86,5.55,5.55,8100,5.27,-0.1800000000000006
2011-01-21,5.61,5.61,5.53,5.53,5100,5.25,-0.08000000000000007
2011-01-24,5.55,5.99,5.55,5.78,1700,5.48,0.23000000000000043
2011-01-25,5.76,5.96,5.72,5.79,18800,5.49,0.03000000000000025
2011-01-26,5.83,5.83,5.74,5.78,2200,5.48,-0.04999999999999982
2011-01-27,5.8,5.81,5.77,5.79,2800,5.49,-0.009999999999999787
2011-01-28,5.84,5.84,5.29,5.29,5900,5.02,-0.5499999999999998
2011-01-31,5.42,5.58,5.26,5.35,5800,5.08,-0.07000000000000028
2011-02-01,5.42,5.42,5.28,5.37,4800,5.1,-0.04999999999999982
2011-02-02,5.29,5.4,5.23,5.36,17800,5.09,0.07000000000000028
2011-02-03,5.37,5.45,5.25,5.32,5800,5.05,-0.04999999999999982
2011-02-04,5.32,5.32,4.97,5.05,4100,4.79,-0.27000000000000046
2011-02-07,5.02,5.16,4.51,4.6,5000,4.36,-0.41999999999999993
