Date,open,high,low,close,volume,adj_close,diff
2011-01-03,3.72,3.72,3.72,3.72,100,3.72,0.0
2011-01-04,3.61,3.61,3.5,3.55,5100,3.55,-0.06000000000000005
2011-01-05,3.61,3.61,3.52,3.55,14800,3.55,-0.06000000000000005
2011-01-06,3.75,3.75,3.75,3.75,10100,3.75,0.0
2011-01-07,3.81,3.85,3.58,3.59,2900,3.59,-0.2200000000000002
2011-01-10,3.72,3.9,3.72,3.9,3400,3.9,0.17999999999999972
2011-01-11,3.92,3.99,3.88,3.98,2000,3.98,0.06000000000000005
2011-01-12,3.94,4.0,3.82,3.82,19800,3.82,-0.1200000000000001
2011-01-13,3.82,3.82,3.82,3.82,0,3.82,0.0
2011-01-14,3.81,3.81,3.81,3.81,300,3.81,0.0
2011-01-18,3.55,3.77,3.55,3.7,8200,3.7,0.15000000000000036
2011-01-19,3.7,3.7,3.7,3.7,0,3.7,0.0
2011-01-20,3.7,3.7,3.7,3.7,0,3.7,0.0
2011-01-21,3.65,3.71,3.63,3.71,1700,3.71,0.06000000000000005
2011-01-24,3.75,3.75,3.74,3.75,2000,3.75,0.0
2011-01-25,3.75,4.0,3.75,4.0,3900,4.0,0.25
2011-01-26,3.98,3.98,3.98,3.98,400,3.98,0.0
2011-01-27,3.98,4.0,3.92,3.98,1500,3.98,0.0
2011-01-28,3.98,3.98,3.98,3.98,0,3.98,0.0
2011-01-31,4.0,4.0,3.55,3.72,7300,3.72,-0.2799999999999998
2011-02-01,3.62,3.62,3.53,3.55,4300,3.55,-0.07000000000000028
2011-02-02,3.55,3.7,3.55,3.7,4600,3.7,0.15000000000000036
2011-02-03,3.95,3.96,3.6,3.7,4000,3.7,-0.25
2011-02-04,3.82,3.85,3.8,3.8,2800,3.8,-0.020000000000000018
2011-02-07,3.9,3.9,3.57,3.62,600,3.62,-0.2799999999999998
2011-02-08,3.61,3.8,3.61,3.7,2400,3.7,0.0900000000000003
2011-02-09,3.7,4.0,3.7,4.0,2300,4.0,0.2999999999999998
2011-02-10,3.99,4.0,3.85,3.85,3000,3.85,-0.14000000000000012
2011-02-11,3.9,4.1,3.9,4.0,8500,4.0,0.10000000000000009
2011-02-14,3.9,3.95,3.9,3.9,600,3.9,0.0
2011-02-15,4.03,4.03,3.8,3.82,3800,3.82,-0.2100000000000004
2011-02-16,3.89,3.98,3.8,3.8,1400,3.8,-0.0900000000000003
2011-02-17,3.86,3.88,3.8,3.8,900,3.8,-0.06000000000000005
2011-02-18,3.9,4.03,3.8,3.8,6800,3.8,-0.10000000000000009
2011-02-22,3.82,4.05,3.7,3.73,4300,3.73,-0.08999999999999986
2011-02-23,4.0,4.01,3.9,3.97,4100,3.97,-0.029999999999999805
2011-02-24,3.97,3.97,3.97,3.97,0,3.97,0.0
2011-02-25,3.89,4.25,3.89,4.02,7300,4.02,0.12999999999999945
2011-02-28,3.94,4.0,3.94,4.0,300,4.0,0.06000000000000005
2011-03-01,4.23,4.23,3.96,3.96,400,3.96,-0.27000000000000046
2011-03-02,4.13,4.39,4.08,4.08,3000,4.08,-0.04999999999999982
2011-03-03,4.08,4.08,4.08,4.08,0,4.08,0.0
2011-03-04,4.2,4.31,4.2,4.31,700,4.31,0.10999999999999943
2011-03-07,4.65,4.73,4.5,4.5,1000,4.5,-0.15000000000000036
2011-03-08,4.53,4.55,4.53,4.54,1000,4.54,0.009999999999999787
2011-03-09,4.54,4.54,4.54,4.54,0,4.54,0.0
2011-03-10,4.45,4.45,4.24,4.24,800,4.24,-0.20999999999999996
2011-03-11,4.23,4.32,4.23,4.32,300,4.32,0.08999999999999986
2011-03-14,4.32,4.32,4.31,4.31,1100,4.31,-0.010000000000000675
2011-03-15,4.2,4.25,4.19,4.25,1100,4.25,0.04999999999999982
2011-03-16,4.25,4.25,4.25,4.25,0,4.25,0.0
2011-03-17,4.13,4.13,4.0,4.0,1900,4.0,-0.1299999999999999
2011-03-18,4.0,4.18,4.0,4.18,3700,4.18,0.17999999999999972
2011-03-21,4.18,4.18,4.18,4.18,0,4.18,0.0
2011-03-22,4.13,4.13,3.8,3.96,2200,3.96,-0.16999999999999993
2011-03-23,3.79,3.79,3.75,3.75,400,3.75,-0.040000000000000036
2011-03-24,3.75,3.75,3.75,3.75,0,3.75,0.0
2011-03-25,3.8,3.84,3.8,3.8,1900,3.8,0.0
2011-03-28,4.0,4.0,3.8,3.89,1500,3.89,-0.10999999999999988
2011-03-29,3.89,3.89,3.89,3.89,0,3.89,0.0
2011-03-30,3.85,3.85,3.83,3.83,300,3.83,-0.020000000000000018
2011-03-31,3.83,3.83,3.83,3.83,0,3.83,0.0
2011-04-01,3.83,3.83,3.83,3.83,0,3.83,0.0
2011-04-04,3.84,3.84,3.81,3.83,1600,3.83,-0.009999999999999787
2011-04-05,3.75,3.75,3.74,3.74,800,3.74,-0.009999999999999787
2011-04-06,3.66,3.66,3.66,3.66,100,3.66,0.0
2011-04-07,3.66,3.66,3.6,3.62,2900,3.62,-0.040000000000000036
2011-04-08,3.63,3.63,3.55,3.55,5200,3.55,-0.08000000000000007
2011-04-11,3.58,3.58,3.5,3.5,5800,3.5,-0.08000000000000007
2011-04-12,3.55,3.55,3.55,3.55,100,3.55,0.0
2011-04-13,3.55,3.55,3.55,3.55,0,3.55,0.0
