Date,open,high,low,close,volume,adj_close,diff
2011-01-03,41.11,42.12,41.01,41.71,297300,41.71,0.6000000000000014
2011-01-04,42.0,42.0,40.63,40.95,195200,40.95,-1.0499999999999972
2011-01-05,40.71,41.88,40.4,41.69,212600,41.69,0.9799999999999969
2011-01-06,41.76,42.17,41.31,41.38,271100,41.38,-0.37999999999999545
2011-01-07,41.32,41.76,40.78,41.68,160400,41.68,0.35999999999999943
2011-01-10,41.55,42.03,40.75,41.87,174900,41.87,0.3200000000000003
2011-01-11,40.97,42.09,40.97,41.67,123500,41.67,0.7000000000000028
2011-01-12,41.76,42.11,41.22,41.33,224000,41.33,-0.4299999999999997
2011-01-13,41.42,42.3,41.0,42.16,369800,42.16,0.7399999999999949
2011-01-14,42.34,44.59,42.34,44.46,593700,44.46,2.1199999999999974
2011-01-18,44.34,47.39,44.2,47.13,1297000,47.13,2.789999999999999
2011-01-19,47.34,49.3,46.5,48.06,1110300,48.06,0.7199999999999989
2011-01-20,47.62,47.93,45.28,45.46,770400,45.46,-2.1599999999999966
2011-01-21,45.71,45.75,43.82,43.89,420200,43.89,-1.8200000000000003
2011-01-24,43.84,43.84,42.91,43.28,490700,43.28,-0.5600000000000023
2011-01-25,42.9,44.25,42.59,43.44,387300,43.44,0.5399999999999991
2011-01-26,43.35,44.0,43.0,43.75,211300,43.75,0.3999999999999986
2011-01-27,43.48,43.83,42.58,43.68,424300,43.68,0.20000000000000284
2011-01-28,43.58,43.99,43.09,43.15,388000,43.15,-0.4299999999999997
2011-01-31,43.15,43.49,42.2,42.94,248300,42.94,-0.21000000000000085
2011-02-01,42.94,45.98,42.6,44.6,532700,44.6,1.6600000000000037
2011-02-02,44.31,45.24,43.68,44.29,346200,44.29,-0.020000000000003126
2011-02-03,44.18,44.33,43.39,43.82,372000,43.82,-0.35999999999999943
2011-02-04,43.85,44.8,43.32,44.75,230400,44.75,0.8999999999999986
2011-02-07,44.73,47.32,44.54,46.13,502100,46.13,1.4000000000000057
2011-02-08,48.74,50.56,47.33,48.0,1037600,48.0,-0.740000000000002
2011-02-09,47.99,48.06,46.26,47.22,298400,47.22,-0.7700000000000031
2011-02-10,46.79,48.04,46.51,47.32,215100,47.32,0.5300000000000011
2011-02-11,47.06,47.75,47.0,47.23,256500,47.23,0.1699999999999946
2011-02-14,47.47,47.9,47.13,47.44,253300,47.44,-0.030000000000001137
2011-02-15,47.55,48.26,47.55,47.83,238800,47.83,0.28000000000000114
2011-02-16,47.8,48.26,47.37,47.55,290600,47.55,-0.25
2011-02-17,47.3,48.14,47.11,47.67,518000,47.67,0.37000000000000455
2011-02-18,48.83,49.95,45.42,47.43,1355300,47.43,-1.3999999999999986
2011-02-22,47.8,48.43,45.81,45.95,747400,45.95,-1.8499999999999943
2011-02-23,46.0,46.16,44.55,44.78,558200,44.78,-1.2199999999999989
2011-02-24,44.69,46.08,44.24,45.25,459800,45.25,0.5600000000000023
2011-02-25,45.2,46.12,45.11,46.0,279900,46.0,0.7999999999999972
2011-02-28,46.16,46.16,45.07,45.34,220400,45.34,-0.8199999999999932
2011-03-01,45.41,45.57,44.66,45.1,194300,45.1,-0.30999999999999517
2011-03-02,44.87,45.22,44.45,44.58,264400,44.58,-0.28999999999999915
2011-03-03,44.88,46.12,44.88,45.92,327600,45.92,1.0399999999999991
2011-03-04,45.97,46.26,45.31,45.57,161600,45.57,-0.3999999999999986
2011-03-07,45.59,46.0,44.14,44.69,310800,44.69,-0.9000000000000057
2011-03-08,44.54,45.85,44.02,45.31,322100,45.31,0.7700000000000031
2011-03-09,45.2,45.35,44.71,44.94,196200,44.94,-0.2600000000000051
2011-03-10,44.31,44.5,43.68,43.74,280300,43.74,-0.5700000000000003
2011-03-11,43.6,44.24,43.34,43.81,239500,43.81,0.21000000000000085
2011-03-14,43.33,43.63,42.73,43.33,196000,43.33,0.0
2011-03-15,42.05,42.97,41.58,42.71,310800,42.71,0.6600000000000037
2011-03-16,42.75,43.19,42.14,42.14,304600,42.14,-0.6099999999999994
2011-03-17,42.92,43.25,42.05,42.06,295600,42.06,-0.8599999999999994
2011-03-18,42.62,43.24,42.43,42.86,318300,42.86,0.240000000000002
2011-03-21,43.42,44.21,43.42,44.02,379300,44.02,0.6000000000000014
2011-03-22,44.17,44.38,43.25,43.67,330800,43.67,-0.5
2011-03-23,43.43,44.17,43.0,44.01,502500,44.01,0.5799999999999983
2011-03-24,44.22,44.51,43.83,44.37,289600,44.37,0.14999999999999858
2011-03-25,44.61,45.38,44.29,44.34,211900,44.34,-0.269999999999996
2011-03-28,44.28,44.39,43.91,44.03,270300,44.03,-0.25
2011-03-29,43.94,45.27,43.86,45.15,268300,45.15,1.2100000000000009
2011-03-30,45.45,46.51,45.21,46.17,421300,46.17,0.7199999999999989
2011-03-31,45.92,46.44,44.89,45.13,604800,45.13,-0.7899999999999991
2011-04-01,45.39,45.68,44.67,44.9,567000,44.9,-0.490000000000002
2011-04-04,45.14,45.5,44.67,45.0,421600,45.0,-0.14000000000000057
2011-04-05,44.85,45.41,43.93,45.25,458900,45.25,0.3999999999999986
2011-04-06,45.51,46.3,45.26,46.01,426100,46.01,0.5
2011-04-07,46.09,46.48,45.56,45.96,357700,45.96,-0.13000000000000256
