Date,open,high,low,close,volume,adj_close,diff
2011-01-03,4.58,4.63,4.5,4.63,500,4.63,0.04999999999999982
2011-01-04,4.6,4.78,4.6,4.75,16100,4.75,0.15000000000000036
2011-01-05,4.75,4.75,4.62,4.65,1800,4.65,-0.09999999999999964
2011-01-06,4.88,4.98,4.73,4.85,4200,4.85,-0.03000000000000025
2011-01-07,5.07,5.15,5.07,5.15,3300,5.15,0.08000000000000007
2011-01-10,5.37,5.58,5.24,5.37,14800,5.37,0.0
2011-01-11,6.25,6.25,5.61,5.75,51100,5.75,-0.5
2011-01-12,5.92,5.92,5.55,5.55,3800,5.55,-0.3700000000000001
2011-01-13,5.52,5.98,5.52,5.92,20700,5.92,0.40000000000000036
2011-01-14,5.99,6.15,5.85,6.01,32200,6.01,0.019999999999999574
2011-01-18,7.28,7.49,6.31,6.85,84900,6.85,-0.4300000000000006
2011-01-19,7.19,7.65,6.85,7.35,163700,7.35,0.15999999999999925
2011-01-20,7.94,7.94,6.62,6.7,36000,6.7,-1.2400000000000002
2011-01-21,6.63,6.91,6.63,6.66,12900,6.66,0.03000000000000025
2011-01-24,6.76,6.98,6.61,6.9,40900,6.9,0.14000000000000057
2011-01-25,6.87,7.09,6.83,6.95,34600,6.95,0.08000000000000007
2011-01-26,7.0,7.0,6.8,6.9,5500,6.9,-0.09999999999999964
2011-01-27,6.89,6.9,6.52,6.61,19700,6.61,-0.27999999999999936
2011-01-28,6.73,6.73,6.0,6.07,36000,6.07,-0.6600000000000001
2011-01-31,6.0,6.09,5.9,5.92,12100,5.92,-0.08000000000000007
2011-02-01,5.89,6.26,5.89,6.07,26900,6.07,0.1800000000000006
2011-02-02,5.96,6.0,5.89,5.93,14900,5.93,-0.03000000000000025
2011-02-03,5.88,5.88,5.52,5.57,18300,5.57,-0.3099999999999996
2011-02-04,5.57,5.64,5.44,5.49,16200,5.49,-0.08000000000000007
2011-02-07,5.31,5.36,4.5,5.14,75600,5.14,-0.16999999999999993
2011-02-08,5.12,5.12,4.98,5.09,13700,5.09,-0.03000000000000025
2011-02-09,5.0,5.33,5.0,5.33,4300,5.33,0.33000000000000007
2011-02-10,5.2,5.35,5.11,5.28,6700,5.28,0.08000000000000007
2011-02-11,5.28,5.3,5.14,5.17,5400,5.17,-0.11000000000000032
2011-02-14,5.25,5.28,5.15,5.25,7400,5.25,0.0
2011-02-15,5.25,5.25,5.16,5.2,12600,5.2,-0.04999999999999982
2011-02-16,5.23,5.25,5.1,5.22,6900,5.22,-0.010000000000000675
2011-02-17,5.22,5.25,5.19,5.19,5500,5.19,-0.02999999999999936
2011-02-18,5.19,5.25,5.14,5.25,27100,5.25,0.05999999999999961
