Date,open,high,low,close,volume,adj_close,diff
2011-01-03,87.81,87.81,84.64,87.31,122400,87.31,-0.5
2011-01-04,87.25,87.55,85.02,87.18,165700,87.18,-0.06999999999999318
2011-01-05,87.37,87.82,86.07,86.28,29700,86.28,-1.0900000000000034
2011-01-06,86.01,86.01,83.46,85.02,103900,85.02,-0.9900000000000091
2011-01-07,85.21,85.95,83.92,85.88,33300,85.88,0.6700000000000017
2011-01-10,85.56,86.26,84.9,86.26,44200,86.26,0.7000000000000028
2011-01-11,93.6,99.0,90.96,96.19,333200,96.19,2.5900000000000034
2011-01-12,96.39,98.5,95.43,97.48,179500,97.48,1.0900000000000034
2011-01-13,97.8,99.1,97.07,97.12,84300,97.12,-0.6799999999999926
2011-01-14,95.08,96.22,94.31,94.77,100900,94.77,-0.3100000000000023
2011-01-18,95.0,97.34,94.21,96.7,60300,96.7,1.7000000000000028
2011-01-19,96.7,96.88,94.07,95.75,67700,95.75,-0.9500000000000028
2011-01-20,95.35,95.59,93.13,93.16,65400,93.16,-2.1899999999999977
2011-01-21,93.31,93.31,92.08,92.08,53100,92.08,-1.230000000000004
2011-01-24,91.89,93.81,91.16,93.11,145400,93.11,1.2199999999999989
2011-01-25,93.92,96.96,92.0,96.53,205400,96.53,2.6099999999999994
2011-01-26,97.01,98.98,95.95,97.69,97000,97.69,0.6799999999999926
2011-01-27,97.34,98.8,96.34,97.13,70700,97.13,-0.21000000000000796
2011-01-28,96.71,96.71,87.0,91.09,459600,91.09,-5.61999999999999
2011-01-31,90.75,93.38,88.58,93.01,86500,93.01,2.260000000000005
2011-02-01,93.0,93.21,91.51,92.19,86800,92.19,-0.8100000000000023
2011-02-02,91.82,92.43,90.45,90.96,99200,90.96,-0.8599999999999994
2011-02-03,90.8,91.53,90.0,90.87,66100,90.87,0.07000000000000739
2011-02-04,91.74,91.74,84.59,85.71,349000,85.71,-6.030000000000001
2011-02-07,86.13,88.13,85.34,87.94,155400,87.94,1.8100000000000023
2011-02-08,87.49,87.49,85.56,85.79,122800,85.79,-1.6999999999999886
2011-02-09,86.06,87.99,85.72,86.92,127700,86.92,0.8599999999999994
2011-02-10,86.68,87.47,86.11,87.3,70000,87.3,0.6199999999999903
2011-02-11,87.06,87.06,85.06,85.25,156300,85.25,-1.8100000000000023
2011-02-14,85.08,88.93,85.08,88.5,93100,88.5,3.4200000000000017
2011-02-15,88.3,90.9,88.3,90.67,87800,90.67,2.3700000000000045
2011-02-16,90.95,91.0,89.65,90.04,79700,90.04,-0.9099999999999966
2011-02-17,90.04,92.0,90.04,91.23,30700,91.23,1.1899999999999977
2011-02-18,92.06,92.99,90.03,90.25,52700,90.25,-1.8100000000000023
2011-02-22,89.47,91.3,86.35,86.58,102200,86.58,-2.8900000000000006
2011-02-23,86.76,88.8,85.64,87.37,65300,87.37,0.6099999999999994
2011-02-24,83.5,87.95,83.04,83.43,500400,83.43,-0.06999999999999318
2011-02-25,83.62,86.87,83.62,85.06,95900,85.06,1.4399999999999977
2011-02-28,85.5,85.5,83.78,84.08,75000,84.08,-1.4200000000000017
2011-03-01,84.17,84.72,82.15,82.56,83100,82.56,-1.6099999999999994
2011-03-02,82.66,83.39,80.46,81.19,356500,81.19,-1.4699999999999989
2011-03-03,81.39,83.52,81.08,83.12,151800,83.12,1.730000000000004
2011-03-04,82.71,85.99,82.71,85.99,71800,85.99,3.280000000000001
2011-03-07,86.26,87.0,83.63,84.21,47500,84.21,-2.0500000000000114
2011-03-08,84.17,87.0,84.07,86.85,60400,86.85,2.6799999999999926
2011-03-09,86.61,87.87,86.08,86.69,45400,86.69,0.0799999999999983
2011-03-10,85.63,86.16,82.38,82.88,103700,82.88,-2.75
2011-03-11,82.23,83.81,81.02,83.1,56600,83.1,0.8699999999999903
2011-03-14,82.38,83.41,80.79,81.45,66000,81.45,-0.9299999999999926
2011-03-15,79.55,82.86,79.01,82.09,56600,82.09,2.5400000000000063
2011-03-16,82.16,85.48,82.02,83.66,78500,83.66,1.5
2011-03-17,85.0,85.52,83.03,83.09,42400,83.09,-1.9099999999999966
2011-03-18,83.55,84.71,83.51,84.58,117300,84.58,1.0300000000000011
2011-03-21,86.89,91.0,86.35,90.4,274100,90.4,3.510000000000005
2011-03-22,90.66,91.17,89.37,90.48,56800,90.48,-0.1799999999999926
2011-03-23,90.27,91.08,89.26,90.65,78000,90.65,0.38000000000000966
2011-03-24,91.2,91.69,89.46,90.24,53100,90.24,-0.960000000000008
2011-03-25,90.74,92.73,88.92,89.38,197700,89.38,-1.3599999999999994
2011-03-28,89.45,90.25,88.76,89.36,32700,89.36,-0.09000000000000341
2011-03-29,89.48,90.09,87.68,88.56,80200,88.56,-0.9200000000000017
2011-03-30,88.87,89.95,88.58,88.95,76700,88.95,0.0799999999999983
2011-03-31,88.69,89.0,84.09,85.52,155100,85.52,-3.1700000000000017
2011-04-01,85.84,87.54,83.53,84.32,128000,84.32,-1.5200000000000102
2011-04-04,84.65,85.33,81.69,81.76,134000,81.76,-2.8900000000000006
2011-04-05,81.82,83.26,80.0,81.8,146400,81.8,-0.01999999999999602
2011-04-06,82.0,83.39,81.0,83.05,98100,83.05,1.0499999999999972
2011-04-07,82.84,84.03,82.82,83.07,69000,83.07,0.22999999999998977
2011-04-08,83.46,83.53,82.01,82.3,51100,82.3,-1.1599999999999966
2011-04-11,80.11,81.34,77.14,77.66,310100,77.66,-2.450000000000003
2011-04-12,77.22,79.45,76.33,79.0,451000,79.0,1.7800000000000011
2011-04-13,79.17,79.57,77.97,78.8,101600,78.8,-0.37000000000000455
2011-04-14,78.46,81.91,78.0,81.07,99400,81.07,2.6099999999999994
2011-04-15,81.0,84.33,80.52,83.91,308200,83.91,2.9099999999999966
2011-04-18,68.11,74.96,66.15,72.9,1082700,72.9,4.790000000000006
2011-04-19,72.82,73.92,70.74,71.34,384100,71.34,-1.4799999999999898
2011-04-20,71.34,72.37,69.29,70.14,184400,70.14,-1.2000000000000028
2011-04-21,70.71,70.72,69.59,69.79,94900,69.79,-0.9199999999999875
2011-04-25,69.62,70.21,69.29,69.65,123200,69.65,0.030000000000001137
2011-04-26,68.93,69.8,68.91,69.56,221400,69.56,0.6299999999999955
2011-04-27,69.7,71.69,69.34,71.24,196400,71.24,1.539999999999992
