Date,open,high,low,close,volume,adj_close,diff
2011-01-03,8.23,8.52,8.05,8.49,4287500,8.49,0.2599999999999998
2011-01-04,8.44,8.59,8.33,8.37,2157300,8.37,-0.07000000000000028
2011-01-05,8.42,8.53,8.27,8.43,1989200,8.43,0.009999999999999787
2011-01-06,8.43,8.47,8.32,8.38,1789600,8.38,-0.049999999999998934
2011-01-07,8.44,8.45,8.18,8.2,2039700,8.2,-0.2400000000000002
2011-01-10,8.29,8.42,8.2,8.4,2057100,8.4,0.11000000000000121
2011-01-11,8.54,8.75,8.45,8.71,3745200,8.71,0.1700000000000017
2011-01-12,8.83,9.09,8.75,9.04,5047900,9.04,0.20999999999999908
2011-01-13,9.27,9.78,9.12,9.4,6867000,9.4,0.13000000000000078
2011-01-14,9.67,9.78,9.45,9.64,5291100,9.64,-0.02999999999999936
2011-01-18,9.91,10.05,9.7,9.83,5692800,9.83,-0.08000000000000007
2011-01-19,9.91,9.91,6.05,9.11,10228300,9.11,-0.8000000000000007
2011-01-20,5.07,6.23,5.0,6.17,34469000,6.17,1.0999999999999996
2011-01-21,5.84,6.08,5.62,5.76,12635300,5.76,-0.08000000000000007
2011-01-24,5.63,5.65,5.31,5.43,8046700,5.43,-0.20000000000000018
2011-01-25,5.36,5.52,5.32,5.41,5553000,5.41,0.04999999999999982
2011-01-26,5.4,5.44,5.25,5.25,3029000,5.25,-0.15000000000000036
2011-01-27,5.25,5.25,5.02,5.13,3776000,5.13,-0.1200000000000001
2011-01-28,5.25,5.27,5.04,5.05,3683300,5.05,-0.20000000000000018
2011-01-31,5.08,5.08,4.75,4.77,4437800,4.77,-0.3100000000000005
2011-02-01,4.76,4.84,4.6,4.74,3977900,4.74,-0.019999999999999574
2011-02-02,4.75,5.25,4.75,5.15,4200200,5.15,0.40000000000000036
2011-02-03,5.16,5.2,5.0,5.1,1684500,5.1,-0.0600000000000005
2011-02-04,5.1,5.22,5.01,5.15,2307600,5.15,0.05000000000000071
2011-02-07,5.15,5.41,5.12,5.34,2681700,5.34,0.1899999999999995
2011-02-08,5.39,5.42,5.22,5.32,1555000,5.32,-0.0699999999999994
2011-02-09,5.27,5.29,5.1,5.14,1412600,5.14,-0.1299999999999999
2011-02-10,5.24,5.24,5.05,5.06,2187900,5.06,-0.1800000000000006
2011-02-11,4.5,4.52,3.76,3.79,20313900,3.79,-0.71
2011-02-14,3.72,3.77,3.4,3.48,8178100,3.48,-0.2400000000000002
2011-02-15,3.48,3.95,3.41,3.85,6162800,3.85,0.3700000000000001
2011-02-16,3.97,3.97,3.81,3.83,2376200,3.83,-0.14000000000000012
2011-02-17,3.85,3.89,3.64,3.87,2277400,3.87,0.020000000000000018
2011-02-18,3.85,3.86,3.75,3.86,2064800,3.86,0.009999999999999787
2011-02-22,3.76,3.87,3.7,3.84,2397900,3.84,0.08000000000000007
2011-02-23,3.83,3.85,3.6,3.66,1766000,3.66,-0.16999999999999993
2011-02-24,3.84,3.84,3.64,3.76,1726300,3.76,-0.08000000000000007
2011-02-25,3.79,3.79,3.61,3.65,1341100,3.65,-0.14000000000000012
2011-02-28,3.67,3.82,3.64,3.74,1362100,3.74,0.07000000000000028
2011-03-01,3.77,3.77,3.66,3.69,767400,3.69,-0.08000000000000007
2011-03-02,3.68,3.81,3.67,3.8,1287200,3.8,0.11999999999999966
2011-03-03,3.8,3.83,3.71,3.8,789600,3.8,0.0
2011-03-04,3.89,4.04,3.85,3.89,2143500,3.89,0.0
2011-03-07,3.92,3.95,3.72,3.77,889300,3.77,-0.1499999999999999
2011-03-08,3.79,3.87,3.7,3.85,1065400,3.85,0.06000000000000005
2011-03-09,3.85,3.86,3.8,3.81,560600,3.81,-0.040000000000000036
2011-03-10,3.8,3.87,3.71,3.83,1030800,3.83,0.03000000000000025
2011-03-11,3.85,3.96,3.85,3.91,919200,3.91,0.06000000000000005
2011-03-14,3.86,3.87,3.68,3.72,2031700,3.72,-0.13999999999999968
2011-03-15,3.6,3.79,3.53,3.79,1233200,3.79,0.18999999999999995
2011-03-16,3.75,3.78,3.63,3.67,1002900,3.67,-0.08000000000000007
2011-03-17,3.69,3.75,3.57,3.58,866000,3.58,-0.10999999999999988
2011-03-18,3.6,3.6,3.56,3.57,769700,3.57,-0.03000000000000025
2011-03-21,3.57,3.61,3.5,3.56,1016100,3.56,-0.009999999999999787
2011-03-22,3.58,3.87,3.58,3.64,2471000,3.64,0.06000000000000005
2011-03-23,3.66,3.67,3.55,3.58,831000,3.58,-0.08000000000000007
2011-03-24,3.58,3.68,3.57,3.64,589000,3.64,0.06000000000000005
2011-03-25,3.65,3.82,3.65,3.79,1544400,3.79,0.14000000000000012
2011-03-28,3.78,3.82,3.67,3.68,1263400,3.68,-0.09999999999999964
2011-03-29,3.65,3.78,3.65,3.66,794100,3.66,0.010000000000000231
2011-03-30,3.66,3.76,3.63,3.7,863800,3.7,0.040000000000000036
