Date,open,high,low,close,volume,adj_close,diff
2011-01-03,147.21,148.2,147.14,147.48,4603800,135.64,0.2699999999999818
2011-01-04,147.56,148.22,146.64,147.64,5060100,135.79,0.07999999999998408
2011-01-05,147.34,147.48,146.73,147.05,4657400,135.25,-0.28999999999999204
2011-01-06,147.13,148.79,146.82,148.66,5029200,136.73,1.5300000000000011
2011-01-07,148.79,148.86,146.94,147.93,4135700,136.06,-0.8599999999999852
2011-01-10,147.58,148.06,147.23,147.64,3633400,135.79,0.05999999999997385
2011-01-11,148.2,148.35,146.75,147.28,4163600,135.46,-0.9199999999999875
2011-01-12,147.99,149.29,147.67,149.1,4091500,137.13,1.1099999999999852
2011-01-13,149.24,149.29,148.25,148.82,3445800,136.88,-0.4200000000000159
2011-01-14,148.89,150.0,148.47,150.0,4544200,137.96,1.1100000000000136
2011-01-18,149.82,151.46,149.38,150.65,9176900,138.56,0.8300000000000125
2011-01-19,153.26,156.13,152.83,155.69,12141000,143.19,2.430000000000007
2011-01-20,154.53,155.96,154.45,155.8,7439900,143.3,1.2700000000000102
2011-01-21,156.4,156.78,154.96,155.5,7009000,143.02,-0.9000000000000057
2011-01-24,155.42,159.79,155.33,159.63,7285100,146.82,4.210000000000008
2011-01-25,159.21,164.35,159.0,161.44,8260800,148.48,2.2299999999999898
2011-01-26,161.67,161.9,160.42,161.04,5353100,148.11,-0.6299999999999955
2011-01-27,161.43,162.18,160.86,161.07,4878300,148.14,-0.36000000000001364
2011-01-28,161.05,161.92,158.67,159.21,6725600,146.43,-1.8400000000000034
2011-01-31,159.18,162.0,158.68,162.0,7197200,149.0,2.819999999999993
2011-02-01,162.11,163.94,162.0,163.56,5831300,150.43,1.4499999999999886
2011-02-02,163.4,163.6,162.61,163.3,3904000,150.19,-0.09999999999999432
2011-02-03,163.16,164.2,162.81,163.53,4683400,150.41,0.37000000000000455
2011-02-04,163.48,164.14,163.22,164.0,3755200,150.84,0.5200000000000102
2011-02-07,164.08,164.99,164.02,164.82,4928100,151.59,0.7399999999999807
2011-02-08,164.82,166.25,164.32,166.05,5612600,153.33,1.2300000000000182
2011-02-09,165.62,165.97,164.1,164.65,4633600,152.03,-0.9699999999999989
2011-02-10,163.9,165.0,163.18,164.09,5737800,151.52,0.18999999999999773
2011-02-11,163.98,165.01,163.31,163.85,5185200,151.3,-0.12999999999999545
2011-02-14,164.18,164.38,162.85,163.22,4129800,150.71,-0.960000000000008
2011-02-15,162.89,163.57,162.52,162.84,3768700,150.36,-0.04999999999998295
2011-02-16,163.33,163.6,162.75,163.4,3216000,150.88,0.06999999999999318
2011-02-17,163.3,164.67,162.85,164.24,3230500,151.66,0.9399999999999977
2011-02-18,164.46,164.84,164.1,164.84,4245000,152.21,0.37999999999999545
2011-02-22,163.57,164.26,161.78,161.95,5209300,149.54,-1.6200000000000045
2011-02-23,161.81,162.68,160.14,160.18,5998100,147.91,-1.6299999999999955
2011-02-24,159.63,161.27,159.03,160.77,5707500,148.45,1.1400000000000148
2011-02-25,161.06,162.34,160.86,162.28,4518400,149.85,1.2199999999999989
2011-02-28,162.36,162.99,161.24,161.88,4773000,149.48,-0.4800000000000182
2011-03-01,163.15,163.15,159.88,159.97,4382800,147.71,-3.180000000000007
2011-03-02,159.43,161.11,159.41,160.16,3413000,147.89,0.7299999999999898
2011-03-03,161.42,164.0,161.27,163.48,4057800,150.95,2.0600000000000023
2011-03-04,163.4,164.31,160.65,161.83,4910700,149.43,-1.5699999999999932
2011-03-07,161.6,162.98,158.85,159.93,5312000,147.68,-1.6699999999999875
2011-03-08,159.7,163.43,159.21,162.28,5384800,149.85,2.5800000000000125
2011-03-09,163.47,167.72,163.28,165.86,9086600,153.15,2.390000000000015
2011-03-10,164.64,164.67,161.38,162.02,7041400,149.61,-2.619999999999976
2011-03-11,162.4,163.24,160.84,162.43,4271000,149.98,0.030000000000001137
2011-03-14,161.16,161.98,160.09,161.39,4300500,149.02,0.22999999999998977
2011-03-15,157.35,159.64,156.88,159.02,6475800,146.84,1.670000000000016
2011-03-16,156.52,156.98,151.71,153.0,12195300,141.28,-3.5200000000000102
2011-03-17,154.0,154.5,152.7,154.18,7376400,142.37,0.18000000000000682
2011-03-18,156.5,156.95,154.32,155.89,11450000,143.95,-0.6100000000000136
2011-03-21,157.64,159.63,157.07,157.68,5784000,145.6,0.040000000000020464
2011-03-22,158.56,158.61,157.52,158.0,4311400,145.89,-0.5600000000000023
2011-03-23,158.0,160.08,157.53,159.53,4782500,147.31,1.5300000000000011
2011-03-24,160.23,160.71,158.84,160.04,5145800,147.78,-0.18999999999999773
2011-03-25,160.98,162.74,160.76,162.18,5348100,149.75,1.200000000000017
2011-03-28,161.54,162.58,161.12,161.37,3972800,149.01,-0.1699999999999875
2011-03-29,161.34,163.09,161.15,162.88,3456700,150.4,1.539999999999992
2011-03-30,163.55,163.99,163.02,163.6,3394100,151.07,0.04999999999998295
2011-03-31,163.4,164.06,163.07,163.07,3860800,150.58,-0.3300000000000125
2011-04-01,163.7,164.42,163.04,164.27,4381900,151.68,0.5700000000000216
2011-04-04,164.42,164.73,163.58,164.25,3225100,151.67,-0.1699999999999875
2011-04-05,163.81,164.7,163.62,163.99,3612000,151.43,0.18000000000000682
2011-04-06,164.34,164.75,163.81,164.04,3774800,151.47,-0.30000000000001137
2011-04-07,164.1,164.55,163.28,164.38,3666700,151.79,0.28000000000000114
2011-04-08,164.35,164.38,163.16,164.05,3324100,151.48,-0.29999999999998295
2011-04-11,163.44,164.0,163.11,163.95,4139000,151.39,0.5099999999999909
2011-04-12,163.36,163.77,162.3,163.25,3860600,150.74,-0.11000000000001364
2011-04-13,163.97,164.93,163.66,163.95,4181900,151.39,-0.020000000000010232
2011-04-14,163.84,165.36,163.16,164.97,4699100,152.33,1.1299999999999955
2011-04-15,165.0,166.34,164.87,166.21,5287400,153.48,1.210000000000008
2011-04-18,164.64,166.16,162.86,165.94,6160700,153.23,1.3000000000000114
2011-04-19,165.71,166.38,164.44,165.4,6547100,152.73,-0.3100000000000023
2011-04-20,163.1,165.89,162.19,164.75,10891800,152.13,1.6500000000000057
2011-04-21,165.63,168.45,164.86,168.28,6158400,155.39,2.6500000000000057
2011-04-25,167.65,168.77,167.23,167.67,3583800,154.82,0.01999999999998181
2011-04-26,167.99,169.2,167.4,168.49,7300000,155.58,0.5
2011-04-27,168.61,170.59,168.46,170.37,5299700,157.32,1.759999999999991
2011-04-28,169.99,171.38,169.7,170.78,5087700,157.7,0.789999999999992
2011-04-29,171.1,173.0,170.48,170.58,5587700,157.51,-0.5199999999999818
2011-05-02,172.11,173.54,171.49,172.15,5396200,158.96,0.03999999999999204
2011-05-03,172.0,173.48,171.23,172.87,5007700,159.62,0.8700000000000045
2011-05-04,172.36,172.62,169.59,170.62,6890300,157.55,-1.740000000000009
2011-05-05,170.47,170.87,167.5,168.46,7332000,155.55,-2.009999999999991
2011-05-06,169.03,170.15,168.24,168.89,4839400,156.65,-0.14000000000001478
2011-05-09,168.39,169.85,168.31,169.1,3594800,156.84,0.710000000000008
2011-05-10,169.25,170.9,169.22,170.38,4934800,158.03,1.1299999999999955
2011-05-11,170.3,170.52,167.82,169.5,4663200,157.21,-0.8000000000000114
2011-05-12,169.65,172.77,168.65,172.24,5138500,159.75,2.5900000000000034
2011-05-13,171.7,172.15,169.44,169.92,5167400,157.6,-1.7800000000000011
2011-05-16,169.81,170.64,168.31,168.86,4662200,156.62,-0.9499999999999886
2011-05-17,167.85,171.41,166.53,170.5,8773200,158.14,2.6500000000000057
2011-05-18,170.1,171.19,169.46,170.44,4154300,158.08,0.3400000000000034
2011-05-19,170.86,171.4,169.32,170.59,3538300,158.22,-0.27000000000001023
2011-05-20,170.4,171.15,169.38,170.16,4869900,157.83,-0.2400000000000091
2011-05-23,168.58,168.69,167.07,168.26,5144000,156.06,-0.3200000000000216
2011-05-24,168.5,168.67,167.51,167.99,4643600,155.81,-0.5099999999999909
2011-05-25,167.63,168.4,167.51,167.75,3882100,155.59,0.12000000000000455
2011-05-26,167.46,167.5,165.9,167.18,5771300,155.06,-0.28000000000000114
2011-05-27,167.91,168.47,167.0,167.5,3277600,155.36,-0.4099999999999966
2011-05-31,168.44,169.89,167.82,168.93,9123400,156.68,0.4900000000000091
