Date,open,high,low,close,volume,adj_close,diff
2011-01-03,132.89,137.69,132.77,134.33,2307400,134.33,1.4400000000000261
2011-01-04,135.19,135.96,131.59,132.07,1442300,132.07,-3.1200000000000045
2011-01-05,131.8,137.3,131.8,137.29,2296300,137.29,5.489999999999981
2011-01-06,137.89,139.2,135.76,138.07,1995500,138.07,0.18000000000000682
2011-01-07,138.15,139.0,135.5,138.35,1304900,138.35,0.19999999999998863
2011-01-10,138.17,143.55,138.07,142.69,2103500,142.69,4.52000000000001
2011-01-11,144.0,144.1,141.1,142.65,1765900,142.65,-1.3499999999999943
2011-01-12,143.85,143.85,141.62,142.61,1226900,142.61,-1.2399999999999807
2011-01-13,142.08,145.76,141.37,143.95,1776100,143.95,1.8699999999999761
2011-01-14,144.47,145.0,141.45,144.17,1771700,144.17,-0.30000000000001137
2011-01-18,144.42,145.73,139.77,141.78,2875600,141.78,-2.6399999999999864
2011-01-19,141.89,143.6,135.6,138.78,7365100,138.78,-3.109999999999985
2011-01-20,111.19,114.75,106.1,109.15,23329500,109.15,-2.039999999999992
2011-01-21,111.73,113.82,109.66,109.97,9433700,109.97,-1.7600000000000051
2011-01-24,108.86,110.46,104.8,106.56,7223700,106.56,-2.299999999999997
2011-01-25,104.75,107.95,102.66,107.53,5672800,107.53,2.780000000000001
2011-01-26,108.78,110.0,107.06,108.81,3997600,108.81,0.030000000000001137
2011-01-27,109.59,112.5,109.49,110.94,3290000,110.94,1.3499999999999943
2011-01-28,112.82,113.18,107.8,109.58,4302900,109.58,-3.239999999999995
2011-01-31,110.24,110.75,107.91,108.38,2481400,108.38,-1.8599999999999994
2011-02-01,109.56,111.0,108.75,109.96,2220300,109.96,0.3999999999999915
2011-02-02,107.81,113.74,107.81,113.51,3729700,113.51,5.700000000000003
2011-02-03,113.85,118.65,113.85,118.21,5873500,118.21,4.359999999999999
2011-02-04,120.15,123.9,119.5,123.64,7081300,123.64,3.489999999999995
2011-02-07,124.43,127.96,123.41,124.23,7396200,124.23,-0.20000000000000284
2011-02-08,124.0,125.35,122.25,123.52,3717400,123.52,-0.480000000000004
2011-02-09,123.14,124.45,121.07,123.66,3082000,123.66,0.519999999999996
2011-02-10,121.44,127.95,121.0,127.0,4684500,127.0,5.560000000000002
2011-02-11,127.1,128.9,126.11,126.62,2632100,126.62,-0.47999999999998977
2011-02-14,126.74,129.0,126.7,128.42,2597200,128.42,1.6799999999999926
2011-02-15,129.48,129.92,125.72,126.37,3113400,126.37,-3.109999999999985
2011-02-16,127.21,127.36,124.76,125.68,2900300,125.68,-1.529999999999987
2011-02-17,124.93,125.0,122.75,122.93,2624500,122.93,-2.0
2011-02-18,123.66,123.69,120.28,120.85,2612800,120.85,-2.8100000000000023
2011-02-22,118.59,118.74,115.0,115.11,2588800,115.11,-3.480000000000004
2011-02-23,114.52,116.47,110.69,111.99,3293200,111.99,-2.530000000000001
2011-02-24,112.06,117.3,110.74,117.06,3312700,117.06,5.0
2011-02-25,121.0,122.65,118.64,120.18,2688500,120.18,-0.8199999999999932
2011-02-28,120.66,120.96,116.58,118.01,2072100,118.01,-2.6499999999999915
2011-03-01,118.58,118.6,112.46,113.38,3649600,113.38,-5.200000000000003
2011-03-02,112.68,116.5,112.63,113.2,3002500,113.2,0.519999999999996
2011-03-03,115.35,116.48,113.75,114.35,3044300,114.35,-1.0
2011-03-04,114.61,115.5,112.55,113.82,2132300,113.82,-0.7900000000000063
2011-03-07,114.16,114.53,108.0,108.7,4258000,108.7,-5.459999999999994
2011-03-08,108.44,112.43,108.27,110.61,2598800,110.61,2.1700000000000017
2011-03-09,109.44,109.62,106.86,108.17,2649800,108.17,-1.269999999999996
2011-03-10,106.39,111.33,105.13,110.06,3873300,110.06,3.6700000000000017
2011-03-11,109.3,111.41,108.12,111.0,2201200,111.0,1.7000000000000028
2011-03-14,110.09,112.2,108.0,108.97,2347200,108.97,-1.1200000000000045
2011-03-15,105.21,111.02,104.9,110.67,3377500,110.67,5.460000000000008
2011-03-16,111.22,112.88,106.56,106.65,3754700,106.65,-4.569999999999993
2011-03-17,108.63,108.87,103.0,103.36,3956100,103.36,-5.269999999999996
2011-03-18,104.85,105.22,96.91,96.92,8601600,96.92,-7.929999999999993
2011-03-21,98.66,98.66,95.21,95.6,7304600,95.6,-3.0600000000000023
2011-03-22,95.17,96.6,91.1,91.67,10290500,91.67,-3.5
2011-03-23,91.86,96.42,91.86,95.67,5887000,95.67,3.8100000000000023
2011-03-24,96.12,96.71,93.45,94.88,4328400,94.88,-1.240000000000009
2011-03-25,95.0,96.96,95.0,95.67,3509200,95.67,0.6700000000000017
2011-03-28,96.6,96.85,93.69,93.76,2573700,93.76,-2.839999999999989
2011-03-29,93.79,98.13,93.41,97.4,3785100,97.4,3.6099999999999994
2011-03-30,98.51,101.85,98.51,100.7,6157100,100.7,2.1899999999999977
2011-03-31,101.0,103.0,100.02,102.57,5067600,102.57,1.5699999999999932
2011-04-01,100.58,100.72,93.41,93.56,12305300,93.56,-7.019999999999996
2011-04-04,94.24,95.54,93.6,94.15,4060200,94.15,-0.0899999999999892
2011-04-05,94.33,94.67,93.23,93.35,2844100,93.35,-0.980000000000004
2011-04-06,93.95,95.37,93.04,94.39,3332200,94.39,0.4399999999999977
2011-04-07,94.2,95.2,93.0,94.61,3550300,94.61,0.4099999999999966
2011-04-08,96.08,96.45,94.48,95.18,2758000,95.18,-0.8999999999999915
2011-04-11,94.92,95.98,93.76,94.5,2102200,94.5,-0.4200000000000017
2011-04-12,93.59,94.29,92.03,93.77,2590500,93.77,0.1799999999999926
2011-04-13,96.73,97.73,95.38,96.7,4228600,96.7,-0.030000000000001137
2011-04-14,95.8,96.45,94.3,96.17,2401800,96.17,0.37000000000000455
2011-04-15,96.23,96.23,94.57,94.69,2313500,94.69,-1.5400000000000063
2011-04-18,94.03,94.03,92.2,93.53,2121900,93.53,-0.5
2011-04-19,93.3,94.37,92.33,92.92,2503000,92.92,-0.37999999999999545
2011-04-20,95.73,99.8,94.41,99.74,6343600,99.74,4.009999999999991
2011-04-21,110.89,111.63,105.29,106.87,9923800,106.87,-4.019999999999996
2011-04-25,106.39,109.15,105.52,105.71,3251500,105.71,-0.6800000000000068
2011-04-26,105.99,106.0,102.64,103.97,3400000,103.97,-2.019999999999996
2011-04-27,104.03,106.24,103.89,105.38,2690900,105.38,1.3499999999999943
2011-04-28,105.36,106.45,102.23,102.78,2800000,102.78,-2.5799999999999983
2011-04-29,102.98,102.98,100.66,101.36,2632100,101.36,-1.6200000000000045
2011-05-02,100.42,101.85,99.72,100.19,2486000,100.19,-0.23000000000000398
2011-05-03,99.81,101.36,99.12,100.55,2200000,100.55,0.7399999999999949
2011-05-04,100.66,101.98,97.26,99.72,2518700,99.72,-0.9399999999999977
2011-05-05,99.79,102.77,99.5,100.49,2700000,100.49,0.6999999999999886
2011-05-06,101.95,102.99,100.25,100.9,1507400,100.9,-1.0499999999999972
2011-05-09,101.26,103.54,100.26,103.37,1683000,103.37,2.1099999999999994
2011-05-10,103.91,104.87,102.35,104.39,1898600,104.39,0.480000000000004
2011-05-11,104.11,106.29,102.94,103.81,1900000,103.81,-0.29999999999999716
2011-05-12,103.48,106.12,102.16,105.76,2300000,105.76,2.280000000000001
2011-05-13,105.6,107.89,104.62,104.64,3006400,104.64,-0.9599999999999937
2011-05-16,103.99,106.98,103.75,105.03,2385800,105.03,1.0400000000000063
2011-05-17,104.55,106.45,102.6,103.84,2176400,103.84,-0.7099999999999937
2011-05-18,103.82,109.51,103.82,108.52,2962300,108.52,4.700000000000003
2011-05-19,109.27,109.35,106.54,108.18,2060400,108.18,-1.0899999999999892
2011-05-20,108.48,109.22,106.76,106.96,1800000,106.96,-1.5200000000000102
2011-05-23,105.47,106.52,104.12,104.76,1500000,104.76,-0.7099999999999937
2011-05-24,105.41,105.5,102.27,102.38,1645700,102.38,-3.030000000000001
2011-05-25,102.41,104.91,101.75,104.29,1552600,104.29,1.8800000000000097
2011-05-26,104.0,107.48,103.62,107.17,2200600,107.17,3.1700000000000017
2011-05-27,107.75,113.22,107.25,112.85,3733000,112.85,5.099999999999994
2011-05-31,114.24,114.54,112.11,113.58,2726000,113.58,-0.6599999999999966
2011-06-01,112.1,114.9,108.93,109.4,3275800,109.4,-2.6999999999999886
2011-06-02,109.53,113.45,109.49,111.56,2171800,111.56,2.030000000000001
2011-06-03,109.86,111.66,109.03,109.7,1448600,109.7,-0.1599999999999966
2011-06-06,109.6,110.58,106.97,107.06,1701800,107.06,-2.539999999999992
2011-06-07,108.99,112.61,106.99,112.01,3221000,112.01,3.0200000000000102
2011-06-08,111.04,112.0,110.07,111.04,2806000,111.04,0.0
2011-06-09,110.87,111.4,108.17,108.93,2178500,108.93,-1.9399999999999977
2011-06-10,108.73,109.62,104.79,105.39,2113600,105.39,-3.3400000000000034
2011-06-13,105.53,107.5,104.03,104.29,1839600,104.29,-1.2399999999999949
