Date,open,high,low,close,volume,adj_close,diff
2011-01-03,7.73,7.9,7.67,7.86,22300,7.11,0.1299999999999999
2011-01-04,7.86,7.86,7.56,7.6,15400,6.88,-0.2600000000000007
2011-01-05,7.59,7.76,7.56,7.66,19900,6.93,0.07000000000000028
2011-01-06,7.64,7.64,7.48,7.52,32000,6.8,-0.1200000000000001
2011-01-07,7.51,7.59,7.48,7.59,15500,6.87,0.08000000000000007
2011-01-10,7.53,7.62,7.32,7.55,20500,6.83,0.019999999999999574
2011-01-11,7.58,7.67,7.49,7.63,30600,6.9,0.04999999999999982
2011-01-12,7.55,7.74,7.52,7.74,49000,7.0,0.1900000000000004
2011-01-13,7.7,7.82,7.64,7.73,37500,6.99,0.03000000000000025
2011-01-14,7.75,9.0,7.75,8.01,325400,7.25,0.2599999999999998
2011-01-18,8.0,8.0,7.84,7.99,30200,7.23,-0.009999999999999787
2011-01-19,7.88,7.97,7.79,7.84,60700,7.09,-0.040000000000000036
2011-01-20,7.85,7.92,7.66,7.67,43900,6.94,-0.17999999999999972
2011-01-21,7.7,7.78,7.46,7.5,82800,6.79,-0.20000000000000018
2011-01-24,7.5,7.56,7.5,7.55,47700,6.83,0.04999999999999982
2011-01-25,7.5,7.55,7.34,7.54,29100,6.82,0.040000000000000036
2011-01-26,7.59,7.7,7.52,7.67,158900,6.94,0.08000000000000007
2011-01-27,7.63,7.73,7.34,7.71,39000,6.98,0.08000000000000007
2011-01-28,7.69,7.69,7.44,7.46,75000,6.75,-0.23000000000000043
2011-01-31,7.54,7.54,7.41,7.49,38400,6.78,-0.04999999999999982
2011-02-01,7.52,7.6,7.47,7.6,27900,6.88,0.08000000000000007
2011-02-02,7.54,7.59,7.52,7.55,82200,6.83,0.009999999999999787
2011-02-03,7.49,7.64,7.47,7.58,28300,6.86,0.08999999999999986
2011-02-04,7.59,7.59,7.48,7.51,63200,6.8,-0.08000000000000007
2011-02-07,7.49,7.65,7.49,7.63,29100,6.9,0.13999999999999968
2011-02-08,7.65,7.79,7.64,7.79,18100,7.05,0.13999999999999968
2011-02-09,7.74,7.93,7.69,7.91,23500,7.16,0.16999999999999993
2011-02-10,7.86,8.0,7.84,7.99,29200,7.23,0.1299999999999999
2011-02-11,7.92,8.16,7.91,8.15,47200,7.37,0.23000000000000043
2011-02-14,8.13,8.22,8.13,8.19,35100,7.41,0.05999999999999872
2011-02-15,8.15,8.59,8.15,8.55,64800,7.74,0.40000000000000036
2011-02-16,8.78,9.26,8.59,8.79,100400,7.95,0.009999999999999787
2011-02-17,8.8,8.8,8.42,8.66,39100,7.84,-0.14000000000000057
2011-02-18,8.68,8.79,8.61,8.78,30000,7.94,0.09999999999999964
2011-02-22,8.7,8.75,8.55,8.55,42000,7.74,-0.14999999999999858
2011-02-23,8.58,8.61,8.42,8.42,23700,7.62,-0.16000000000000014
2011-02-24,8.48,8.52,8.25,8.5,67100,7.69,0.019999999999999574
2011-02-25,8.52,8.64,8.33,8.58,41600,7.76,0.0600000000000005
2011-02-28,8.61,8.62,8.49,8.54,24500,7.73,-0.07000000000000028
2011-03-01,8.56,8.65,8.4,8.6,55500,7.78,0.03999999999999915
2011-03-02,8.6,8.71,8.56,8.63,33000,7.81,0.030000000000001137
2011-03-03,8.73,8.74,8.63,8.74,18300,7.91,0.009999999999999787
2011-03-04,8.7,8.77,8.64,8.75,18000,7.92,0.05000000000000071
2011-03-07,8.75,8.75,8.21,8.33,44700,7.54,-0.41999999999999993
2011-03-08,8.33,8.67,8.29,8.66,14900,7.84,0.33000000000000007
2011-03-09,8.61,8.67,8.37,8.46,52900,7.65,-0.14999999999999858
2011-03-10,8.3,8.42,8.2,8.26,52500,7.47,-0.040000000000000924
2011-03-11,8.22,8.22,8.08,8.11,40600,7.34,-0.11000000000000121
2011-03-14,8.01,8.11,7.9,7.9,40200,7.15,-0.10999999999999943
2011-03-15,7.62,7.91,7.62,7.87,35500,7.12,0.25
2011-03-16,7.8,7.82,7.68,7.68,15600,6.97,-0.1200000000000001
2011-03-17,7.79,8.11,7.72,8.0,55500,7.26,0.20999999999999996
2011-03-18,8.04,8.22,8.04,8.14,44200,7.38,0.10000000000000142
2011-03-21,8.23,8.23,8.02,8.13,26800,7.38,-0.09999999999999964
2011-03-22,8.18,8.22,8.08,8.16,20700,7.4,-0.019999999999999574
2011-03-23,8.12,8.25,8.11,8.2,27800,7.44,0.08000000000000007
2011-03-24,8.23,8.24,7.91,8.21,33600,7.45,-0.019999999999999574
2011-03-25,8.25,8.25,7.88,8.21,27700,7.45,-0.03999999999999915
2011-03-28,8.22,8.22,8.11,8.16,26800,7.4,-0.0600000000000005
2011-03-29,8.16,8.19,8.16,8.19,20700,7.43,0.02999999999999936
2011-03-30,8.24,8.57,8.24,8.54,31600,7.75,0.29999999999999893
2011-03-31,8.5,8.64,8.42,8.61,29200,7.81,0.10999999999999943
2011-04-01,8.64,8.64,7.84,8.45,26200,7.67,-0.19000000000000128
2011-04-04,8.5,8.55,8.43,8.49,36300,7.7,-0.009999999999999787
2011-04-05,8.44,8.57,8.43,8.53,16300,7.74,0.08999999999999986
2011-04-06,8.56,8.64,8.39,8.57,24300,7.77,0.009999999999999787
2011-04-07,8.6,8.66,8.59,8.61,18000,7.81,0.009999999999999787
2011-04-08,8.69,8.71,8.5,8.66,33800,7.86,-0.02999999999999936
2011-04-11,8.63,8.72,8.56,8.57,62800,7.77,-0.0600000000000005
2011-04-12,8.54,8.54,8.18,8.19,82900,7.43,-0.34999999999999964
2011-04-13,8.28,8.33,8.09,8.1,71400,7.35,-0.17999999999999972
2011-04-14,8.05,8.14,7.93,8.14,39200,7.38,0.08999999999999986
2011-04-15,8.12,8.24,8.0,8.22,44300,7.46,0.10000000000000142
2011-04-18,8.09,8.14,7.92,7.99,45800,7.25,-0.09999999999999964
2011-04-19,8.04,8.1,7.84,7.85,18300,7.12,-0.1899999999999995
2011-04-20,8.0,8.0,7.82,7.91,37200,7.18,-0.08999999999999986
2011-04-21,7.98,7.98,7.8,7.98,26900,7.24,0.0
2011-04-25,7.92,8.06,7.92,7.96,4500,7.22,0.040000000000000036
2011-04-26,7.98,8.13,7.95,8.04,25500,7.29,0.05999999999999872
2011-04-27,8.2,8.2,8.02,8.14,80700,7.38,-0.05999999999999872
2011-04-28,8.11,8.54,8.1,8.48,48100,7.69,0.370000000000001
2011-04-29,8.53,8.64,8.41,8.6,57000,7.8,0.07000000000000028
2011-05-02,8.62,8.62,8.09,8.09,41000,7.34,-0.5299999999999994
2011-05-03,8.1,8.19,7.97,7.99,48000,7.25,-0.10999999999999943
2011-05-04,8.03,8.03,7.77,7.78,25000,7.06,-0.2499999999999991
2011-05-05,7.78,8.17,7.75,8.06,48200,7.31,0.28000000000000025
2011-05-06,8.19,8.36,7.96,8.09,48500,7.34,-0.09999999999999964
2011-05-09,8.01,8.17,8.0,8.15,25000,7.39,0.14000000000000057
2011-05-10,8.22,8.22,7.93,8.0,77600,7.26,-0.22000000000000064
2011-05-11,7.99,8.03,7.96,7.97,34100,7.23,-0.020000000000000462
2011-05-12,7.93,8.05,7.7,7.91,141000,7.18,-0.019999999999999574
2011-05-13,7.95,8.12,7.67,7.69,86800,6.98,-0.2599999999999998
2011-05-16,7.64,7.68,7.54,7.55,110100,6.85,-0.08999999999999986
2011-05-17,7.52,7.59,7.35,7.49,55500,6.79,-0.02999999999999936
2011-05-18,7.47,7.6,7.39,7.6,101600,6.92,0.1299999999999999
2011-05-19,7.66,7.73,7.52,7.66,99100,6.97,0.0
2011-05-20,7.63,7.68,7.49,7.63,84100,6.94,0.0
2011-05-23,7.48,7.53,7.29,7.29,25300,6.64,-0.1900000000000004
2011-05-24,7.29,7.36,7.16,7.21,49400,6.56,-0.08000000000000007
2011-05-25,7.16,7.22,7.14,7.21,10100,6.56,0.04999999999999982
2011-05-26,7.1,7.2,7.01,7.1,68600,6.46,0.0
2011-05-27,7.12,7.2,7.07,7.15,34500,6.51,0.03000000000000025
2011-05-31,7.2,7.2,7.0,7.1,52700,6.46,-0.10000000000000053
2011-06-01,7.1,7.1,6.88,6.91,45000,6.29,-0.1899999999999995
2011-06-02,6.93,6.99,6.85,6.95,15700,6.33,0.020000000000000462
2011-06-03,6.81,6.81,6.68,6.71,41100,6.11,-0.09999999999999964
2011-06-06,6.78,7.0,6.73,6.76,46900,6.15,-0.020000000000000462
2011-06-07,6.81,6.87,6.69,6.81,21100,6.2,0.0
2011-06-08,6.77,6.77,6.64,6.67,16600,6.07,-0.09999999999999964
2011-06-09,6.68,6.75,6.63,6.75,27200,6.14,0.07000000000000028
2011-06-10,6.68,6.75,6.35,6.37,35200,5.8,-0.3099999999999996
2011-06-13,6.38,6.4,6.17,6.23,31100,5.67,-0.14999999999999947
2011-06-14,6.29,6.4,6.24,6.35,24500,5.78,0.05999999999999961
2011-06-15,6.26,6.36,5.9,5.97,58700,5.43,-0.29000000000000004
2011-06-16,6.0,6.0,5.79,5.85,126000,5.32,-0.15000000000000036
