Date,open,high,low,close,volume,adj_close,diff
2013-10-09,25.25,25.25,24.75,25.0,2600,22.71,-0.25
2013-10-10,24.75,24.95,23.46,24.8,34500,22.53,0.05000000000000071
2013-10-11,24.8,25.0,24.8,25.0,5900,22.71,0.1999999999999993
2013-10-14,26.0,26.0,24.85,24.95,8400,22.66,-1.0500000000000007
2013-10-15,24.96,25.0,24.95,25.0,2900,22.71,0.03999999999999915
2013-10-16,24.7,24.95,24.7,24.95,3500,22.66,0.25
2013-10-17,25.0,25.0,24.95,25.0,3400,22.71,0.0
2013-10-18,25.0,25.03,25.0,25.03,2800,22.73,0.030000000000001137
2013-10-21,25.03,25.05,25.0,25.03,5900,22.73,0.0
2013-10-22,24.88,25.05,24.88,25.05,1100,22.75,0.1700000000000017
2013-10-23,30.0,30.0,25.08,25.29,5000,22.97,-4.710000000000001
2013-10-24,25.25,25.25,25.25,25.25,1000,22.93,0.0
2013-10-25,25.25,25.25,25.25,25.25,1000,22.93,0.0
2013-10-28,25.25,25.25,25.25,25.25,0,22.93,0.0
2013-10-29,25.05,25.05,24.9,25.05,7900,22.75,0.0
2013-10-30,25.04,25.05,25.04,25.05,200,22.75,0.010000000000001563
2013-10-31,24.98,24.98,24.95,24.98,500,22.69,0.0
2013-11-01,26.0,26.0,26.0,26.0,400,23.62,0.0
2013-11-04,26.0,26.0,26.0,26.0,0,23.62,0.0
2013-11-05,26.0,26.0,25.24,25.3,9100,22.98,-0.6999999999999993
2013-11-06,25.35,26.75,25.35,25.35,10200,23.03,0.0
2013-11-07,25.35,25.35,25.35,25.35,0,23.03,0.0
2013-11-08,25.5,25.5,25.05,25.34,7500,23.02,-0.16000000000000014
2013-11-11,25.25,25.25,25.25,25.25,3300,22.93,0.0
2013-11-12,25.25,25.25,25.03,25.25,2200,22.93,0.0
2013-11-13,25.25,25.25,25.25,25.25,1500,22.93,0.0
2013-11-14,25.03,25.03,25.03,25.03,500,22.73,0.0
2013-11-15,25.03,25.25,25.03,25.25,700,22.93,0.21999999999999886
2013-11-18,25.25,26.5,25.24,26.0,600,23.62,0.75
2013-11-19,26.0,26.0,26.0,26.0,0,23.62,0.0
2013-11-20,26.0,26.0,26.0,26.0,0,23.62,0.0
2013-11-21,26.0,26.0,26.0,26.0,0,23.62,0.0
2013-11-22,26.0,26.0,26.0,26.0,0,23.62,0.0
2013-11-25,26.0,26.0,26.0,26.0,0,23.62,0.0
2013-11-26,26.0,26.0,26.0,26.0,0,23.62,0.0
2013-11-27,26.0,26.0,26.0,26.0,2900,23.62,0.0
2013-11-29,26.0,26.0,26.0,26.0,0,23.62,0.0
2013-12-02,26.0,26.0,26.0,26.0,0,23.62,0.0
2013-12-03,26.0,26.0,25.03,25.03,1400,22.73,-0.9699999999999989
2013-12-04,25.03,25.03,25.03,25.03,0,22.73,0.0
2013-12-05,25.9,25.9,25.0,25.0,4800,22.71,-0.8999999999999986
2013-12-06,25.9,25.9,25.9,25.9,800,23.52,0.0
2013-12-09,25.45,25.45,25.45,25.45,300,23.12,0.0
2013-12-10,25.45,25.45,25.1,25.45,1300,23.12,0.0
2013-12-11,25.9,26.0,25.9,26.0,1200,24.09,0.10000000000000142
2013-12-12,26.0,26.0,26.0,26.0,0,24.09,0.0
2013-12-13,26.0,26.0,26.0,26.0,0,24.09,0.0
2013-12-16,25.5,25.7,25.5,25.7,1400,23.81,0.1999999999999993
2013-12-17,25.5,25.6,25.05,25.6,1200,23.72,0.10000000000000142
2013-12-18,25.75,25.75,25.55,25.75,5400,23.86,0.0
2013-12-19,25.75,26.0,25.75,26.0,1500,24.09,0.25
2013-12-20,25.8,25.99,25.8,25.99,7800,24.08,0.18999999999999773
2013-12-23,26.0,26.0,26.0,26.0,1000,24.09,0.0
2013-12-24,26.0,26.0,26.0,26.0,0,24.09,0.0
2013-12-26,26.0,26.0,26.0,26.0,0,24.09,0.0
2013-12-27,25.75,26.0,25.45,26.0,1700,24.09,0.25
2013-12-30,26.25,26.25,25.6,26.2,3900,24.27,-0.05000000000000071
2013-12-31,26.0,26.1,26.0,26.06,3400,24.14,0.05999999999999872
2014-01-02,26.06,26.06,26.06,26.06,0,24.14,0.0
2014-01-03,26.06,26.06,26.06,26.06,0,24.14,0.0
2014-01-06,26.0,26.03,26.0,26.0,2700,24.09,0.0
2014-01-07,26.0,26.0,26.0,26.0,0,24.09,0.0
2014-01-08,25.55,25.9,25.55,25.65,3500,23.76,0.09999999999999787
2014-01-09,25.65,25.65,25.65,25.65,0,23.76,0.0
2014-01-10,25.65,25.65,25.65,25.65,0,23.76,0.0
2014-01-13,26.0,26.0,25.75,25.81,6600,23.91,-0.19000000000000128
2014-01-14,25.81,25.81,25.81,25.81,0,23.91,0.0
2014-01-15,26.0,26.25,26.0,26.23,1100,24.3,0.23000000000000043
2014-01-16,26.03,26.03,26.0,26.0,2400,24.09,-0.030000000000001137
2014-01-17,26.0,26.0,26.0,26.0,0,24.09,0.0
2014-01-21,26.0,26.0,26.0,26.0,2600,24.09,0.0
2014-01-22,26.0,26.0,26.0,26.0,0,24.09,0.0
2014-01-23,26.0,26.0,26.0,26.0,0,24.09,0.0
2014-01-24,26.0,26.0,26.0,26.0,1000,24.09,0.0
2014-01-27,26.5,26.5,26.5,26.5,1400,24.55,0.0
2014-01-28,26.0,26.25,26.0,26.25,3000,24.32,0.25
2014-01-29,26.5,26.5,26.0,26.25,7100,24.32,-0.25
