Date,open,high,low,close,volume,adj_close,diff
2013-08-23,3.1,3.1,2.75,3.1,3600,3.1,0.0
2013-08-26,3.15,3.15,3.15,3.15,3000,3.15,0.0
2013-08-27,2.99,3.1,2.9,3.1,2000,3.1,0.10999999999999988
2013-08-28,2.75,3.1,2.56,3.1,4500,3.1,0.3500000000000001
2013-08-29,3.25,3.25,3.0,3.25,5600,3.25,0.0
2013-08-30,3.25,3.25,3.25,3.25,700,3.25,0.0
2013-09-03,3.0,3.0,2.95,2.95,1600,2.95,-0.04999999999999982
2013-09-04,3.25,3.25,2.9,3.0,1800,3.0,-0.25
2013-09-05,2.75,2.9,2.75,2.75,1600,2.75,0.0
2013-09-06,2.9,3.25,2.75,3.0,11200,3.0,0.10000000000000009
2013-09-09,3.15,3.15,2.8,3.09,3900,3.09,-0.06000000000000005
2013-09-10,3.05,3.15,2.9,3.14,6400,3.14,0.0900000000000003
2013-09-11,3.12,3.12,3.0,3.05,3800,3.05,-0.07000000000000028
2013-09-12,3.05,3.1,3.04,3.1,1800,3.1,0.050000000000000266
2013-09-13,3.1,3.1,2.9,2.99,2700,2.99,-0.10999999999999988
2013-09-16,3.1,3.1,2.8,3.1,1300,3.1,0.0
2013-09-17,3.1,3.1,2.86,3.09,500,3.09,-0.010000000000000231
2013-09-18,3.09,3.25,3.09,3.12,900,3.12,0.03000000000000025
2013-09-19,3.15,3.39,3.12,3.39,21100,3.39,0.2400000000000002
2013-09-20,3.3,3.7,3.29,3.7,10300,3.7,0.40000000000000036
2013-09-23,3.68,3.7,3.47,3.55,12400,3.55,-0.13000000000000034
2013-09-24,3.52,3.6,3.52,3.6,4200,3.6,0.08000000000000007
2013-09-25,3.7,3.7,3.55,3.55,3800,3.55,-0.15000000000000036
2013-09-26,3.55,3.7,3.4,3.7,5300,3.7,0.15000000000000036
2013-09-27,3.7,3.8,3.68,3.69,4200,3.69,-0.010000000000000231
2013-09-30,3.7,3.75,3.7,3.75,2100,3.75,0.04999999999999982
2013-10-01,3.75,3.75,3.75,3.75,0,3.75,0.0
2013-10-02,3.6,3.65,3.41,3.65,3400,3.65,0.04999999999999982
2013-10-03,3.5,3.68,3.5,3.68,1100,3.68,0.18000000000000016
2013-10-04,3.67,3.8,3.67,3.8,4400,3.8,0.1299999999999999
2013-10-07,3.8,3.82,3.75,3.82,4600,3.82,0.020000000000000018
2013-10-08,3.82,3.82,3.82,3.82,100,3.82,0.0
2013-10-09,3.82,3.82,3.82,3.82,2300,3.82,0.0
2013-10-10,3.82,3.87,3.8,3.87,28700,3.87,0.050000000000000266
2013-10-11,3.87,4.05,3.87,4.05,55800,4.05,0.17999999999999972
2013-10-14,4.15,4.25,4.05,4.25,31200,4.25,0.09999999999999964
2013-10-15,4.3,4.46,4.3,4.46,45800,4.46,0.16000000000000014
2013-10-16,4.5,5.01,4.46,5.01,109800,5.01,0.5099999999999998
2013-10-17,5.1,6.0,5.06,5.99,105000,5.99,0.8900000000000006
2013-10-18,6.05,7.25,4.27,5.49,134200,5.49,-0.5599999999999996
2013-10-21,5.06,6.25,5.06,5.94,37600,5.94,0.8800000000000008
2013-10-22,6.09,6.12,5.05,5.65,32100,5.65,-0.4399999999999995
2013-10-23,5.7,5.7,4.51,5.05,31000,5.05,-0.6500000000000004
2013-10-24,5.01,5.5,5.0,5.25,23000,5.25,0.2400000000000002
2013-10-25,5.0,5.3,5.0,5.0,17900,5.0,0.0
2013-10-28,5.1,5.19,2.9,3.45,71600,3.45,-1.6499999999999995
2013-10-29,3.45,3.94,2.51,3.5,83300,3.5,0.04999999999999982
2013-10-30,3.9,4.16,3.9,4.0,21400,4.0,0.10000000000000009
2013-10-31,4.99,4.99,3.5,3.6,31200,3.6,-1.3900000000000001
2013-11-01,3.4,4.15,3.4,4.15,28800,4.15,0.7500000000000004
2013-11-04,4.14,4.14,3.7,4.05,8100,4.05,-0.08999999999999986
2013-11-05,4.05,4.08,3.85,3.99,15100,3.99,-0.05999999999999961
2013-11-06,4.02,4.1,3.8,4.04,22900,4.04,0.020000000000000462
2013-11-07,4.0,4.03,4.0,4.0,3600,4.0,0.0
2013-11-08,3.9,3.98,3.6,3.96,9300,3.96,0.06000000000000005
2013-11-11,3.96,3.96,3.3,3.45,19600,3.45,-0.5099999999999998
2013-11-12,3.25,3.89,3.0,3.35,12300,3.35,0.10000000000000009
2013-11-13,3.5,3.8,3.4,3.59,18400,3.59,0.08999999999999986
2013-11-14,3.8,3.8,3.58,3.58,6500,3.58,-0.21999999999999975
2013-11-15,3.58,3.8,3.5,3.8,15800,3.8,0.21999999999999975
2013-11-18,3.84,3.85,3.6,3.79,9300,3.79,-0.04999999999999982
2013-11-19,3.6,3.78,3.6,3.78,8200,3.78,0.17999999999999972
2013-11-20,3.9,3.98,3.85,3.93,32800,3.93,0.03000000000000025
2013-11-21,3.95,3.95,3.9,3.94,17100,3.94,-0.010000000000000231
2013-11-22,3.92,3.92,3.8,3.92,8300,3.92,0.0
2013-11-25,3.92,4.1,3.82,4.0,17200,4.0,0.08000000000000007
2013-11-26,4.0,4.0,3.95,3.98,8400,3.98,-0.020000000000000018
2013-11-27,3.99,4.0,3.8,3.99,26600,3.99,0.0
2013-11-29,3.99,3.99,3.9,3.9,900,3.9,-0.0900000000000003
