Date,open,high,low,close,volume,adj_close,diff
2014-11-14,23.0,23.45,21.48,22.0,6443400,22.0,-1.0
2014-11-17,22.09,23.89,22.09,23.81,1100500,23.81,1.7199999999999989
2014-11-18,24.25,24.75,23.5,23.59,596700,23.59,-0.6600000000000001
2014-11-19,23.9,23.9,23.2,23.37,208300,23.37,-0.5299999999999976
2014-11-20,23.08,23.9,23.0,23.14,149900,23.14,0.060000000000002274
2014-11-21,24.04,24.04,22.5,22.82,192600,22.82,-1.2199999999999989
2014-11-24,22.64,23.55,22.5,23.34,177900,23.34,0.6999999999999993
2014-11-25,23.5,23.78,22.75,23.61,177000,23.61,0.10999999999999943
2014-11-26,23.53,23.8,23.25,23.7,107200,23.7,0.16999999999999815
2014-11-28,23.78,23.78,22.59,22.65,72600,22.65,-1.1300000000000026
2014-12-01,22.65,22.8,21.5,22.37,188400,22.37,-0.2799999999999976
2014-12-02,22.58,23.0,21.0,21.54,313000,21.54,-1.0399999999999991
2014-12-03,21.5,23.5,20.1,23.02,293300,23.02,1.5199999999999996
2014-12-04,23.35,24.24,22.5,23.84,177700,23.84,0.48999999999999844
2014-12-05,23.85,27.29,22.97,26.18,379900,26.18,2.3299999999999983
2014-12-08,26.5,30.15,25.52,28.0,543300,28.0,1.5
2014-12-09,28.79,29.34,26.51,28.81,454700,28.81,0.019999999999999574
2014-12-10,29.0,29.94,28.04,28.92,242200,28.92,-0.0799999999999983
2014-12-11,29.0,29.39,26.93,28.42,220400,28.42,-0.5799999999999983
2014-12-12,28.07,29.43,27.89,28.99,181000,28.99,0.9199999999999982
2014-12-15,29.0,29.55,28.11,29.04,242900,29.04,0.03999999999999915
2014-12-16,29.18,29.43,28.0,29.07,263200,29.07,-0.10999999999999943
2014-12-17,29.0,31.48,27.01,27.38,413900,27.38,-1.620000000000001
2014-12-18,27.91,28.48,25.77,28.05,279000,28.05,0.14000000000000057
2014-12-19,28.48,28.53,26.31,27.46,1397500,27.46,-1.0199999999999996
2014-12-22,27.39,27.74,26.05,26.32,112600,26.32,-1.0700000000000003
2014-12-23,26.28,28.5,26.2,27.34,190400,27.34,1.0599999999999987
2014-12-24,27.22,28.72,26.93,27.5,97500,27.5,0.28000000000000114
2014-12-26,27.51,27.6,27.1,27.3,48500,27.3,-0.21000000000000085
2014-12-29,27.39,27.72,27.27,27.5,85200,27.5,0.10999999999999943
