Date,open,high,low,close,volume,adj_close,diff
2011-01-03,10.25,10.49,9.86,9.86,1500,49.3,-0.39000000000000057
2011-01-04,9.71,10.05,9.66,9.93,1000,49.65,0.21999999999999886
2011-01-05,9.9,10.05,9.69,9.75,900,48.75,-0.15000000000000036
2011-01-06,9.75,9.75,9.62,9.73,1400,48.65,-0.019999999999999574
2011-01-07,9.69,9.79,9.65,9.77,1300,48.85,0.08000000000000007
2011-01-10,9.67,9.77,9.67,9.74,1000,48.7,0.07000000000000028
2011-01-11,9.73,9.76,9.63,9.72,200,48.6,-0.009999999999999787
2011-01-12,9.89,9.89,9.74,9.79,400,48.95,-0.10000000000000142
2011-01-13,9.77,9.8,9.66,9.78,1800,48.9,0.009999999999999787
2011-01-14,10.1,10.1,9.8,9.81,1500,49.05,-0.28999999999999915
2011-01-18,9.95,10.0,9.7,9.73,6100,48.65,-0.21999999999999886
2011-01-19,10.12,10.12,9.51,9.63,6400,48.15,-0.48999999999999844
2011-01-20,9.6,10.1,9.6,10.0,2400,50.0,0.40000000000000036
2011-01-21,10.01,10.01,9.54,9.75,700,48.75,-0.2599999999999998
2011-01-24,9.93,10.0,9.7,9.7,3400,48.5,-0.23000000000000043
2011-01-25,9.42,9.48,9.41,9.48,300,47.4,0.0600000000000005
2011-01-26,9.45,9.45,9.2,9.22,2500,46.1,-0.22999999999999865
2011-01-27,9.2,9.31,9.2,9.31,600,46.55,0.11000000000000121
2011-01-28,9.34,9.75,9.19,9.68,3700,48.4,0.33999999999999986
2011-01-31,9.75,9.77,9.48,9.55,1000,47.75,-0.1999999999999993
2011-02-01,9.46,9.77,9.3,9.77,700,48.85,0.3099999999999987
2011-02-02,9.65,9.76,9.56,9.75,700,48.75,0.09999999999999964
2011-02-03,9.66,9.75,9.61,9.61,2200,48.05,-0.05000000000000071
2011-02-04,9.6,9.67,9.4,9.45,2500,47.25,-0.15000000000000036
2011-02-07,9.5,9.65,9.47,9.6,3700,48.0,0.09999999999999964
2011-02-08,9.55,9.6,9.34,9.55,4900,47.75,0.0
2011-02-09,9.54,9.55,9.43,9.55,2300,47.75,0.010000000000001563
2011-02-10,9.55,9.65,9.52,9.6,3500,48.0,0.049999999999998934
2011-02-11,9.35,9.68,9.34,9.6,3400,48.0,0.25
2011-02-14,9.6,9.6,9.3,9.6,6000,48.0,0.0
2011-02-15,9.56,9.6,9.5,9.59,7900,47.95,0.02999999999999936
2011-02-16,9.6,9.6,9.25,9.58,2500,47.9,-0.019999999999999574
2011-02-17,9.54,9.54,9.3,9.42,300,47.1,-0.11999999999999922
2011-02-18,9.37,9.37,8.01,8.58,18200,42.9,-0.7899999999999991
2011-02-22,8.43,8.51,8.25,8.45,4300,42.25,0.019999999999999574
2011-02-23,8.55,8.55,8.03,8.05,7100,40.25,-0.5
2011-02-24,8.05,8.1,7.91,8.02,1200,40.1,-0.030000000000001137
2011-02-25,8.09,8.28,8.05,8.19,3200,40.95,0.09999999999999964
2011-02-28,8.19,8.48,8.06,8.42,7100,42.1,0.23000000000000043
2011-03-01,8.53,8.68,8.45,8.5,1100,42.5,-0.02999999999999936
2011-03-02,8.51,8.54,8.34,8.45,2300,42.25,-0.0600000000000005
2011-03-03,8.51,8.53,8.14,8.44,3500,42.2,-0.07000000000000028
2011-03-04,8.31,8.47,8.11,8.29,3800,41.45,-0.02000000000000135
2011-03-07,8.37,9.06,8.34,8.54,8400,42.7,0.16999999999999993
2011-03-08,8.68,8.76,8.48,8.57,1800,42.85,-0.10999999999999943
2011-03-09,8.68,8.68,8.52,8.54,500,42.7,-0.14000000000000057
2011-03-10,8.49,8.72,8.49,8.69,700,43.45,0.1999999999999993
2011-03-11,8.36,8.58,8.18,8.4,9800,42.0,0.040000000000000924
2011-03-14,8.37,8.44,8.15,8.4,4400,42.0,0.030000000000001137
2011-03-15,8.29,8.57,8.25,8.41,800,42.05,0.120000000000001
2011-03-16,8.24,8.26,8.21,8.21,100,41.05,-0.02999999999999936
2011-03-17,8.19,8.26,7.68,7.96,1900,39.8,-0.22999999999999954
2011-03-18,7.93,8.01,7.93,7.99,1300,39.95,0.0600000000000005
2011-03-21,8.05,8.05,7.94,7.95,500,39.75,-0.10000000000000053
2011-03-22,7.91,7.91,7.79,7.89,400,39.45,-0.020000000000000462
2011-03-23,7.83,7.86,7.8,7.8,1300,39.0,-0.03000000000000025
2011-03-24,7.76,7.82,7.63,7.74,1100,38.7,-0.019999999999999574
