Date,open,high,low,close,volume,adj_close,diff
2011-01-03,15.4,16.36,15.2,16.18,194600,10.71,0.7799999999999994
2011-01-04,16.25,16.83,15.97,16.32,144500,10.8,0.07000000000000028
2011-01-05,16.32,16.39,16.0,16.16,111000,10.7,-0.16000000000000014
2011-01-06,16.35,16.58,16.06,16.14,88100,10.68,-0.21000000000000085
2011-01-07,16.39,16.39,15.32,15.47,177400,10.24,-0.9199999999999999
2011-01-10,15.4,15.45,14.42,14.69,299000,9.72,-0.7100000000000009
2011-01-11,14.41,14.97,13.9,14.66,264600,9.7,0.25
2011-01-12,14.97,15.05,14.75,14.91,107400,9.87,-0.0600000000000005
2011-01-13,14.91,15.15,14.5,14.82,193300,9.81,-0.08999999999999986
2011-01-14,14.8,14.96,14.61,14.9,104100,9.86,0.09999999999999964
2011-01-18,14.9,15.15,14.82,15.15,101100,10.03,0.25
2011-01-19,15.15,15.31,14.95,15.04,126500,9.96,-0.11000000000000121
2011-01-20,14.97,15.04,12.25,12.46,740700,8.25,-2.51
2011-01-21,12.46,12.46,11.75,11.82,572500,7.82,-0.6400000000000006
2011-01-24,11.7,13.14,11.63,12.63,373400,8.36,0.9300000000000015
2011-01-25,12.53,12.85,12.42,12.47,223600,8.25,-0.05999999999999872
2011-01-26,12.5,12.56,12.13,12.4,117100,8.21,-0.09999999999999964
2011-01-27,12.4,12.71,12.07,12.08,187600,8.02,-0.3200000000000003
2011-01-28,12.32,12.32,10.67,10.92,428700,7.25,-1.4000000000000004
2011-01-31,10.85,10.94,10.1,10.32,613500,6.85,-0.5299999999999994
2011-02-01,10.31,10.31,9.66,9.87,370900,6.55,-0.4400000000000013
2011-02-02,9.86,10.33,9.73,9.99,233100,6.77,0.13000000000000078
2011-02-03,9.99,10.02,9.24,9.52,440700,6.45,-0.47000000000000064
2011-02-04,9.46,9.52,9.2,9.47,201200,6.42,0.009999999999999787
2011-02-07,9.44,9.6,8.08,8.55,583500,5.8,-0.8899999999999988
2011-02-08,8.4,8.5,8.12,8.48,315500,5.75,0.08000000000000007
2011-02-09,8.38,8.5,8.12,8.18,243100,5.54,-0.20000000000000107
2011-02-10,8.15,8.47,8.12,8.38,233800,5.68,0.23000000000000043
2011-02-11,8.41,8.42,8.21,8.35,164500,5.66,-0.0600000000000005
2011-02-14,8.31,8.38,8.1,8.17,199800,5.54,-0.14000000000000057
2011-02-15,8.11,8.17,6.91,7.57,1125400,5.13,-0.5399999999999991
2011-02-16,7.55,8.24,7.54,8.1,611400,5.49,0.5499999999999998
2011-02-17,8.1,8.3,7.96,8.18,292600,5.54,0.08000000000000007
2011-02-18,8.26,8.35,8.01,8.09,244100,5.48,-0.16999999999999993
2011-02-22,8.05,8.1,7.52,7.7,320100,5.22,-0.35000000000000053
2011-02-23,7.68,7.83,7.52,7.67,163100,5.2,-0.009999999999999787
2011-02-24,7.69,7.86,7.53,7.82,240700,5.3,0.1299999999999999
2011-02-25,7.92,8.22,7.7,8.1,227400,5.49,0.17999999999999972
2011-02-28,8.13,8.35,8.0,8.26,220200,5.6,0.129999999999999
2011-03-01,8.43,8.44,7.99,8.11,221200,5.5,-0.3200000000000003
2011-03-02,8.15,8.41,7.96,8.4,145400,5.69,0.25
2011-03-03,8.49,8.6,8.26,8.48,268100,5.75,-0.009999999999999787
2011-03-04,8.41,8.43,8.14,8.32,168500,5.64,-0.08999999999999986
2011-03-07,8.24,8.28,7.81,7.96,207900,5.4,-0.28000000000000025
2011-03-08,7.91,8.02,7.73,7.96,129200,5.4,0.04999999999999982
2011-03-09,8.01,8.07,7.9,7.98,171000,5.41,-0.02999999999999936
2011-03-10,7.89,8.04,7.51,7.52,325000,5.1,-0.3700000000000001
2011-03-11,7.58,7.66,7.32,7.56,150100,5.12,-0.020000000000000462
2011-03-14,7.47,7.56,7.36,7.42,68800,5.03,-0.04999999999999982
2011-03-15,7.26,7.35,7.18,7.25,147000,4.91,-0.009999999999999787
2011-03-16,7.2,7.21,6.66,6.71,444300,4.55,-0.4900000000000002
2011-03-17,6.75,7.05,6.66,6.84,349300,4.64,0.08999999999999986
2011-03-18,6.96,7.25,6.85,7.2,176500,4.88,0.2400000000000002
2011-03-21,7.35,7.51,7.2,7.35,168300,4.98,0.0
2011-03-22,7.4,7.83,7.25,7.74,201600,5.25,0.33999999999999986
2011-03-23,7.74,7.77,7.45,7.74,183400,5.25,0.0
2011-03-24,7.79,8.1,7.69,8.0,261500,5.42,0.20999999999999996
2011-03-25,8.0,8.06,7.85,7.89,231200,5.35,-0.11000000000000032
