Date,open,high,low,close,volume,adj_close,diff
2011-01-03,3.38,3.4,3.25,3.28,24400,3.28,-0.10000000000000009
2011-01-04,3.36,3.49,3.35,3.35,4100,3.35,-0.009999999999999787
2011-01-05,3.41,3.48,3.4,3.48,2700,3.48,0.06999999999999984
2011-01-06,3.42,3.49,3.39,3.49,6000,3.49,0.07000000000000028
2011-01-07,3.31,3.49,3.31,3.49,2000,3.49,0.18000000000000016
2011-01-10,3.4,3.55,3.4,3.5,1600,3.5,0.10000000000000009
2011-01-11,3.52,3.52,3.42,3.42,1100,3.42,-0.10000000000000009
2011-01-12,3.5,3.5,3.46,3.5,8600,3.5,0.0
2011-01-13,3.41,3.5,3.4,3.5,21100,3.5,0.08999999999999986
2011-01-14,3.41,3.5,3.4,3.4,2600,3.4,-0.010000000000000231
2011-01-18,3.47,3.49,3.47,3.49,600,3.49,0.020000000000000018
2011-01-19,3.48,3.48,3.35,3.35,800,3.35,-0.1299999999999999
2011-01-20,3.41,3.45,3.35,3.35,700,3.35,-0.06000000000000005
2011-01-21,3.37,3.41,3.37,3.41,800,3.41,0.040000000000000036
2011-01-24,3.37,3.37,3.37,3.37,2300,3.37,0.0
2011-01-25,3.43,3.43,3.36,3.36,800,3.36,-0.07000000000000028
2011-01-26,3.44,3.45,3.35,3.45,2900,3.45,0.010000000000000231
2011-01-27,3.4,3.5,3.37,3.5,8100,3.5,0.10000000000000009
2011-01-28,3.44,3.5,3.4,3.44,2800,3.44,0.0
2011-01-31,3.41,3.47,3.4,3.41,3800,3.41,0.0
2011-02-01,3.4,3.4,3.3,3.35,16300,3.35,-0.04999999999999982
2011-02-02,3.37,3.37,3.37,3.37,100,3.37,0.0
2011-02-03,3.4,3.4,3.32,3.4,3300,3.4,0.0
2011-02-04,3.27,3.4,3.26,3.4,1100,3.4,0.1299999999999999
2011-02-07,3.28,3.4,3.27,3.4,2700,3.4,0.1200000000000001
2011-02-08,3.4,3.4,3.4,3.4,400,3.4,0.0
2011-02-09,3.4,3.4,3.37,3.39,1300,3.39,-0.009999999999999787
2011-02-10,3.39,3.4,3.27,3.39,6100,3.39,0.0
2011-02-11,3.38,3.38,3.3,3.36,400,3.36,-0.020000000000000018
2011-02-14,3.27,3.35,3.25,3.34,6900,3.34,0.06999999999999984
2011-02-15,3.29,3.4,3.28,3.4,2700,3.4,0.10999999999999988
2011-02-16,3.32,3.32,3.32,3.32,600,3.32,0.0
2011-02-17,3.38,3.4,3.29,3.39,3000,3.39,0.010000000000000231
2011-02-18,3.31,3.45,3.11,3.4,6400,3.4,0.08999999999999986
2011-02-22,3.36,3.49,3.16,3.33,11900,3.33,-0.029999999999999805
2011-02-23,3.37,3.44,3.25,3.44,1900,3.44,0.06999999999999984
2011-02-24,3.24,3.37,3.24,3.37,300,3.37,0.1299999999999999
2011-02-25,3.39,3.39,3.37,3.39,1500,3.39,0.0
2011-02-28,3.4,3.4,3.37,3.4,4900,3.4,0.0
2011-03-01,3.29,3.29,3.26,3.28,2500,3.28,-0.010000000000000231
2011-03-02,3.4,3.4,3.28,3.37,4200,3.37,-0.029999999999999805
2011-03-03,3.28,3.36,3.26,3.29,2800,3.29,0.010000000000000231
2011-03-04,3.3,3.3,3.25,3.25,900,3.25,-0.04999999999999982
2011-03-07,3.19,3.19,3.17,3.18,1000,3.18,-0.009999999999999787
2011-03-08,3.06,3.29,3.06,3.24,16900,3.24,0.18000000000000016
2011-03-09,3.2,3.21,3.2,3.2,1200,3.2,0.0
2011-03-10,3.18,3.25,3.18,3.25,600,3.25,0.06999999999999984
2011-03-11,3.2,3.25,3.15,3.15,900,3.15,-0.050000000000000266
2011-03-14,3.11,3.11,3.07,3.11,700,3.11,0.0
2011-03-15,3.05,3.15,3.02,3.1,3600,3.1,0.050000000000000266
2011-03-16,3.12,3.27,3.12,3.15,1500,3.15,0.029999999999999805
2011-03-17,3.15,3.15,3.1,3.14,1200,3.14,-0.009999999999999787
2011-03-18,3.11,3.18,3.11,3.18,200,3.18,0.07000000000000028
2011-03-21,3.19,3.19,3.05,3.11,3000,3.11,-0.08000000000000007
2011-03-22,3.13,3.13,3.12,3.13,300,3.13,0.0
2011-03-23,3.13,3.13,3.13,3.13,0,3.13,0.0
2011-03-24,3.18,3.2,3.18,3.2,4600,3.2,0.020000000000000018
2011-03-25,3.15,3.2,3.15,3.15,2400,3.15,0.0
2011-03-28,3.2,3.2,3.08,3.2,3000,3.2,0.0
2011-03-29,3.05,3.1,3.05,3.1,6500,3.1,0.050000000000000266
2011-03-30,3.14,3.15,3.1,3.11,6700,3.11,-0.03000000000000025
2011-03-31,3.15,3.2,3.15,3.2,3600,3.2,0.050000000000000266
2011-04-01,3.21,3.21,3.08,3.12,2400,3.12,-0.08999999999999986
2011-04-04,3.12,3.12,3.12,3.12,0,3.12,0.0
2011-04-05,3.2,3.2,3.1,3.2,2400,3.2,0.0
2011-04-06,3.2,3.2,3.15,3.15,900,3.15,-0.050000000000000266
2011-04-07,3.2,3.2,3.15,3.2,1500,3.2,0.0
2011-04-08,3.18,3.2,3.15,3.15,2700,3.15,-0.03000000000000025
2011-04-11,3.15,3.2,3.11,3.11,1000,3.11,-0.040000000000000036
2011-04-12,3.15,3.15,3.04,3.15,11100,3.15,0.0
2011-04-13,3.15,3.15,3.15,3.15,100,3.15,0.0
2011-04-14,3.17,3.17,3.03,3.09,1600,3.09,-0.08000000000000007
2011-04-15,3.18,3.18,3.11,3.17,1000,3.17,-0.010000000000000231
2011-04-18,3.18,3.18,3.15,3.15,1000,3.15,-0.03000000000000025
2011-04-19,3.15,3.15,3.15,3.15,0,3.15,0.0
2011-04-20,3.19,3.19,3.19,3.19,300,3.19,0.0
2011-04-21,3.19,3.2,3.1,3.1,900,3.1,-0.08999999999999986
2011-04-25,3.19,3.2,3.19,3.2,1300,3.2,0.010000000000000231
2011-04-26,3.15,3.27,3.13,3.26,6800,3.26,0.10999999999999988
2011-04-27,3.26,3.26,3.14,3.16,5200,3.16,-0.09999999999999964
2011-04-28,3.16,3.2,3.16,3.2,500,3.2,0.040000000000000036
2011-04-29,3.15,3.25,3.1,3.18,3900,3.18,0.03000000000000025
2011-05-02,3.18,3.25,3.11,3.25,3300,3.25,0.06999999999999984
2011-05-03,3.26,3.28,3.16,3.16,400,3.16,-0.09999999999999964
2011-05-04,3.13,3.35,3.13,3.23,2100,3.23,0.10000000000000009
2011-05-05,3.3,3.4,3.3,3.39,1900,3.39,0.0900000000000003
2011-05-06,3.3,3.4,3.3,3.4,400,3.4,0.10000000000000009
2011-05-09,3.39,3.4,3.22,3.23,4800,3.23,-0.16000000000000014
2011-05-10,3.26,3.26,3.16,3.18,1800,3.18,-0.07999999999999963
2011-05-11,3.18,3.37,3.12,3.18,1800,3.18,0.0
2011-05-12,3.18,3.24,3.18,3.23,3100,3.23,0.04999999999999982
2011-05-13,3.23,3.24,3.1,3.2,12000,3.2,-0.029999999999999805
2011-05-16,3.2,3.34,3.18,3.18,1000,3.18,-0.020000000000000018
2011-05-17,3.2,3.32,3.18,3.18,6100,3.18,-0.020000000000000018
2011-05-18,3.2,3.2,3.1,3.1,3900,3.1,-0.10000000000000009
2011-05-19,3.1,3.19,3.1,3.13,8000,3.13,0.029999999999999805
2011-05-20,3.23,3.23,3.1,3.14,2000,3.14,-0.08999999999999986
2011-05-23,3.23,3.23,3.05,3.1,7400,3.1,-0.1299999999999999
2011-05-24,3.12,3.19,3.12,3.19,500,3.19,0.06999999999999984
2011-05-25,3.19,3.19,3.19,3.19,0,3.19,0.0
2011-05-26,3.11,3.16,3.11,3.15,1400,3.15,0.040000000000000036
2011-05-27,3.15,3.21,3.15,3.15,3700,3.15,0.0
2011-05-31,3.16,3.16,3.07,3.15,2400,3.15,-0.010000000000000231
2011-06-01,3.16,3.16,3.16,3.16,300,3.16,0.0
2011-06-02,3.1,3.14,3.09,3.1,1100,3.1,0.0
2011-06-03,3.1,3.14,3.07,3.14,7500,3.14,0.040000000000000036
2011-06-06,3.19,3.19,3.05,3.11,7200,3.11,-0.08000000000000007
2011-06-07,3.1,3.16,3.1,3.16,5500,3.16,0.06000000000000005
2011-06-08,3.05,3.05,3.0,3.0,7800,3.0,-0.04999999999999982
2011-06-09,3.0,3.0,3.0,3.0,0,3.0,0.0
2011-06-10,3.17,3.19,3.04,3.19,1500,3.19,0.020000000000000018
2011-06-13,3.14,3.14,3.11,3.11,2400,3.11,-0.03000000000000025
2011-06-14,3.12,3.15,3.11,3.14,700,3.14,0.020000000000000018
2011-06-15,3.15,3.15,3.11,3.15,20500,3.15,0.0
2011-06-16,3.15,3.15,3.15,3.15,1200,3.15,0.0
2011-06-17,3.34,3.34,3.34,3.34,400,3.34,0.0
2011-06-20,3.32,3.32,3.12,3.3,400,3.3,-0.020000000000000018
2011-06-21,3.23,3.23,3.23,3.23,100,3.23,0.0
2011-06-22,3.12,3.25,3.12,3.25,1100,3.25,0.1299999999999999
2011-06-23,3.38,3.38,3.2,3.2,5100,3.2,-0.17999999999999972
2011-06-24,3.23,3.23,3.22,3.22,1300,3.22,-0.009999999999999787
2011-06-27,3.38,3.38,3.2,3.2,700,3.2,-0.17999999999999972
2011-06-28,3.25,3.25,3.09,3.09,4000,3.09,-0.16000000000000014
2011-06-29,3.21,3.21,3.12,3.12,1100,3.12,-0.08999999999999986
2011-06-30,3.15,3.15,3.0,3.09,9800,3.09,-0.06000000000000005
2011-07-01,3.03,3.17,3.03,3.13,8400,3.13,0.10000000000000009
2011-07-05,3.21,3.21,3.19,3.19,1500,3.19,-0.020000000000000018
2011-07-06,3.09,3.17,3.08,3.17,900,3.17,0.08000000000000007
2011-07-07,3.19,3.19,3.15,3.15,600,3.15,-0.040000000000000036
2011-07-08,3.11,3.11,3.05,3.09,1100,3.09,-0.020000000000000018
2011-07-11,3.11,3.18,3.05,3.06,3700,3.06,-0.04999999999999982
2011-07-12,3.18,3.18,3.18,3.18,1000,3.18,0.0
2011-07-13,3.17,3.2,3.17,3.19,3700,3.19,0.020000000000000018
2011-07-14,3.21,3.35,3.21,3.35,5700,3.35,0.14000000000000012
2011-07-15,3.3,3.3,3.25,3.25,800,3.25,-0.04999999999999982
2011-07-18,3.25,3.38,3.25,3.32,3300,3.32,0.06999999999999984
2011-07-19,3.37,3.38,3.25,3.32,900,3.32,-0.050000000000000266
2011-07-20,3.26,3.26,3.05,3.09,27800,3.09,-0.16999999999999993
2011-07-21,3.17,3.4,3.13,3.24,14800,3.24,0.07000000000000028
2011-07-22,3.39,3.7,3.3,3.37,7300,3.37,-0.020000000000000018
2011-07-25,3.35,3.5,3.35,3.45,7300,3.45,0.10000000000000009
2011-07-26,3.5,3.55,3.43,3.43,700,3.43,-0.06999999999999984
2011-07-27,3.44,3.51,3.29,3.4,5400,3.4,-0.040000000000000036
2011-07-28,3.45,3.45,3.25,3.37,1700,3.37,-0.08000000000000007
2011-07-29,3.19,3.2,3.12,3.2,2900,3.2,0.010000000000000231
2011-08-01,3.24,3.24,3.11,3.11,2600,3.11,-0.13000000000000034
2011-08-02,3.15,3.2,3.14,3.17,2000,3.17,0.020000000000000018
2011-08-03,3.23,3.25,3.15,3.17,1800,3.17,-0.06000000000000005
2011-08-04,3.25,3.31,3.22,3.31,11600,3.31,0.06000000000000005
2011-08-05,3.32,3.34,3.11,3.12,7100,3.12,-0.19999999999999973
2011-08-08,3.12,3.12,2.65,2.97,31600,2.97,-0.1499999999999999
2011-08-09,2.85,3.24,2.85,3.14,2100,3.14,0.29000000000000004
2011-08-10,3.07,3.26,2.87,3.24,1900,3.24,0.17000000000000037
2011-08-11,3.18,3.24,3.0,3.24,1600,3.24,0.06000000000000005
2011-08-12,3.17,3.17,2.95,2.95,1400,2.95,-0.21999999999999975
2011-08-15,3.05,3.15,3.05,3.05,1000,3.05,0.0
2011-08-16,3.13,3.19,3.13,3.19,800,3.19,0.06000000000000005
2011-08-17,3.05,3.05,3.05,3.05,100,3.05,0.0
2011-08-18,3.17,3.17,3.17,3.17,200,3.17,0.0
2011-08-19,3.05,3.15,2.91,3.0,3500,3.0,-0.04999999999999982
2011-08-22,3.19,3.19,3.14,3.14,400,3.14,-0.04999999999999982
2011-08-23,3.17,3.17,2.91,3.13,4100,3.13,-0.040000000000000036
2011-08-24,2.92,3.19,2.92,3.19,4800,3.19,0.27
2011-08-25,3.13,3.16,2.96,3.15,11300,3.15,0.020000000000000018
2011-08-26,3.15,3.24,3.02,3.09,3800,3.09,-0.06000000000000005
2011-08-29,3.11,3.14,3.03,3.07,3100,3.07,-0.040000000000000036
2011-08-30,3.27,3.27,3.12,3.12,2300,3.12,-0.1499999999999999
2011-08-31,3.07,3.24,3.07,3.11,500,3.11,0.040000000000000036
2011-09-01,3.15,3.24,3.06,3.1,4900,3.1,-0.04999999999999982
2011-09-02,3.13,3.17,3.06,3.14,19100,3.14,0.010000000000000231
2011-09-06,3.26,3.27,3.01,3.07,7200,3.07,-0.18999999999999995
2011-09-07,3.05,3.27,3.01,3.01,6000,3.01,-0.040000000000000036
2011-09-08,3.06,3.06,3.01,3.01,1100,3.01,-0.050000000000000266
2011-09-09,3.06,3.14,3.01,3.01,7500,3.01,-0.050000000000000266
2011-09-12,2.95,3.1,2.95,3.0,10100,3.0,0.04999999999999982
2011-09-13,3.02,3.07,3.01,3.04,1500,3.04,0.020000000000000018
2011-09-14,3.01,3.08,2.9,3.0,12000,3.0,-0.009999999999999787
2011-09-15,3.05,3.12,2.95,3.05,21800,3.05,0.0
2011-09-16,3.01,3.16,3.0,3.15,8100,3.15,0.14000000000000012
2011-09-19,3.08,3.19,2.99,2.99,400,2.99,-0.08999999999999986
2011-09-20,3.01,3.01,3.0,3.01,1400,3.01,0.0
2011-09-21,3.01,3.01,3.01,3.01,0,3.01,0.0
2011-09-22,3.0,3.01,3.0,3.0,3800,3.0,0.0
2011-09-23,2.99,3.0,2.99,3.0,8000,3.0,0.009999999999999787
2011-09-26,2.95,2.97,2.95,2.96,800,2.96,0.009999999999999787
2011-09-27,3.0,3.09,2.97,3.04,8700,3.04,0.040000000000000036
2011-09-28,2.9,2.95,2.83,2.95,3200,2.95,0.050000000000000266
2011-09-29,3.01,3.09,3.01,3.09,1700,3.09,0.08000000000000007
2011-09-30,3.09,3.09,3.09,3.09,0,3.09,0.0
2011-10-03,3.0,3.0,2.89,3.0,16900,3.0,0.0
2011-10-04,2.97,3.0,2.85,2.85,2800,2.85,-0.1200000000000001
2011-10-05,2.95,3.0,2.87,2.9,1300,2.9,-0.050000000000000266
2011-10-06,2.9,2.9,2.9,2.9,0,2.9,0.0
2011-10-07,2.88,2.88,2.87,2.87,200,2.87,-0.009999999999999787
2011-10-10,2.93,2.93,2.87,2.91,800,2.91,-0.020000000000000018
2011-10-11,2.99,2.99,2.96,2.96,800,2.96,-0.03000000000000025
2011-10-12,2.96,2.96,2.96,2.96,0,2.96,0.0
2011-10-13,3.0,3.0,2.87,2.88,600,2.88,-0.1200000000000001
