Date,open,high,low,close,volume,adj_close,diff
2011-01-03,56.7,57.02,56.47,56.85,375100,56.69,0.14999999999999858
2011-01-04,56.99,56.99,56.13,56.39,528700,56.23,-0.6000000000000014
2011-01-05,56.33,56.33,55.74,56.06,446400,55.9,-0.269999999999996
2011-01-06,55.98,56.16,55.85,56.06,293700,55.9,0.0800000000000054
2011-01-07,56.2,56.45,55.5,56.07,235700,55.91,-0.13000000000000256
2011-01-10,55.75,56.7,55.51,56.6,277900,56.44,0.8500000000000014
2011-01-11,56.81,57.83,56.77,57.73,624700,57.56,0.9199999999999946
2011-01-12,58.0,58.09,57.33,57.74,376500,57.57,-0.259999999999998
2011-01-13,57.95,58.09,57.1,57.38,457900,57.22,-0.5700000000000003
2011-01-14,57.22,57.57,56.95,57.35,285300,57.22,0.13000000000000256
2011-01-18,57.39,57.84,57.23,57.46,551800,57.33,0.07000000000000028
2011-01-19,57.37,57.8,57.06,57.39,286900,57.26,0.020000000000003126
2011-01-20,57.25,57.61,56.85,57.45,374400,57.32,0.20000000000000284
2011-01-21,57.73,57.73,56.1,56.39,389900,56.26,-1.3399999999999963
2011-01-24,56.42,57.39,56.15,57.15,373600,57.02,0.7299999999999969
2011-01-25,57.15,57.65,56.66,57.6,362500,57.47,0.45000000000000284
2011-01-26,57.9,58.08,57.5,57.94,250300,57.8,0.03999999999999915
2011-01-27,57.83,58.42,57.82,58.18,270600,58.04,0.3500000000000014
2011-01-28,58.1,58.1,56.74,56.93,224900,56.8,-1.1700000000000017
2011-01-31,57.12,57.96,56.92,57.34,212500,57.21,0.22000000000000597
2011-02-01,57.57,58.42,57.44,57.48,228700,57.35,-0.09000000000000341
2011-02-02,57.42,57.84,57.16,57.75,213300,57.61,0.3299999999999983
2011-02-03,57.76,58.37,57.15,58.27,227000,58.13,0.5100000000000051
2011-02-04,58.06,58.73,58.06,58.65,235300,58.51,0.5899999999999963
2011-02-07,58.67,59.51,58.67,59.35,302100,59.21,0.6799999999999997
2011-02-08,59.46,59.85,59.33,59.63,309400,59.49,0.1700000000000017
2011-02-09,59.45,59.94,59.45,59.75,183700,59.61,0.29999999999999716
2011-02-10,59.61,60.24,59.61,60.02,223600,59.88,0.4100000000000037
2011-02-11,59.9,62.17,59.87,61.71,737700,61.57,1.8100000000000023
2011-02-14,61.78,62.99,61.74,62.0,405200,61.85,0.21999999999999886
2011-02-15,61.78,62.06,61.16,61.24,402200,61.1,-0.5399999999999991
2011-02-16,61.45,61.95,61.29,61.75,278100,61.61,0.29999999999999716
2011-02-17,61.68,62.08,61.27,61.78,327800,61.64,0.10000000000000142
2011-02-18,61.98,62.53,61.41,61.66,262600,61.52,-0.3200000000000003
2011-02-22,61.25,61.34,60.35,60.85,457000,60.71,-0.3999999999999986
2011-02-23,60.79,60.93,58.81,59.09,523500,58.95,-1.6999999999999957
2011-02-24,59.09,60.19,59.07,59.47,310700,59.33,0.37999999999999545
2011-02-25,59.8,61.59,59.8,61.56,343400,61.42,1.7600000000000051
2011-02-28,61.58,62.84,61.52,61.82,468300,61.68,0.240000000000002
2011-03-01,62.0,62.33,61.27,61.77,508100,61.63,-0.22999999999999687
2011-03-02,61.6,62.45,61.31,61.62,366200,61.48,0.01999999999999602
2011-03-03,62.21,63.75,61.74,63.62,752700,63.47,1.4099999999999966
2011-03-04,67.79,70.31,66.7,70.1,2318500,69.94,2.309999999999988
2011-03-07,70.26,70.4,67.52,69.33,1297100,69.17,-0.9300000000000068
2011-03-08,69.12,71.49,68.6,70.5,909700,70.33,1.3799999999999955
2011-03-09,70.28,71.05,69.45,70.56,536500,70.39,0.28000000000000114
2011-03-10,70.24,70.24,68.56,68.89,464200,68.73,-1.3499999999999943
2011-03-11,69.07,69.29,68.06,68.98,347600,68.82,-0.0899999999999892
2011-03-14,68.86,69.28,68.45,68.7,451500,68.54,-0.1599999999999966
2011-03-15,67.7,68.1,65.94,66.15,829000,66.0,-1.5499999999999972
2011-03-16,66.08,66.62,65.18,65.48,402100,65.33,-0.5999999999999943
2011-03-17,66.44,66.44,65.03,65.03,509400,64.88,-1.4099999999999966
2011-03-18,66.06,66.15,65.29,65.52,507500,65.37,-0.5400000000000063
2011-03-21,66.62,67.37,66.07,67.22,337900,67.06,0.5999999999999943
2011-03-22,67.18,67.41,66.4,66.69,260600,66.53,-0.4900000000000091
2011-03-23,66.53,67.46,65.81,67.0,299600,66.84,0.46999999999999886
2011-03-24,67.42,68.14,66.98,67.79,531800,67.63,0.37000000000000455
2011-03-25,68.48,69.59,68.3,69.35,612200,69.19,0.8699999999999903
2011-03-28,69.42,69.76,68.79,68.81,548300,68.65,-0.6099999999999994
2011-03-29,68.87,69.43,68.46,69.15,448100,68.99,0.28000000000000114
2011-03-30,69.23,69.27,68.52,68.69,426900,68.53,-0.5400000000000063
2011-03-31,68.71,69.46,68.38,69.45,7599200,69.29,0.7400000000000091
2011-04-01,69.76,70.0,69.31,69.6,667000,69.44,-0.1600000000000108
2011-04-04,69.83,70.0,69.31,69.53,836400,69.37,-0.29999999999999716
2011-04-05,69.36,69.59,69.02,69.16,622400,69.0,-0.20000000000000284
2011-04-06,69.48,69.5,69.05,69.39,507700,69.23,-0.09000000000000341
2011-04-07,69.72,73.73,69.3,73.51,1849100,73.34,3.7900000000000063
2011-04-08,74.46,75.23,72.48,72.67,960800,72.5,-1.789999999999992
2011-04-11,72.63,73.13,72.03,72.58,433600,72.41,-0.04999999999999716
2011-04-12,71.83,72.9,71.83,72.5,332200,72.33,0.6700000000000017
2011-04-13,72.66,72.84,72.16,72.62,522400,72.45,-0.03999999999999204
2011-04-14,72.2,73.84,71.98,73.62,511200,73.45,1.4200000000000017
2011-04-15,73.67,73.98,73.32,73.58,252700,73.41,-0.09000000000000341
2011-04-18,72.9,73.41,71.73,73.36,393100,73.19,0.45999999999999375
2011-04-19,73.69,73.8,73.27,73.7,205700,73.53,0.010000000000005116
2011-04-20,74.62,75.39,73.92,74.3,235500,74.13,-0.3200000000000074
2011-04-21,74.73,75.0,74.11,74.23,366500,74.06,-0.5
2011-04-25,74.28,74.28,72.61,72.63,453600,72.46,-1.6500000000000057
2011-04-26,72.85,74.15,72.66,74.13,658800,73.96,1.2800000000000011
2011-04-27,74.16,74.3,73.03,73.55,423500,73.38,-0.6099999999999994
2011-04-28,73.53,74.59,73.53,74.19,219500,74.02,0.6599999999999966
2011-04-29,74.24,75.08,73.76,74.9,283000,74.72,0.6600000000000108
2011-05-02,74.99,75.67,74.86,75.21,322400,75.03,0.21999999999999886
2011-05-03,75.0,75.39,74.33,74.54,449500,74.37,-0.45999999999999375
2011-05-04,74.45,74.46,73.3,73.7,386700,73.53,-0.75
2011-05-05,73.35,74.14,72.89,73.34,253700,73.17,-0.009999999999990905
2011-05-06,74.16,74.8,73.74,73.93,310000,73.76,-0.22999999999998977
2011-05-09,73.68,75.61,73.51,75.2,364900,75.02,1.519999999999996
2011-05-10,75.39,75.74,74.87,75.41,223000,75.23,0.01999999999999602
