Date,open,high,low,close,volume,adj_close,diff
2011-01-03,31.43,32.97,31.43,32.11,258200,32.11,0.6799999999999997
2011-01-04,33.12,33.67,32.06,32.96,548800,32.96,-0.1599999999999966
2011-01-05,33.0,33.44,32.4,33.35,516400,33.35,0.3500000000000014
2011-01-06,33.45,33.64,33.26,33.6,330100,33.6,0.14999999999999858
2011-01-07,33.75,34.81,33.45,34.71,555900,34.71,0.9600000000000009
2011-01-10,34.43,35.32,34.43,34.74,297200,34.74,0.3100000000000023
2011-01-11,34.78,35.0,34.53,34.9,568100,34.9,0.11999999999999744
2011-01-12,35.0,35.0,34.6,34.86,200400,34.86,-0.14000000000000057
2011-01-13,34.95,34.99,34.0,34.96,182500,34.96,0.00999999999999801
2011-01-14,34.77,34.78,34.38,34.68,138200,34.68,-0.09000000000000341
2011-01-18,34.48,34.75,34.27,34.62,254900,34.62,0.14000000000000057
2011-01-19,34.74,34.97,33.79,34.11,280800,34.11,-0.6300000000000026
2011-01-20,33.82,33.96,33.09,33.55,240900,33.55,-0.2700000000000031
2011-01-21,33.87,33.87,32.44,32.91,220700,32.91,-0.9600000000000009
2011-01-24,33.07,33.13,32.65,32.92,101500,32.92,-0.14999999999999858
2011-01-25,32.89,33.25,32.35,33.13,107300,33.13,0.240000000000002
2011-01-26,33.31,34.1,33.08,33.76,143900,33.76,0.44999999999999574
2011-01-27,33.8,34.51,33.54,34.09,284700,34.09,0.29000000000000625
2011-01-28,34.13,34.49,32.73,33.07,211400,33.07,-1.0600000000000023
2011-01-31,33.42,33.65,32.21,32.75,297500,32.75,-0.6700000000000017
2011-02-01,32.82,33.23,32.55,32.82,196400,32.82,0.0
2011-02-02,32.89,33.02,32.46,32.84,113500,32.84,-0.04999999999999716
2011-02-03,32.98,33.01,32.35,32.58,152200,32.58,-0.3999999999999986
2011-02-04,32.66,32.68,31.95,32.3,166200,32.3,-0.35999999999999943
2011-02-07,32.54,33.91,32.54,33.72,196500,33.72,1.1799999999999997
2011-02-08,33.65,34.01,33.07,33.82,217200,33.82,0.1700000000000017
2011-02-09,34.75,34.75,33.48,33.74,199500,33.74,-1.009999999999998
2011-02-10,33.55,33.96,33.34,33.52,63100,33.52,-0.02999999999999403
