Date,open,high,low,close,volume,adj_close,diff
2011-01-03,3.03,3.18,3.03,3.05,8500,18.3,0.020000000000000018
2011-01-04,3.05,3.15,3.05,3.12,2400,18.72,0.07000000000000028
2011-01-05,3.15,3.15,3.05,3.1,4200,18.6,-0.04999999999999982
2011-01-06,3.1,3.15,3.08,3.09,3500,18.54,-0.010000000000000231
2011-01-07,3.05,3.1,3.02,3.05,2400,18.3,0.0
2011-01-10,3.05,3.1,3.03,3.03,2100,18.18,-0.020000000000000018
2011-01-11,3.05,3.12,3.05,3.09,2400,18.54,0.040000000000000036
2011-01-12,3.09,3.15,3.02,3.08,1100,18.48,-0.009999999999999787
2011-01-13,3.05,3.08,3.0,3.01,2300,18.06,-0.040000000000000036
2011-01-14,3.0,3.06,2.71,2.76,6500,16.56,-0.2400000000000002
2011-01-18,2.77,3.1,2.77,3.01,3500,18.06,0.23999999999999977
2011-01-19,3.01,3.09,3.0,3.05,2700,18.3,0.040000000000000036
2011-01-20,3.07,3.09,3.0,3.07,1400,18.42,0.0
2011-01-21,3.06,3.09,2.96,3.03,2600,18.18,-0.03000000000000025
2011-01-24,3.06,3.06,2.9,3.01,2000,18.06,-0.050000000000000266
2011-01-25,2.96,3.01,2.95,3.01,1000,18.06,0.04999999999999982
2011-01-26,3.01,3.03,2.91,2.98,600,17.88,-0.029999999999999805
2011-01-27,2.99,3.09,2.9,3.09,21000,18.54,0.09999999999999964
2011-01-28,3.06,3.09,3.04,3.07,1400,18.42,0.009999999999999787
2011-01-31,3.05,3.05,3.0,3.01,1000,18.06,-0.040000000000000036
2011-02-01,3.06,3.06,2.94,3.0,1700,18.0,-0.06000000000000005
2011-02-02,2.93,3.05,2.92,3.05,800,18.3,0.11999999999999966
2011-02-03,3.0,3.05,3.0,3.05,300,18.3,0.04999999999999982
2011-02-04,3.04,3.05,2.95,2.99,600,17.94,-0.04999999999999982
2011-02-07,2.97,3.04,2.91,2.97,1000,17.82,0.0
2011-02-08,2.93,3.05,2.82,3.05,7100,18.3,0.11999999999999966
2011-02-09,3.05,3.1,2.89,3.06,1800,18.36,0.010000000000000231
2011-02-10,3.09,3.09,2.94,2.99,1700,17.94,-0.09999999999999964
2011-02-11,2.96,3.09,2.95,3.05,1300,18.3,0.08999999999999986
2011-02-14,3.03,3.1,3.02,3.07,1000,18.42,0.040000000000000036
2011-02-15,3.03,3.1,2.96,3.04,2000,18.24,0.010000000000000231
2011-02-16,3.05,3.35,2.95,3.23,12400,19.38,0.18000000000000016
2011-02-17,3.24,3.82,3.2,3.45,6800,20.7,0.20999999999999996
2011-02-18,3.55,3.55,3.3,3.38,4900,20.28,-0.16999999999999993
2011-02-22,3.3,3.3,2.98,3.04,5700,18.24,-0.2599999999999998
2011-02-23,3.04,3.04,2.95,2.97,2700,17.82,-0.06999999999999984
2011-02-24,2.96,3.04,2.9,2.93,7800,17.58,-0.029999999999999805
2011-02-25,2.95,2.98,2.73,2.84,16900,17.04,-0.11000000000000032
2011-02-28,2.81,2.81,2.58,2.68,19100,16.08,-0.1299999999999999
2011-03-01,2.63,2.75,2.61,2.62,8000,15.72,-0.009999999999999787
2011-03-02,2.66,2.69,2.6,2.65,1800,15.9,-0.010000000000000231
2011-03-03,2.61,2.64,2.5,2.64,4500,15.84,0.03000000000000025
2011-03-04,2.59,2.6,2.56,2.6,2300,15.6,0.010000000000000231
2011-03-07,2.65,2.7,2.53,2.56,3000,15.36,-0.08999999999999986
2011-03-08,2.73,2.73,2.55,2.6,2500,15.6,-0.1299999999999999
2011-03-09,2.57,2.57,2.25,2.45,4600,14.7,-0.11999999999999966
2011-03-10,2.45,2.89,2.34,2.8,5300,16.8,0.34999999999999964
2011-03-11,2.99,3.02,2.82,2.83,10700,16.98,-0.16000000000000014
2011-03-14,2.88,2.88,2.69,2.72,2400,16.32,-0.1599999999999997
2011-03-15,2.75,2.81,2.56,2.69,2700,16.14,-0.06000000000000005
2011-03-16,2.78,2.78,2.5,2.59,1800,15.54,-0.18999999999999995
2011-03-17,2.55,2.66,2.55,2.6,1300,15.6,0.050000000000000266
2011-03-18,2.61,2.66,2.59,2.59,3100,15.54,-0.020000000000000018
2011-03-21,2.75,2.85,2.75,2.78,1500,16.68,0.029999999999999805
2011-03-22,2.78,2.78,2.73,2.76,200,16.56,-0.020000000000000018
2011-03-23,2.77,2.77,2.62,2.65,1200,15.9,-0.1200000000000001
2011-03-24,2.72,2.72,2.56,2.67,800,16.02,-0.050000000000000266
2011-03-25,2.73,2.73,2.6,2.62,800,15.72,-0.10999999999999988
2011-03-28,2.75,2.75,2.6,2.61,600,15.66,-0.14000000000000012
2011-03-29,2.63,2.68,2.46,2.5,1900,15.0,-0.1299999999999999
2011-03-30,2.45,2.61,2.45,2.61,1000,15.66,0.1599999999999997
2011-03-31,2.7,2.7,2.35,2.42,4900,14.52,-0.28000000000000025
2011-04-01,2.5,2.5,2.39,2.42,2700,14.52,-0.08000000000000007
2011-04-04,2.46,2.49,2.45,2.45,2600,14.7,-0.009999999999999787
2011-04-05,2.45,2.45,2.39,2.4,2500,14.4,-0.050000000000000266
2011-04-06,2.45,2.45,2.36,2.45,2100,14.7,0.0
2011-04-07,2.41,2.41,2.36,2.39,3100,14.34,-0.020000000000000018
2011-04-08,2.39,2.39,2.11,2.19,8300,13.14,-0.20000000000000018
2011-04-11,2.19,2.24,2.13,2.17,2700,13.02,-0.020000000000000018
2011-04-12,2.23,2.23,2.01,2.15,3400,12.9,-0.08000000000000007
2011-04-13,2.12,2.12,1.99,1.99,2000,11.94,-0.13000000000000012
2011-04-14,1.98,1.98,1.63,1.79,22500,10.74,-0.18999999999999995
