Date,open,high,low,close,volume,adj_close,diff
2011-01-03,73.99,73.99,71.45,71.8,950300,71.8,-2.1899999999999977
2011-01-04,71.75,71.76,71.25,71.3,1361400,71.3,-0.45000000000000284
2011-01-05,71.3,71.35,70.75,71.35,1753000,71.35,0.04999999999999716
2011-01-06,71.35,72.4,71.28,72.15,1642200,72.15,0.8000000000000114
2011-01-07,72.45,75.5,72.45,75.5,1991000,75.5,3.049999999999997
2011-01-10,75.5,75.5,75.5,75.5,0,75.5,0.0
2011-01-11,75.5,75.5,75.5,75.5,0,75.5,0.0
2011-01-12,75.93,76.25,74.5,74.76,877800,74.76,-1.1700000000000017
2011-01-13,74.37,75.0,73.27,73.83,856900,73.83,-0.5400000000000063
2011-01-14,71.5,73.51,71.5,72.5,1145400,72.5,1.0
2011-01-18,72.5,72.5,72.11,72.2,234900,72.2,-0.29999999999999716
2011-01-19,72.27,73.1,69.58,69.85,434900,69.85,-2.4200000000000017
2011-01-20,69.17,71.32,68.65,71.17,412000,71.17,2.0
2011-01-21,71.55,73.35,71.4,73.35,2270200,73.35,1.7999999999999972
2011-01-24,73.23,73.35,72.44,72.5,287100,72.5,-0.730000000000004
2011-01-25,72.43,73.25,71.7,72.03,196100,72.03,-0.4000000000000057
2011-01-26,72.0,72.66,71.82,71.9,322100,71.9,-0.09999999999999432
2011-01-27,72.01,72.54,71.81,72.54,967300,72.54,0.5300000000000011
2011-01-28,72.3,72.3,69.0,69.68,739300,69.68,-2.6199999999999903
2011-01-31,70.16,70.25,69.38,70.24,302100,70.24,0.0799999999999983
2011-02-01,70.75,70.75,69.76,70.0,319200,70.0,-0.75
2011-02-02,69.87,69.87,67.89,68.7,255000,68.7,-1.1700000000000017
2011-02-03,68.78,70.16,68.2,69.95,310000,69.95,1.1700000000000017
2011-02-04,70.0,71.74,70.0,71.0,460600,71.0,1.0
2011-02-07,70.73,72.25,70.73,71.84,329700,71.84,1.1099999999999994
2011-02-08,71.93,72.34,71.71,72.18,247900,72.18,0.25
2011-02-09,72.0,72.35,71.48,71.8,81200,71.8,-0.20000000000000284
2011-02-10,71.62,71.79,70.43,70.8,265000,70.8,-0.8200000000000074
2011-02-11,70.6,71.26,70.19,70.87,303900,70.87,0.27000000000001023
2011-02-14,71.0,71.51,70.8,71.1,416100,71.1,0.09999999999999432
2011-02-15,70.95,71.75,70.95,71.6,433100,71.6,0.6499999999999915
2011-02-16,71.59,71.85,71.2,71.85,321500,71.85,0.2599999999999909
2011-02-17,71.92,73.38,71.74,73.38,544900,73.38,1.4599999999999937
2011-02-18,74.97,76.61,74.48,74.73,835000,74.73,-0.23999999999999488
2011-02-22,74.83,74.83,73.65,73.76,326100,73.76,-1.0699999999999932
2011-02-23,73.89,74.21,71.7,72.6,810800,72.6,-1.2900000000000063
2011-02-24,72.59,73.67,71.8,71.97,724000,71.97,-0.6200000000000045
2011-02-25,72.62,73.41,72.6,73.25,469000,73.25,0.6299999999999955
2011-02-28,73.85,75.05,73.26,73.95,371500,73.95,0.10000000000000853
2011-03-01,74.5,74.75,73.38,73.67,356500,73.67,-0.8299999999999983
2011-03-02,73.55,74.19,73.48,74.01,515200,74.01,0.46000000000000796
2011-03-03,74.87,75.15,74.67,75.09,489400,75.09,0.21999999999999886
2011-03-04,75.03,75.1,74.58,74.99,412300,74.99,-0.04000000000000625
2011-03-07,75.22,75.94,73.75,74.29,525100,74.29,-0.9299999999999926
2011-03-08,74.43,74.83,73.32,73.7,426000,73.7,-0.730000000000004
2011-03-09,71.99,71.99,64.2,66.89,4326400,66.89,-5.099999999999994
2011-03-10,65.52,66.07,61.0,61.54,2621700,61.54,-3.979999999999997
2011-03-11,61.0,65.75,60.31,65.16,1336500,65.16,4.159999999999997
2011-03-14,65.29,65.29,63.16,63.54,435100,63.54,-1.750000000000007
2011-03-15,62.07,64.34,59.56,63.16,2470500,63.16,1.0899999999999963
2011-03-16,63.37,64.72,62.9,62.9,626900,62.9,-0.46999999999999886
2011-03-17,63.6,64.21,62.91,62.93,398200,62.93,-0.6700000000000017
2011-03-18,63.15,63.96,63.09,63.96,828900,63.96,0.8100000000000023
2011-03-21,64.89,64.89,63.66,64.22,335600,64.22,-0.6700000000000017
2011-03-22,64.3,64.3,63.29,63.35,276500,63.35,-0.9499999999999957
2011-03-23,63.4,63.55,61.16,62.38,727900,62.38,-1.019999999999996
2011-03-24,62.68,62.68,61.87,62.01,565300,62.01,-0.6700000000000017
2011-03-25,62.32,63.19,62.0,62.55,821000,62.55,0.22999999999999687
2011-03-28,62.99,62.99,61.88,62.07,239300,62.07,-0.9200000000000017
2011-03-29,61.75,62.58,61.47,62.57,164300,62.57,0.8200000000000003
2011-03-30,62.4,62.55,61.59,62.29,160800,62.29,-0.10999999999999943
2011-03-31,62.27,62.77,62.11,62.49,403000,62.49,0.21999999999999886
2011-04-01,63.15,63.34,62.28,62.53,284400,62.53,-0.6199999999999974
2011-04-04,62.53,64.96,62.38,64.0,357000,64.0,1.4699999999999989
2011-04-05,63.85,65.81,63.78,65.22,239400,65.22,1.3699999999999974
2011-04-06,65.35,66.38,65.27,65.41,305300,65.41,0.060000000000002274
2011-04-07,65.07,65.51,63.67,64.37,123900,64.37,-0.6999999999999886
2011-04-08,64.83,64.93,63.6,64.09,124500,64.09,-0.7399999999999949
2011-04-11,63.72,64.6,62.37,62.87,1027400,62.87,-0.8500000000000014
2011-04-12,62.72,62.89,61.46,62.4,538500,62.4,-0.3200000000000003
2011-04-13,62.58,62.82,61.75,61.91,245300,61.91,-0.6700000000000017
2011-04-14,61.69,62.41,60.75,62.11,431600,62.11,0.4200000000000017
2011-04-15,62.28,62.91,61.7,62.64,228800,62.64,0.35999999999999943
2011-04-18,62.45,65.18,62.13,64.5,508600,64.5,2.049999999999997
2011-04-19,64.53,66.76,64.53,66.61,444900,66.61,2.0799999999999983
2011-04-20,67.28,67.73,66.48,66.54,799100,66.54,-0.7399999999999949
2011-04-21,67.18,68.0,66.69,67.23,650500,67.23,0.04999999999999716
2011-04-25,67.28,67.58,65.51,66.09,194900,66.09,-1.1899999999999977
2011-04-26,66.44,68.0,66.44,67.05,219400,67.05,0.6099999999999994
2011-04-27,66.94,67.74,66.47,66.96,337400,66.96,0.01999999999999602
2011-04-28,67.4,67.4,65.68,66.85,224700,66.85,-0.5500000000000114
2011-04-29,66.97,67.99,66.82,67.43,427000,67.43,0.46000000000000796
2011-05-02,68.22,69.22,67.22,68.74,702100,68.74,0.519999999999996
2011-05-03,68.0,69.03,68.0,68.19,315100,68.19,0.18999999999999773
2011-05-04,68.02,68.58,66.36,66.57,224000,66.57,-1.4500000000000028
2011-05-05,67.5,67.5,66.47,67.01,436100,67.01,-0.4899999999999949
2011-05-06,67.02,67.76,66.53,66.9,408500,66.9,-0.11999999999999034
2011-05-09,66.95,67.54,65.91,67.07,257000,67.07,0.11999999999999034
2011-05-10,67.33,68.58,66.58,67.09,392700,67.09,-0.23999999999999488
2011-05-11,70.0,71.0,65.97,66.13,323300,66.13,-3.8700000000000045
2011-05-12,65.77,66.0,64.12,64.97,452000,64.97,-0.7999999999999972
2011-05-13,65.1,65.15,63.27,63.42,253600,63.42,-1.6799999999999926
2011-05-16,63.33,63.61,60.84,61.0,1037400,61.0,-2.3299999999999983
2011-05-17,61.35,61.51,58.93,59.43,1267600,59.43,-1.9200000000000017
2011-05-18,59.57,61.18,59.15,60.45,787300,60.45,0.8800000000000026
2011-05-19,61.56,62.9,60.5,62.43,852800,62.43,0.8699999999999974
2011-05-20,62.22,62.46,61.69,61.9,427000,61.9,-0.3200000000000003
2011-05-23,61.5,61.88,61.03,61.77,346600,61.77,0.2700000000000031
2011-05-24,60.95,62.61,60.36,60.43,223800,60.43,-0.5200000000000031
2011-05-25,60.19,61.79,59.61,60.97,463600,60.97,0.7800000000000011
2011-05-26,60.82,61.59,60.37,61.49,294700,61.49,0.6700000000000017
2011-05-27,61.5,61.96,60.98,61.6,427300,61.6,0.10000000000000142
2011-05-31,62.16,62.27,61.11,61.29,379700,61.29,-0.8699999999999974
2011-06-01,61.08,61.45,59.78,60.09,379300,60.09,-0.9899999999999949
2011-06-02,60.28,60.83,59.44,59.49,213800,59.49,-0.7899999999999991
2011-06-03,59.23,61.02,58.91,60.27,279500,60.27,1.0400000000000063
2011-06-06,60.15,61.77,59.96,60.29,409900,60.29,0.14000000000000057
2011-06-07,60.65,61.74,60.05,61.04,763200,61.04,0.39000000000000057
2011-06-08,62.5,62.5,60.38,60.47,437900,60.47,-2.030000000000001
2011-06-09,60.96,61.16,60.42,60.6,587600,60.6,-0.35999999999999943
2011-06-10,60.56,60.66,58.98,59.23,487000,59.23,-1.3300000000000054
2011-06-13,59.85,60.56,58.46,59.7,653700,59.7,-0.14999999999999858
2011-06-14,60.31,61.05,60.07,60.77,467400,60.77,0.46000000000000085
2011-06-15,60.56,62.48,60.44,62.06,1045600,62.06,1.5
2011-06-16,62.35,65.44,62.22,64.68,1391300,64.68,2.3300000000000054
2011-06-17,65.1,65.37,64.42,64.9,439900,64.9,-0.19999999999998863
2011-06-20,64.69,66.29,64.37,66.0,390800,66.0,1.3100000000000023
2011-06-21,66.34,67.32,65.92,67.0,783900,67.0,0.6599999999999966
2011-06-22,66.98,67.06,65.97,66.1,1029900,66.1,-0.8800000000000097
2011-06-23,65.63,66.1,64.58,65.29,838600,65.29,-0.3399999999999892
2011-06-24,65.0,66.79,64.78,65.27,4040800,65.27,0.269999999999996
2011-06-27,65.48,65.48,63.1,63.42,1083500,63.42,-2.0600000000000023
2011-06-28,63.59,66.23,63.51,64.97,715900,64.97,1.3799999999999955
2011-06-29,65.11,66.83,64.34,66.08,787300,66.08,0.9699999999999989
2011-06-30,65.96,68.59,65.69,68.41,870800,68.41,2.450000000000003
2011-07-01,68.35,69.56,67.87,69.16,570600,69.16,0.8100000000000023
2011-07-05,68.87,69.97,68.53,69.65,535800,69.65,0.7800000000000011
2011-07-06,69.95,70.48,69.03,69.57,723600,69.57,-0.38000000000000966
