Date,open,high,low,close,volume,adj_close,diff
2011-01-03,127.02,129.98,127.02,129.16,185900,84.27,2.1400000000000006
2011-01-04,129.32,130.95,126.41,126.67,260300,82.64,-2.6499999999999915
2011-01-05,126.71,130.0,126.03,130.0,191100,84.82,3.2900000000000063
2011-01-06,130.31,130.38,127.24,128.15,231200,83.61,-2.1599999999999966
2011-01-07,128.32,130.38,127.56,128.75,182400,84.0,0.4300000000000068
2011-01-10,126.78,128.8,125.05,128.3,278800,83.71,1.5200000000000102
2011-01-11,128.62,131.49,128.62,130.6,214700,85.21,1.9799999999999898
2011-01-12,128.25,130.0,127.3,127.49,145600,84.74,-0.7600000000000051
2011-01-13,127.28,128.42,124.58,126.43,314300,84.04,-0.8499999999999943
2011-01-14,126.07,126.29,123.07,124.58,336200,82.81,-1.4899999999999949
2011-01-18,124.51,127.32,124.51,126.83,289800,84.3,2.319999999999993
2011-01-19,126.78,127.13,124.91,125.48,97200,83.4,-1.2999999999999972
2011-01-20,125.5,125.8,120.26,122.91,267600,81.7,-2.5900000000000034
2011-01-21,124.02,124.5,123.11,123.21,163600,81.9,-0.8100000000000023
2011-01-24,123.0,124.35,120.33,120.66,212500,80.2,-2.3400000000000034
2011-01-25,118.61,119.28,100.76,109.81,2175500,72.99,-8.799999999999997
2011-01-26,109.49,114.43,107.05,113.44,559900,75.4,3.950000000000003
2011-01-27,114.16,114.84,112.76,113.06,206300,75.15,-1.0999999999999943
2011-01-28,112.86,114.37,110.75,114.15,236400,75.87,1.2900000000000063
2011-01-31,114.46,118.0,114.19,117.93,216400,78.39,3.470000000000013
2011-02-01,118.31,118.75,111.52,112.18,396300,74.56,-6.1299999999999955
2011-02-02,111.14,114.16,111.0,113.8,174600,75.64,2.6599999999999966
2011-02-03,113.87,114.5,113.22,114.04,87500,75.8,0.1700000000000017
2011-02-04,113.66,114.73,110.5,110.52,263000,73.46,-3.1400000000000006
2011-02-07,110.3,111.02,104.1,105.59,828500,70.18,-4.709999999999994
2011-02-08,105.53,105.53,102.09,105.11,558800,69.87,-0.4200000000000017
2011-02-09,105.0,105.95,104.45,105.53,149700,70.14,0.5300000000000011
2011-02-10,105.52,106.0,104.5,105.35,305400,70.02,-0.1700000000000017
2011-02-11,105.8,107.39,104.82,107.05,217500,71.15,1.25
2011-02-14,107.22,108.45,106.78,108.25,148400,71.95,1.0300000000000011
2011-02-15,108.75,109.78,108.15,109.18,136900,72.57,0.4300000000000068
2011-02-16,109.42,111.43,109.42,110.89,205800,73.71,1.4699999999999989
2011-02-17,111.03,112.0,109.74,111.11,279700,73.85,0.0799999999999983
2011-02-18,111.65,111.92,110.17,111.33,135300,74.0,-0.3200000000000074
2011-02-22,112.6,114.36,111.56,114.01,254200,75.78,1.4100000000000108
2011-02-23,114.34,117.5,113.96,113.96,324800,75.75,-0.38000000000000966
2011-02-24,114.11,115.62,113.0,113.54,276500,75.47,-0.5699999999999932
2011-02-25,113.45,114.0,113.0,113.9,118000,75.71,0.45000000000000284
2011-02-28,114.01,114.8,113.6,114.09,99400,75.83,0.0799999999999983
2011-03-01,114.0,115.0,113.23,113.5,98000,75.44,-0.5
2011-03-02,113.85,114.49,113.53,113.6,97300,75.51,-0.25
2011-03-03,114.06,114.65,113.73,114.35,102700,76.01,0.28999999999999204
2011-03-04,113.96,116.48,113.8,115.74,142800,76.93,1.7800000000000011
2011-03-07,116.12,117.3,114.5,114.52,165700,76.12,-1.6000000000000085
2011-03-08,114.66,114.76,113.58,114.28,81300,75.96,-0.37999999999999545
2011-03-09,114.5,115.64,114.0,114.17,68200,75.89,-0.3299999999999983
2011-03-10,113.5,114.01,110.0,110.62,220600,73.53,-2.8799999999999955
2011-03-11,110.34,111.37,108.21,110.89,160700,73.71,0.5499999999999972
2011-03-14,110.7,111.86,110.13,111.68,84700,74.23,0.980000000000004
2011-03-15,109.98,111.66,107.5,110.81,156200,73.65,0.8299999999999983
2011-03-16,111.0,113.31,110.94,112.01,133600,74.45,1.0100000000000051
2011-03-17,112.18,116.0,112.18,115.77,162000,76.95,3.589999999999989
2011-03-18,115.79,116.5,114.85,116.14,128500,77.2,0.3499999999999943
2011-03-21,117.0,117.47,116.33,116.55,111400,77.47,-0.45000000000000284
2011-03-22,117.0,117.2,116.4,117.1,69200,77.83,0.09999999999999432
2011-03-23,117.28,118.39,117.01,118.04,82300,78.46,0.7600000000000051
2011-03-24,118.48,119.02,117.75,118.53,70600,78.79,0.04999999999999716
2011-03-25,118.99,120.0,118.75,119.4,94700,79.36,0.4100000000000108
2011-03-28,119.87,120.0,118.36,118.59,63800,78.83,-1.2800000000000011
2011-03-29,118.33,118.44,116.63,117.66,87400,78.21,-0.6700000000000017
2011-03-30,117.61,119.0,117.31,118.38,62200,78.69,0.769999999999996
2011-03-31,118.55,120.0,118.55,119.82,95400,79.64,1.269999999999996
2011-04-01,120.0,121.65,119.91,121.09,138000,80.49,1.0900000000000034
2011-04-04,122.0,123.2,121.7,122.22,142000,81.24,0.21999999999999886
2011-04-05,122.41,123.27,121.83,123.0,98800,81.76,0.5900000000000034
2011-04-06,123.32,124.34,120.14,120.66,138900,80.2,-2.6599999999999966
2011-04-07,120.78,122.48,120.69,121.98,98300,81.08,1.2000000000000028
2011-04-08,123.67,124.11,122.4,123.51,144200,82.1,-0.1599999999999966
2011-04-11,124.33,124.49,121.1,121.88,169300,81.01,-2.450000000000003
2011-04-12,121.01,121.03,113.57,117.79,454900,78.29,-3.219999999999999
2011-04-13,117.25,117.28,114.17,114.27,178000,77.53,-2.980000000000004
2011-04-14,114.0,114.27,111.06,113.46,183100,76.98,-0.5400000000000063
2011-04-15,113.66,115.6,113.66,114.99,90100,78.02,1.3299999999999983
2011-04-18,114.5,114.68,112.88,114.22,135600,77.49,-0.28000000000000114
2011-04-19,114.0,116.29,114.0,116.06,85600,78.74,2.0600000000000023
2011-04-20,117.26,118.39,116.17,117.15,92200,79.48,-0.10999999999999943
2011-04-21,117.48,118.1,117.28,117.8,91900,79.92,0.3199999999999932
2011-04-25,118.47,118.47,116.5,116.59,69700,79.1,-1.8799999999999955
2011-04-26,117.0,117.98,116.63,117.46,84900,79.69,0.45999999999999375
2011-04-27,117.33,117.58,115.55,116.54,88200,79.07,-0.789999999999992
2011-04-28,116.95,116.95,115.59,116.22,68600,78.85,-0.730000000000004
2011-04-29,115.76,116.73,115.53,116.53,47000,79.06,0.769999999999996
2011-05-02,117.0,117.1,114.54,114.96,88000,78.0,-2.0400000000000063
2011-05-03,113.94,114.96,111.88,112.91,145000,76.61,-1.0300000000000011
2011-05-04,111.0,111.62,108.95,111.21,222000,75.45,0.20999999999999375
2011-05-05,109.5,110.35,108.1,108.6,192900,73.68,-0.9000000000000057
2011-05-06,108.92,112.54,108.6,110.17,159700,74.75,1.25
2011-05-09,111.77,112.9,111.06,112.36,106000,76.23,0.5900000000000034
2011-05-10,112.09,113.94,112.09,113.77,82900,77.19,1.6799999999999926
2011-05-11,113.48,113.48,110.84,112.0,127000,75.99,-1.480000000000004
2011-05-12,111.55,111.55,108.77,110.3,150000,74.84,-1.25
2011-05-13,110.18,110.89,109.1,110.02,67900,74.65,-0.1600000000000108
2011-05-16,109.27,110.75,108.51,108.91,98100,73.89,-0.35999999999999943
2011-05-17,108.51,108.8,105.64,107.26,237500,72.77,-1.25
2011-05-18,107.77,110.44,107.77,109.13,102300,74.04,1.3599999999999994
2011-05-19,109.02,110.22,108.33,109.24,66000,74.12,0.21999999999999886
2011-05-20,109.35,111.72,108.75,111.52,106400,75.66,2.1700000000000017
2011-05-23,110.33,110.39,108.98,109.79,81100,74.49,-0.539999999999992
2011-05-24,110.0,112.27,110.0,111.09,65500,75.37,1.0900000000000034
2011-05-25,110.91,111.86,110.4,111.38,56400,75.57,0.46999999999999886
2011-05-26,111.4,111.89,110.53,111.38,39800,75.57,-0.020000000000010232
2011-05-27,111.54,112.5,111.12,111.37,42300,75.56,-0.1700000000000017
2011-05-31,111.69,115.0,111.5,112.47,56700,76.31,0.7800000000000011
2011-06-01,112.56,112.99,110.38,110.68,76500,75.09,-1.8799999999999955
2011-06-02,111.0,111.53,109.55,110.52,53000,74.98,-0.480000000000004
2011-06-03,110.38,111.28,109.56,110.89,41500,75.24,0.5100000000000051
2011-06-06,110.85,110.85,109.25,109.78,68000,74.48,-1.0699999999999932
2011-06-07,110.0,110.22,108.29,108.39,96800,73.54,-1.6099999999999994
2011-06-08,108.28,110.6,106.53,106.55,126900,72.29,-1.730000000000004
2011-06-09,106.68,109.46,106.51,108.89,106100,73.88,2.2099999999999937
2011-06-10,108.76,109.91,107.49,108.64,148300,73.71,-0.12000000000000455
