Date,open,high,low,close,volume,adj_close,diff
2011-01-03,43.92,44.12,43.44,43.83,292200,20.15,-0.09000000000000341
2011-01-04,44.16,44.16,42.81,43.94,536000,20.2,-0.21999999999999886
2011-01-05,43.8,43.8,42.94,43.08,543600,19.8,-0.7199999999999989
2011-01-06,42.96,42.96,42.33,42.7,601400,19.63,-0.259999999999998
2011-01-07,42.84,42.93,41.59,42.5,332000,19.54,-0.3400000000000034
2011-01-10,42.34,43.31,42.03,42.94,584400,19.74,0.5999999999999943
2011-01-11,42.99,43.14,42.47,42.8,332000,19.68,-0.19000000000000483
2011-01-12,43.4,43.4,42.77,43.22,294800,19.87,-0.17999999999999972
2011-01-13,43.14,43.86,43.08,43.3,445600,19.9,0.1599999999999966
2011-01-14,43.3,43.4,42.87,43.3,224000,19.9,0.0
2011-01-18,43.17,43.67,42.87,43.6,259600,20.04,0.4299999999999997
2011-01-19,43.24,43.57,42.49,42.6,443400,19.58,-0.6400000000000006
2011-01-20,42.27,42.37,40.85,40.88,451600,18.79,-1.3900000000000006
2011-01-21,41.11,41.19,40.45,40.58,674200,18.65,-0.5300000000000011
2011-01-24,40.5,40.75,40.05,40.19,774600,18.48,-0.3100000000000023
2011-01-25,39.31,39.83,38.19,39.74,1024600,18.27,0.4299999999999997
2011-01-26,39.92,40.5,39.45,40.02,436800,18.4,0.10000000000000142
2011-01-27,40.08,40.69,39.78,40.2,310200,18.48,0.12000000000000455
2011-01-28,40.15,40.25,38.52,38.55,558800,17.72,-1.6000000000000014
2011-01-31,38.74,39.38,38.55,38.72,375600,17.8,-0.020000000000003126
2011-02-01,39.04,40.97,38.84,40.85,548200,18.78,1.8100000000000023
2011-02-02,40.67,40.67,39.81,39.92,577400,18.35,-0.75
2011-02-03,39.86,40.49,39.7,40.06,679000,18.42,0.20000000000000284
2011-02-04,40.14,42.12,40.14,42.02,699000,19.32,1.8800000000000026
2011-02-07,42.11,44.12,42.04,43.74,1233000,20.11,1.6300000000000026
2011-02-08,43.8,43.8,42.8,43.35,686200,19.93,-0.44999999999999574
2011-02-09,43.29,43.29,42.06,42.5,732600,19.54,-0.7899999999999991
2011-02-10,42.05,43.45,42.0,43.31,367000,19.91,1.2600000000000051
2011-02-11,43.31,43.82,43.16,43.73,359800,20.1,0.4199999999999946
2011-02-14,43.62,44.0,43.24,44.0,354200,20.23,0.38000000000000256
2011-02-15,43.84,43.96,43.45,43.64,726200,20.06,-0.20000000000000284
2011-02-16,43.99,44.49,43.93,44.39,561800,20.41,0.3999999999999986
2011-02-17,43.54,46.12,43.26,46.05,857000,21.17,2.509999999999998
2011-02-18,46.06,46.39,45.27,45.95,865800,21.12,-0.10999999999999943
2011-02-22,45.53,49.91,45.53,48.29,2593600,22.2,2.759999999999998
2011-02-23,48.13,48.97,46.5,47.12,776400,21.66,-1.0100000000000051
2011-02-24,46.64,47.44,44.6,45.69,1219600,21.0,-0.9500000000000028
2011-02-25,46.01,46.96,45.96,46.79,403600,21.51,0.7800000000000011
2011-02-28,47.78,48.4,47.21,47.81,472000,21.98,0.030000000000001137
2011-03-01,47.89,48.47,46.52,46.73,471800,21.48,-1.1600000000000037
2011-03-02,46.8,48.35,46.54,48.0,496400,22.07,1.2000000000000028
2011-03-03,48.23,49.7,48.22,48.91,729400,22.48,0.6799999999999997
2011-03-04,49.05,49.77,48.65,49.37,316400,22.7,0.3200000000000003
2011-03-07,49.67,50.25,48.46,49.0,519800,22.53,-0.6700000000000017
2011-03-08,49.01,50.47,48.5,50.16,901200,23.06,1.1499999999999986
2011-03-09,50.21,50.31,49.39,49.44,546800,22.76,-0.7700000000000031
2011-03-10,49.0,49.23,47.29,47.58,489800,21.9,-1.4200000000000017
2011-03-11,47.23,48.65,46.81,48.53,448000,22.34,1.3000000000000043
2011-03-14,49.53,50.64,49.16,50.06,1046000,23.04,0.5300000000000011
2011-03-15,48.94,50.47,47.77,49.98,1102800,23.0,1.0399999999999991
2011-03-16,50.16,50.3,48.46,49.25,912000,22.67,-0.9099999999999966
2011-03-17,50.2,50.43,49.15,50.04,832400,23.03,-0.1600000000000037
2011-03-18,50.7,51.51,49.61,49.79,1021600,22.92,-0.9100000000000037
2011-03-21,50.71,52.3,50.17,52.29,972000,24.07,1.5799999999999983
2011-03-22,52.48,52.56,51.78,52.06,510400,23.96,-0.4199999999999946
2011-03-23,51.86,53.3,51.5,52.97,542200,24.38,1.1099999999999994
2011-03-24,53.2,53.47,52.83,53.16,532000,24.47,-0.04000000000000625
2011-03-25,53.37,54.92,53.3,54.77,654400,25.21,1.4000000000000057
2011-03-28,54.82,55.93,54.01,54.05,417200,24.88,-0.7700000000000031
2011-03-29,54.1,55.46,54.09,55.07,550600,25.35,0.9699999999999989
2011-03-30,55.47,56.27,55.1,55.79,377800,25.68,0.3200000000000003
2011-03-31,55.84,56.48,55.54,56.2,285000,25.87,0.35999999999999943
2011-04-01,56.87,57.36,56.26,56.54,390800,26.02,-0.3299999999999983
2011-04-04,56.8,57.3,56.55,57.06,364000,26.26,0.2600000000000051
2011-04-05,56.5,57.01,55.65,56.89,664400,26.19,0.39000000000000057
2011-04-06,57.44,57.67,56.14,57.6,814200,26.51,0.1600000000000037
2011-04-07,57.65,59.26,57.58,59.12,755800,27.21,1.4699999999999989
2011-04-08,59.58,60.07,59.25,60.04,999400,27.64,0.46000000000000085
2011-04-11,60.25,60.44,57.45,57.95,1558600,26.67,-2.299999999999997
2011-04-12,57.41,58.5,56.91,57.55,1009200,26.49,0.14000000000000057
2011-04-13,58.29,59.18,57.04,59.1,822400,27.2,0.8100000000000023
2011-04-14,58.6,59.4,58.07,59.31,529400,27.3,0.7100000000000009
2011-04-15,59.29,60.91,59.29,60.66,995200,27.92,1.3699999999999974
2011-04-18,59.71,60.19,58.65,59.82,732200,27.53,0.10999999999999943
