Date,open,high,low,close,volume,adj_close,diff
2011-01-03,53.33,53.8,53.1,53.12,837400,26.33,-0.21000000000000085
2011-01-04,53.32,53.37,51.02,51.45,675800,25.5,-1.8699999999999974
2011-01-05,51.27,52.84,51.09,52.13,441800,25.84,0.8599999999999994
2011-01-06,52.17,52.43,51.63,51.87,325400,25.71,-0.30000000000000426
2011-01-07,51.89,52.4,51.33,51.85,320200,25.7,-0.03999999999999915
2011-01-10,51.65,53.19,51.45,52.88,524400,26.21,1.230000000000004
2011-01-11,53.05,53.18,52.4,52.6,243800,26.07,-0.44999999999999574
2011-01-12,53.0,53.37,52.65,53.37,363000,26.45,0.36999999999999744
2011-01-13,53.28,53.5,53.01,53.37,189600,26.45,0.0899999999999963
2011-01-14,53.21,53.67,53.04,53.67,200800,26.6,0.46000000000000085
2011-01-18,53.31,54.84,53.16,54.84,696400,27.18,1.5300000000000011
2011-01-19,54.79,55.9,54.29,54.3,690800,26.91,-0.490000000000002
2011-01-20,54.05,54.08,52.57,52.91,367000,26.22,-1.1400000000000006
2011-01-21,53.4,53.82,53.16,53.52,611400,26.52,0.12000000000000455
2011-01-24,53.51,53.64,52.85,53.42,314800,26.48,-0.0899999999999963
2011-01-25,53.17,53.76,52.71,53.43,476200,26.48,0.259999999999998
2011-01-26,53.85,54.84,53.57,54.09,535000,26.81,0.240000000000002
2011-01-27,54.2,54.64,53.86,54.54,304400,27.03,0.3399999999999963
2011-01-28,54.49,54.53,53.0,53.17,283600,26.35,-1.3200000000000003
2011-01-31,53.32,54.68,53.32,54.2,298600,26.86,0.8800000000000026
2011-02-01,54.53,55.31,54.31,55.05,324200,27.28,0.519999999999996
2011-02-02,54.88,55.52,54.79,54.96,267400,27.24,0.0799999999999983
2011-02-03,55.01,55.28,54.55,54.89,466200,27.2,-0.11999999999999744
2011-02-04,55.15,56.58,54.76,56.07,939000,27.79,0.9200000000000017
2011-02-07,56.19,56.57,55.78,55.98,262000,27.74,-0.21000000000000085
2011-02-08,55.91,56.31,55.42,56.22,217200,27.86,0.3100000000000023
2011-02-09,55.99,56.35,55.49,55.72,276600,27.62,-0.2700000000000031
2011-02-10,55.52,56.92,55.39,56.42,475000,27.97,0.8999999999999986
2011-02-11,56.32,57.32,56.26,57.03,186800,28.27,0.7100000000000009
2011-02-14,57.05,57.75,56.85,57.44,276200,28.47,0.39000000000000057
2011-02-15,57.42,57.68,57.1,57.34,265400,28.42,-0.0799999999999983
2011-02-16,57.66,58.2,57.47,57.64,405400,28.57,-0.01999999999999602
2011-02-17,57.63,57.9,57.3,57.74,849200,28.62,0.10999999999999943
2011-02-18,57.72,57.83,57.05,57.56,393200,28.53,-0.1599999999999966
2011-02-22,56.23,57.59,55.09,55.36,706000,27.44,-0.8699999999999974
2011-02-23,55.41,55.55,53.14,54.25,757000,26.89,-1.1599999999999966
2011-02-24,54.24,54.99,53.69,54.67,870000,27.1,0.4299999999999997
2011-02-25,55.01,55.47,54.73,55.32,586000,27.42,0.3100000000000023
2011-02-28,55.94,57.01,55.78,56.76,537200,28.14,0.8200000000000003
2011-03-01,56.93,57.33,55.15,55.71,485800,27.62,-1.2199999999999989
2011-03-02,55.69,57.47,55.69,57.11,701000,28.31,1.4200000000000017
2011-03-03,57.77,59.17,57.77,58.95,393000,29.22,1.1799999999999997
2011-03-04,59.06,59.06,58.13,58.49,368000,28.99,-0.5700000000000003
2011-03-07,58.67,58.67,55.48,56.46,870400,27.99,-2.210000000000001
2011-03-08,56.42,57.5,56.4,57.19,511800,28.35,0.769999999999996
2011-03-09,57.2,57.65,56.68,57.27,288600,28.39,0.07000000000000028
2011-03-10,56.24,56.68,55.61,55.78,366200,27.65,-0.46000000000000085
2011-03-11,55.44,56.72,55.05,56.45,404000,27.98,1.0100000000000051
2011-03-14,55.92,56.61,55.77,56.36,280000,27.94,0.4399999999999977
2011-03-15,54.59,56.42,54.2,55.92,396800,27.72,1.3299999999999983
2011-03-16,55.75,57.08,55.29,56.28,659000,27.9,0.5300000000000011
2011-03-17,57.02,57.81,56.43,56.87,432200,28.19,-0.15000000000000568
2011-03-18,57.7,57.77,57.21,57.5,317400,28.5,-0.20000000000000284
2011-03-21,58.34,59.06,58.26,58.55,317400,29.02,0.20999999999999375
2011-03-22,58.46,58.5,57.22,57.73,420000,28.62,-0.730000000000004
2011-03-23,57.43,57.54,56.55,57.42,543000,28.46,-0.00999999999999801
2011-03-24,57.82,58.35,57.36,58.2,794800,28.85,0.38000000000000256
2011-03-25,58.54,59.44,58.05,58.9,597400,29.2,0.35999999999999943
2011-03-28,63.0,67.22,62.09,66.06,4444800,32.75,3.0600000000000023
2011-03-29,65.95,67.24,65.21,66.76,1203600,33.09,0.8100000000000023
2011-03-30,67.13,67.5,66.57,67.22,560400,33.32,0.09000000000000341
2011-03-31,66.72,67.86,66.32,67.83,800200,33.62,1.1099999999999994
2011-04-01,68.23,69.13,68.0,68.36,832600,33.89,0.12999999999999545
2011-04-04,68.41,71.21,68.41,71.14,1001600,35.26,2.730000000000004
2011-04-05,70.94,71.48,70.04,70.1,1338000,34.75,-0.8400000000000034
2011-04-06,70.64,71.54,68.89,69.31,669200,34.36,-1.3299999999999983
2011-04-07,69.24,70.25,69.07,69.93,652400,34.66,0.6900000000000119
2011-04-08,70.28,70.4,67.19,67.98,699800,33.7,-2.299999999999997
2011-04-11,68.1,68.27,66.87,67.25,632800,33.34,-0.8499999999999943
2011-04-12,66.83,67.38,66.16,66.84,451400,33.13,0.010000000000005116
2011-04-13,67.24,67.55,66.88,67.29,512600,33.36,0.05000000000001137
2011-04-14,67.02,68.16,66.88,67.94,475800,33.68,0.9200000000000017
2011-04-15,67.87,68.58,67.62,68.15,293200,33.78,0.28000000000000114
2011-04-18,67.2,67.27,66.39,66.77,851400,33.1,-0.4300000000000068
2011-04-19,67.25,69.47,67.19,69.37,1030000,34.39,2.1200000000000045
2011-04-20,70.19,71.5,68.18,69.11,1073400,34.26,-1.0799999999999983
2011-04-21,69.4,70.14,69.15,69.65,552400,34.53,0.25
2011-04-25,69.81,69.82,68.39,69.67,603600,34.54,-0.14000000000000057
2011-04-26,69.4,71.45,69.23,70.82,960600,35.11,1.4199999999999875
2011-04-27,70.7,71.55,69.7,71.54,913800,35.46,0.8400000000000034
2011-04-28,71.32,72.43,71.32,71.56,531400,35.47,0.2400000000000091
2011-04-29,71.73,71.73,70.73,71.38,906000,35.38,-0.3500000000000085
2011-05-02,71.7,72.17,70.93,71.39,630800,35.39,-0.3100000000000023
2011-05-03,71.13,71.22,70.37,71.01,764000,35.2,-0.11999999999999034
2011-05-04,70.84,70.93,68.23,68.6,556000,34.0,-2.240000000000009
2011-05-05,68.23,69.33,67.28,68.35,431800,33.88,0.11999999999999034
2011-05-06,69.08,69.8,68.25,68.66,450200,34.03,-0.4200000000000017
2011-05-09,68.7,69.65,68.66,69.0,534000,34.2,0.29999999999999716
2011-05-10,69.45,70.14,69.24,69.74,638600,34.57,0.28999999999999204
2011-05-11,69.67,69.67,67.84,68.36,499000,33.89,-1.3100000000000023
2011-05-12,68.03,68.69,67.2,68.44,426000,33.93,0.4099999999999966
2011-05-13,68.52,68.69,66.29,66.81,588000,33.12,-1.7099999999999937
2011-05-16,66.48,67.0,65.89,66.28,383000,32.86,-0.20000000000000284
2011-05-17,66.04,66.2,64.71,65.55,593800,32.5,-0.4900000000000091
2011-05-18,65.57,67.22,65.18,67.1,401400,33.27,1.5300000000000011
2011-05-19,67.45,67.99,66.66,67.6,331800,33.51,0.14999999999999147
2011-05-20,67.23,67.23,65.84,66.69,300000,33.06,-0.5400000000000063
2011-05-23,65.56,65.56,64.57,64.94,408200,32.2,-0.6200000000000045
2011-05-24,65.27,65.33,63.97,64.66,457200,32.06,-0.6099999999999994
2011-05-25,64.34,65.87,63.98,65.61,258800,32.53,1.269999999999996
2011-05-26,65.2,66.34,65.05,66.19,249400,32.81,0.9899999999999949
2011-05-27,66.55,66.89,66.18,66.48,222000,32.96,-0.06999999999999318
2011-05-31,67.3,67.6,66.23,67.59,490000,33.51,0.29000000000000625
2011-06-01,67.35,67.65,65.08,65.2,728400,32.32,-2.1499999999999915
2011-06-02,65.29,66.34,64.69,65.93,501000,32.69,0.6400000000000006
2011-06-03,64.69,65.53,64.45,64.75,446200,32.1,0.060000000000002274
2011-06-06,64.51,64.82,63.84,64.25,361200,31.85,-0.2600000000000051
2011-06-07,64.72,65.1,63.95,64.76,405400,32.11,0.04000000000000625
2011-06-08,64.5,65.16,63.84,64.3,552400,31.88,-0.20000000000000284
2011-06-09,64.53,64.76,64.14,64.5,314600,31.98,-0.030000000000001137
2011-06-10,64.01,64.33,62.72,62.78,399200,31.12,-1.230000000000004
