Date,open,high,low,close,volume,adj_close,diff
2011-01-03,19.24,19.24,19.24,19.24,200,15.72,0.0
2011-01-04,19.24,19.24,19.24,19.24,0,15.72,0.0
2011-01-05,19.24,19.24,19.24,19.24,0,15.72,0.0
2011-01-06,19.24,19.24,19.24,19.24,0,15.72,0.0
2011-01-07,18.99,18.99,18.75,18.99,700,15.52,0.0
2011-01-10,18.99,18.99,18.99,18.99,0,15.52,0.0
2011-01-11,19.0,19.1,19.0,19.1,1700,15.61,0.10000000000000142
2011-01-12,19.1,19.1,19.1,19.1,0,15.61,0.0
2011-01-13,19.0,19.1,19.0,19.1,700,15.61,0.10000000000000142
2011-01-14,18.81,19.25,18.8,19.25,2400,15.73,0.4400000000000013
2011-01-18,19.7,19.7,19.7,19.7,100,16.1,0.0
2011-01-19,18.76,18.76,18.76,18.76,300,15.33,0.0
2011-01-20,19.03,19.03,19.01,19.01,400,15.53,-0.019999999999999574
2011-01-21,19.97,19.97,19.97,19.97,300,16.32,0.0
2011-01-24,19.98,20.0,19.96,19.97,2000,16.32,-0.010000000000001563
2011-01-25,19.05,19.72,19.05,19.72,200,16.11,0.6699999999999982
2011-01-26,19.85,19.85,19.01,19.01,1200,15.53,-0.8399999999999999
2011-01-27,19.01,19.01,19.01,19.01,0,15.53,0.0
2011-01-28,19.73,19.75,19.42,19.42,1300,15.87,-0.3099999999999987
2011-01-31,19.42,19.42,19.42,19.42,0,15.87,0.0
2011-02-01,19.7,19.7,19.12,19.12,1100,15.62,-0.5799999999999983
2011-02-02,19.12,19.12,19.12,19.12,0,15.62,0.0
2011-02-03,19.12,19.12,19.12,19.12,0,15.62,0.0
2011-02-04,19.02,19.02,19.02,19.02,300,15.54,0.0
2011-02-07,19.02,19.02,19.02,19.02,0,15.54,0.0
2011-02-08,19.02,19.02,19.02,19.02,0,15.54,0.0
2011-02-09,19.02,19.02,19.02,19.02,0,15.54,0.0
2011-02-10,19.02,19.02,19.02,19.02,0,15.54,0.0
2011-02-11,19.02,19.25,19.02,19.25,2100,15.73,0.23000000000000043
2011-02-14,19.25,19.25,19.25,19.25,0,15.73,0.0
2011-02-15,19.25,19.25,19.25,19.25,0,15.73,0.0
2011-02-16,19.3,19.75,19.3,19.75,2400,16.14,0.4499999999999993
2011-02-17,19.85,19.85,19.1,19.14,2300,15.64,-0.7100000000000009
2011-02-18,19.14,19.14,19.14,19.14,0,15.64,0.0
2011-02-22,19.14,19.14,19.14,19.14,0,15.64,0.0
2011-02-23,19.14,19.14,19.14,19.14,0,15.64,0.0
2011-02-24,19.14,19.14,19.14,19.14,0,15.64,0.0
2011-02-25,19.14,19.14,19.14,19.14,0,15.64,0.0
2011-02-28,19.63,19.75,19.23,19.23,1800,15.71,-0.3999999999999986
2011-03-01,19.25,19.55,18.9,18.9,10100,15.44,-0.3500000000000014
2011-03-02,19.46,19.76,19.25,19.3,800,15.77,-0.16000000000000014
2011-03-03,19.16,19.42,19.16,19.39,1400,15.84,0.23000000000000043
2011-03-04,19.72,19.75,19.39,19.53,2200,15.96,-0.18999999999999773
2011-03-07,19.53,19.53,19.53,19.53,0,15.96,0.0
2011-03-08,19.85,19.85,19.59,19.59,500,16.01,-0.26000000000000156
2011-03-09,19.49,19.5,19.49,19.5,200,15.93,0.010000000000001563
2011-03-10,19.5,19.5,19.5,19.5,0,15.93,0.0
2011-03-11,19.5,19.5,19.5,19.5,0,15.93,0.0
2011-03-14,19.11,19.12,19.03,19.03,1800,15.55,-0.0799999999999983
2011-03-15,19.03,19.03,19.03,19.03,0,15.55,0.0
2011-03-16,19.1,19.3,19.05,19.05,2900,15.56,-0.05000000000000071
2011-03-17,19.76,19.76,19.39,19.39,300,15.84,-0.370000000000001
2011-03-18,19.85,19.85,19.06,19.62,1400,16.03,-0.23000000000000043
